Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,80.50,81.18,79.05,79.38,79.851803540047466347,110394,1075,8815160.00,54435,49.31,2.13,-1.12
27-June-2024,81.28,81.46,78.58,79.25,79.757285062639610788,138331,1955,11032905.00,81637,59.02,2.88,-2.03
26-June-2024,81.40,82.18,80.30,81.12,81.303326044423984348,173780,1198,14128892.00,102758,59.13,1.88,-0.28
25-June-2024,83.00,83.34,80.59,80.87,81.809198609683262348,81708,1198,6684466.00,53102,64.99,2.75,-2.13
24-June-2024,83.60,84.68,82.44,82.77,83.515177700065061808,98368,1177,8215221.00,48883,49.69,2.24,-0.83
21-June-2024,84.70,86.85,82.92,83.53,84.394696381766798939,68293,759,5763567.00,17995,26.35,3.93,-1.17
20-June-2024,84.99,84.99,83.23,84.07,84.076001837547941839,93603,1068,7869766.00,52595,56.19,1.76,-0.92
19-June-2024,84.34,86.34,82.40,84.11,84.033737804664824981,142985,1515,12015564.00,81095,56.72,3.94,-0.23
18-June-2024,86.50,86.50,84.10,84.67,85.172494125477777665,99157,956,8445449.00,54101,54.56,2.40,-1.83
14-June-2024,85.75,86.79,83.42,85.07,85.277304068138729850,212038,2204,18082029.00,125605,59.24,3.37,-0.68
13-June-2024,84.80,84.80,82.12,84.18,83.187114925026974155,99169,778,8249583.00,50155,50.58,2.68,-0.62
12-June-2024,80.59,86.00,80.20,83.24,83.505028175701704876,446484,3384,37283659.00,208247,46.64,5.80,2.65
11-June-2024,81.43,81.60,79.15,79.98,80.012201504555074997,347744,2371,27823763.00,250746,72.11,2.45,-1.45
10-June-2024,82.40,82.87,79.51,79.83,80.803128671976072068,84253,969,6807906.00,52017,61.74,3.36,-2.57
7-June-2024,81.00,83.00,79.74,80.82,81.112925977248023100,241034,2006,19550973.00,107389,44.55,3.26,-0.18
6-June-2024,75.51,80.14,75.51,80.03,79.527248772308060845,158631,1811,12615487.00,113859,71.78,4.63,4.52
5-June-2024,76.11,77.05,72.01,76.33,74.694709229536105351,150961,2640,11275988.00,86521,57.31,5.04,0.22
4-June-2024,80.99,80.99,75.62,75.62,76.626411079153435634,120298,1983,9218004.00,96906,80.55,5.37,-5.37
3-June-2024,83.30,83.44,79.21,79.60,80.092326893977048057,90537,1168,7251319.00,50564,55.85,4.23,-3.70
31-May-2024,81.87,81.87,78.85,79.84,79.658611430763329497,44319,644,3530390.00,35085,79.16,3.02,-2.03
30-May-2024,79.35,81.67,77.81,80.58,80.570779036252182032,49266,1059,3969400.00,20238,41.08,3.86,1.23
29-May-2024,79.01,80.24,77.00,77.79,78.490386211475681956,72292,1466,5674227.00,40968,56.67,3.24,-1.22
28-May-2024,80.90,81.84,79.06,79.27,79.697483856602093075,22455,433,1789607.00,14225,63.35,2.78,-1.63
27-May-2024,84.39,84.39,80.34,80.62,81.269966342265243822,38327,985,3114834.00,20536,53.58,4.05,-3.77
24-May-2024,81.99,84.00,81.99,82.14,83.036239491085928597,111453,1444,9254638.00,59177,53.10,2.01,0.15
