Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,103.08,103.20,98.10,101.07,101.623744114934718244,20603,399,2093754.00,7240,35.14,5.10,-2.01
27-June-2024,101.00,103.37,100.84,100.94,101.616827818681806085,22546,171,2291053.00,2089,9.27,2.53,-0.06
26-June-2024,96.57,103.00,95.00,100.15,100.414022013790740502,23349,494,2344567.00,9039,38.71,8.00,3.58
25-June-2024,97.85,99.95,94.68,97.14,98.151547629254908685,23326,574,2289483.00,6506,27.89,5.27,-0.71
24-June-2024,96.84,98.05,96.37,96.70,96.852800306532984226,15659,83,1516618.00,5316,33.95,1.68,-0.14
21-June-2024,96.85,97.00,95.37,95.49,96.170086819258089976,17738,140,1705865.00,7281,41.05,1.63,-1.36
20-June-2024,97.00,98.00,95.50,96.19,96.042188698542572232,15644,85,1502484.00,5553,35.50,2.50,-0.81
19-June-2024,95.91,97.37,94.34,97.00,95.879836935421250161,15454,175,1481727.00,3270,21.16,3.03,1.09
18-June-2024,100.00,102.00,96.47,97.32,98.546407272306177986,17271,141,1701995.00,6171,35.73,5.53,-2.68
14-June-2024,91.74,110.32,91.29,100.48,103.674859763493026076,52768,661,5470715.00,17732,33.60,19.03,8.74
13-June-2024,93.00,93.45,91.00,91.94,92.145441330856819833,12383,128,1141037.00,2204,17.80,2.45,-1.06
12-June-2024,92.77,93.88,91.97,92.60,92.885376208111281727,11071,92,1028334.00,774,6.99,1.91,-0.17
11-June-2024,93.40,93.40,91.26,92.16,92.219502904485287115,10501,80,968397.00,471,4.49,2.14,-1.24
10-June-2024,88.40,91.85,88.40,91.07,90.126016260162601626,1230,75,110855.00,1053,85.61,3.45,2.67
7-June-2024,88.35,93.19,88.25,91.97,91.344294003868471953,517,37,47225.00,513,99.23,4.94,3.62
5-June-2024,87.27,87.90,83.00,84.39,84.716024340770791075,493,33,41765.00,301,61.05,4.90,-2.88
4-June-2024,90.47,90.47,83.30,83.50,85.095599393019726858,659,88,56078.00,634,96.21,7.17,-6.97
3-June-2024,93.58,93.58,86.50,88.41,87.431129476584022038,726,102,63475.00,610,84.02,7.08,-5.17
31-May-2024,87.55,88.70,86.10,87.70,86.906735751295336787,965,42,83865.00,868,89.95,2.60,0.15
30-May-2024,86.86,90.10,86.50,87.35,88.165413533834586466,665,73,58630.00,368,55.34,3.60,0.49
29-May-2024,89.70,89.95,87.25,87.40,88.333333333333333333,780,79,68900.00,744,95.38,2.70,-2.30
28-May-2024,89.30,89.87,89.30,89.87,89.313829787234042553,188,14,16791.00,171,90.96,0.57,0.57
27-May-2024,89.30,90.07,89.10,89.16,89.611428571428571428,175,33,15682.00,151,86.29,0.97,-0.14
24-May-2024,91.55,91.55,89.25,89.25,90.828231292517006802,588,27,53407.00,587,99.83,2.30,-2.30
23-May-2024,90.50,90.60,90.50,90.60,90.500000000000000000,10,8,905.00,10,100.00,0.10,0.10
22-May-2024,92.44,92.44,90.50,91.00,91.108366086468276249,1781,42,162264.00,1668,93.66,1.94,-1.44
21-May-2024,91.85,92.95,90.00,90.41,91.181584362139917695,1944,82,177257.00,1866,95.99,2.95,-1.44
18-May-2024,90.80,92.65,90.80,92.65,90.920000000000000000,100,4,9092.00,100,100.00,1.85,1.85
17-May-2024,94.00,94.00,92.00,92.65,92.500000000000000000,16,9,1480.00,14,87.50,2.00,-1.35
16-May-2024,91.90,93.10,91.00,93.10,91.322580645161290322,31,7,2831.00,31,100.00,2.10,1.20
15-May-2024,90.37,90.37,90.37,90.37,90.360000000000000000,50,1,4518.00,50,100.00,0.00,0.00
14-May-2024,89.00,91.60,88.40,91.45,90.812250332889480692,751,51,68200.00,709,94.41,3.20,2.45
13-May-2024,89.25,89.25,86.75,88.83,87.216417910447761194,268,46,23374.00,248,92.54,2.50,-0.42
10-May-2024,90.40,91.85,89.25,89.48,90.277056277056277056,924,57,83416.00,775,83.87,2.60,-0.92
9-May-2024,91.50,91.90,90.55,91.08,91.068493150684931506,73,14,6648.00,52,71.23,1.35,-0.42
8-May-2024,93.00,93.00,92.20,92.24,92.869230769230769230,130,13,12073.00,124,95.38,0.80,-0.76
7-May-2024,92.55,92.60,90.85,92.07,91.532258064516129032,186,18,17025.00,179,96.24,1.75,-0.48
6-May-2024,94.35,94.35,94.35,94.35,94.000000000000000000,2,2,188.00,2,100.00,0.00,0.00
3-May-2024,93.10,93.10,93.10,93.10,93.100000000000000000,60,4,5586.00,60,100.00,0.00,0.00
2-May-2024,91.00,95.24,91.00,94.50,93.604395604395604395,182,46,17036.00,141,77.47,4.24,3.50
30-April-2024,93.72,95.50,93.48,95.37,94.561194029850746268,670,59,63356.00,438,65.37,2.02,1.65
29-April-2024,96.51,96.51,92.30,92.56,93.460984393757503001,833,39,77853.00,783,94.00,4.21,-3.95
26-April-2024,94.30,94.75,93.35,94.62,93.978102189781021897,274,37,25750.00,197,71.90,1.40,0.32
25-April-2024,94.20,94.85,94.20,94.60,94.245454545454545454,110,14,10367.00,105,95.45,0.65,0.40
24-April-2024,99.00,99.00,93.75,94.00,97.164677804295942720,419,31,40712.00,392,93.56,5.25,-5.00
23-April-2024,93.55,94.30,92.85,92.85,93.701680672268907563,476,35,44602.00,439,92.23,1.45,-0.70
22-April-2024,94.29,94.54,93.05,93.19,93.269230769230769230,26,5,2425.00,26,100.00,1.49,-1.10
19-April-2024,93.50,95.00,90.01,93.45,92.446654611211573236,553,27,51123.00,292,52.80,4.99,-0.05
18-April-2024,97.07,97.07,93.55,93.55,94.017031630170316301,411,27,38641.00,317,77.13,3.52,-3.52
16-April-2024,94.00,95.70,91.25,93.87,92.975786924939467312,826,34,76798.00,786,95.16,4.45,-0.13
15-April-2024,94.00,94.00,94.00,94.00,94.000000000000000000,1,1,94.00,1,100.00,0.00,0.00
12-April-2024,96.95,99.70,93.00,93.83,95.558773424190800681,2348,85,224372.00,2055,87.52,6.70,-3.12
10-April-2024,96.89,98.65,96.30,98.05,96.826645264847512038,623,26,60323.00,605,97.11,2.35,1.16
9-April-2024,100.40,100.40,96.85,97.13,97.958008398320335932,3334,73,326592.00,703,21.09,3.55,-3.27
8-April-2024,98.78,99.35,97.10,97.59,98.036697247706422018,327,45,32058.00,306,93.58,2.25,-1.19
5-April-2024,97.45,99.57,96.30,99.04,98.455072463768115942,1035,53,101901.00,909,87.83,3.27,1.59
4-April-2024,98.85,99.00,96.35,97.80,97.434253246753246753,3696,92,360117.00,1449,39.20,2.65,-1.05
3-April-2024,96.40,97.65,95.50,97.30,96.931147540983606557,305,32,29564.00,280,91.80,2.15,0.90
2-April-2024,96.20,97.60,95.00,96.39,96.343558282208588957,163,34,15704.00,118,72.39,2.60,0.19
1-April-2024,88.80,97.90,88.80,95.96,95.164007657945118059,3134,93,298244.00,2798,89.28,9.10,7.16
28-March-2024,88.00,89.75,87.00,88.80,88.510389610389610389,770,46,68153.00,656,85.19,2.75,0.80
27-March-2024,86.00,91.45,85.00,85.80,86.293490093620727193,4593,94,396346.00,4379,95.34,6.45,-0.20
26-March-2024,90.95,90.95,88.60,90.25,88.946415094339622641,3975,83,353562.00,3860,97.11,2.35,-0.70
22-March-2024,93.00,93.75,91.85,92.30,91.905923344947735191,861,23,79131.00,836,97.10,1.90,-0.70
21-March-2024,90.40,92.10,89.65,92.10,90.830374753451676528,507,55,46051.00,401,79.09,2.45,1.70
20-March-2024,90.40,91.80,88.80,89.85,90.238295124313852114,3097,79,279468.00,2959,95.54,3.00,-0.55
19-March-2024,92.50,92.55,90.50,91.05,91.492993630573248407,785,112,71822.00,716,91.21,2.05,-1.45
18-March-2024,92.90,93.00,89.90,90.20,91.007009345794392523,428,84,38951.00,402,93.93,3.10,-2.70
15-March-2024,91.05,94.70,90.00,90.15,90.469283276450511945,586,28,53015.00,574,97.95,4.70,-0.90
14-March-2024,93.45,93.45,91.20,92.90,92.433579335793357933,542,47,50099.00,378,69.74,2.25,-0.55
13-March-2024,98.45,99.20,86.40,90.40,92.495169946332737030,2795,321,258524.00,1174,42.00,12.80,-8.05
12-March-2024,99.55,99.55,93.55,94.60,96.592886870979947029,2643,71,255295.00,2568,97.16,6.00,-4.95
