Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,195.00,198.90,191.10,198.90,196.136039790294394407,7439,29,1459056.00,7439,100.00,7.80,3.90
27-June-2024,196.10,196.10,195.00,195.00,195.750769230769230769,1950,17,381714.00,1950,100.00,1.10,-1.10
26-June-2024,194.95,200.10,192.40,193.00,193.611987838424786448,6907,19,1337278.00,6907,100.00,7.70,-1.95
25-June-2024,202.95,202.95,195.05,196.20,201.472363593324653805,8449,23,1702240.00,8449,100.00,7.90,-6.75
24-June-2024,199.45,199.45,199.00,199.00,199.276729559748427672,159,3,31685.00,159,100.00,0.45,-0.45
21-June-2024,195.00,201.00,195.00,195.55,195.741966478061278958,9367,24,1833515.00,9367,100.00,6.00,0.55
20-June-2024,202.10,202.10,192.00,198.95,197.777581733264141152,9635,94,1905587.00,9635,100.00,10.10,-3.15
19-June-2024,199.95,204.50,198.70,202.10,201.190443332758323270,5797,107,1166301.00,5797,100.00,5.80,2.15
18-June-2024,201.00,201.25,195.00,199.65,200.270302311796087729,30366,191,6081408.00,30366,100.00,6.25,-1.35
14-June-2024,195.00,195.00,190.00,191.70,193.498854087089381207,1309,29,253290.00,1309,100.00,5.00,-3.30
13-June-2024,193.25,193.25,186.25,192.95,191.790834464481933940,30942,115,5934392.00,30942,100.00,7.00,-0.30
12-June-2024,171.00,184.05,171.00,184.05,181.908317399617590822,10460,77,1902761.00,10460,100.00,13.05,13.05
11-June-2024,176.00,179.75,167.25,175.30,171.337894110648423557,6724,52,1152076.00,6724,100.00,12.50,-0.70
10-June-2024,180.20,180.50,171.20,176.05,173.253840526700804681,5468,76,947352.00,5468,100.00,9.30,-4.15
7-June-2024,179.10,182.90,175.50,180.20,180.858355247430074109,8366,26,1513061.00,8366,100.00,7.40,1.10
6-June-2024,179.00,181.00,174.05,175.30,179.623776959495002630,9505,56,1707324.00,9505,100.00,6.95,-3.70
5-June-2024,173.30,173.30,173.30,173.30,173.299982551908073481,40119,87,6952622.00,40119,100.00,0.00,0.00
