Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.37,16.37,16.05,16.05,16.207177814029363784,613,7,9935.00,613,100.00,0.32,-0.32
27-June-2024,16.37,16.37,16.37,16.37,16.333333333333333333,18,2,294.00,18,100.00,0.00,0.00
26-June-2024,16.70,16.70,16.70,16.70,16.698630136986301369,365,5,6095.00,365,100.00,0.00,0.00
25-June-2024,16.75,16.75,16.75,16.75,16.748837209302325581,645,4,10803.00,645,100.00,0.00,0.00
24-June-2024,17.35,17.35,17.01,17.01,17.000000000000000000,61,3,1037.00,61,100.00,0.34,-0.34
21-June-2024,17.40,17.40,17.35,17.35,17.385245901639344262,122,4,2121.00,122,100.00,0.05,-0.05
20-June-2024,18.00,18.00,17.45,17.45,17.770363101079489695,2038,14,36216.00,2038,100.00,0.55,-0.55
19-June-2024,17.94,17.95,17.50,17.80,17.772798742138364779,5088,38,90428.00,5088,100.00,0.45,-0.14
18-June-2024,17.15,17.24,16.55,17.10,16.991421188630490956,9675,118,164392.00,9675,100.00,0.69,-0.05
14-June-2024,16.39,16.42,16.39,16.42,16.409098987026834903,5627,25,92334.00,5627,100.00,0.03,0.03
13-June-2024,15.58,15.64,15.20,15.64,15.629177094067422346,6793,35,106169.00,6793,100.00,0.44,0.06
12-June-2024,14.80,14.95,14.80,14.90,14.872638208537438768,1429,24,21253.00,1429,100.00,0.15,0.10
11-June-2024,13.91,14.31,13.15,14.24,14.206111696522655426,9490,58,134816.00,9490,100.00,1.16,0.33
10-June-2024,12.99,13.63,12.35,13.63,12.827063106796116504,3296,16,42278.00,3296,100.00,1.28,0.64
7-June-2024,12.99,12.99,12.99,12.99,12.988826815642458100,179,10,2325.00,179,100.00,0.00,0.00
6-June-2024,13.50,13.50,13.25,13.25,13.333333333333333333,750,4,10000.00,750,100.00,0.25,-0.25
5-June-2024,13.50,13.50,13.50,13.50,13.498607242339832869,359,4,4846.00,359,100.00,0.00,0.00
4-June-2024,14.00,14.00,13.77,13.77,13.997872340425531914,470,9,6579.00,470,100.00,0.23,-0.23
3-June-2024,14.01,14.05,14.00,14.05,14.014173228346456692,635,6,8899.00,635,100.00,0.05,0.04
31-May-2024,14.21,14.21,14.21,14.21,14.196428571428571428,56,3,795.00,56,100.00,0.00,0.00
30-May-2024,14.65,14.65,14.50,14.50,14.555555555555555555,162,8,2358.00,162,100.00,0.15,-0.15
29-May-2024,14.92,14.92,14.63,14.63,14.789473684210526315,19,4,281.00,19,100.00,0.29,-0.29
28-May-2024,14.92,14.92,14.92,14.92,14.919191919191919191,693,6,10339.00,693,100.00,0.00,0.00
27-May-2024,15.22,15.22,15.22,15.22,15.219895287958115183,382,4,5814.00,382,100.00,0.00,0.00
24-May-2024,15.53,15.53,15.53,15.53,15.516666666666666666,60,6,931.00,60,100.00,0.00,0.00
23-May-2024,15.84,15.84,15.84,15.84,15.839682539682539682,630,4,9979.00,630,100.00,0.00,0.00
22-May-2024,16.16,16.16,16.16,16.16,16.154545454545454545,110,2,1777.00,110,100.00,0.00,0.00
21-May-2024,16.48,16.48,16.48,16.48,16.479362780593772628,1381,5,22758.00,1381,100.00,0.00,0.00
18-May-2024,16.81,16.81,16.81,16.81,16.810000000000000000,100,1,1681.00,100,100.00,0.00,0.00
17-May-2024,17.15,17.15,17.15,17.15,17.150000000000000000,220,2,3773.00,220,100.00,0.00,0.00
16-May-2024,17.50,17.50,17.50,17.50,17.500000000000000000,150,2,2625.00,150,100.00,0.00,0.00
14-May-2024,17.64,17.64,17.64,17.64,17.633663366336633663,101,2,1781.00,101,100.00,0.00,0.00
13-May-2024,18.00,18.00,18.00,18.00,18.000000000000000000,815,4,14670.00,815,100.00,0.00,0.00
10-May-2024,18.36,18.36,18.36,18.36,18.360000000000000000,500,1,9180.00,500,100.00,0.00,0.00
9-May-2024,18.73,18.73,18.73,18.73,18.729636048526863084,1731,6,32421.00,1731,100.00,0.00,0.00
8-May-2024,19.11,19.11,19.11,19.11,19.109243697478991596,357,5,6822.00,357,100.00,0.00,0.00
7-May-2024,19.50,19.55,19.50,19.50,19.509695290858725761,361,9,7043.00,361,100.00,0.05,0.00
6-May-2024,19.11,19.89,19.11,19.89,19.661949477582330379,7561,19,148664.00,7561,100.00,0.78,0.78
3-May-2024,19.35,19.50,19.35,19.50,19.406808366500127021,11809,16,229175.00,11809,100.00,0.15,0.15
2-May-2024,19.74,19.74,19.08,19.74,19.535176155735601422,27277,121,532861.00,27277,100.00,0.66,0.00
30-April-2024,18.80,18.80,18.80,18.80,18.800000000000000000,8005,19,150494.00,8005,100.00,0.00,0.00
29-April-2024,17.88,17.91,17.88,17.91,17.904843110504774897,5864,15,104994.00,5864,100.00,0.03,0.03
