Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.65,12.65,12.65,12.65,12.649253731343283582,268,6,3390.00,268,100.00,0.00,0.00
27-June-2024,13.38,13.38,12.72,12.90,13.192411924119241192,738,13,9736.00,738,100.00,0.66,-0.48
26-June-2024,13.34,13.50,12.99,13.38,13.281929616449189402,2529,16,33590.00,2529,100.00,0.51,0.04
25-June-2024,12.70,13.18,11.94,13.08,12.299926847110460863,2734,32,33628.00,2734,100.00,1.24,0.38
24-June-2024,12.00,12.59,11.40,12.56,12.311591502049944092,2683,23,33032.00,2683,100.00,1.19,0.56
21-June-2024,12.53,12.58,11.40,12.00,12.310273972602739726,7300,37,89865.00,7300,100.00,1.18,-0.53
20-June-2024,11.42,11.99,10.85,11.99,11.213310580204778156,5860,37,65710.00,5860,100.00,1.14,0.57
19-June-2024,12.37,12.37,11.24,11.42,11.982436016918775539,13949,36,167143.00,13949,100.00,1.13,-0.95
18-June-2024,12.45,12.45,11.83,11.83,12.307785888077858880,822,27,10117.00,822,100.00,0.62,-0.62
14-June-2024,12.51,12.51,11.33,12.45,12.059571376679985470,2753,37,33200.00,2753,100.00,1.18,-0.06
13-June-2024,11.92,11.92,11.92,11.92,11.919978802331743508,1887,20,22493.00,1887,100.00,0.00,0.00
12-June-2024,10.93,11.36,10.93,11.36,11.338563458856345885,2868,34,32519.00,2868,100.00,0.43,0.43
11-June-2024,10.82,10.82,10.52,10.82,10.818279186004998214,2801,8,30302.00,2801,100.00,0.30,0.00
10-June-2024,9.82,10.31,9.82,10.31,10.266666666666666666,90,6,924.00,90,100.00,0.49,0.49
7-June-2024,9.63,9.82,9.63,9.82,9.627659574468085106,94,5,905.00,94,100.00,0.19,0.19
6-June-2024,9.50,9.63,9.50,9.63,9.519379844961240310,645,13,6140.00,645,100.00,0.13,0.13
5-June-2024,9.64,9.64,9.45,9.45,9.498901098901098901,455,11,4322.00,455,100.00,0.19,-0.19
4-June-2024,9.63,9.82,9.63,9.64,9.662659654395191585,1331,12,12861.00,1331,100.00,0.19,0.01
3-June-2024,9.63,9.63,9.62,9.63,9.628190899001109877,2703,25,26025.00,2703,100.00,0.01,0.00
31-May-2024,9.27,9.45,9.27,9.45,9.294117647058823529,697,9,6478.00,697,100.00,0.18,0.18
30-May-2024,9.11,9.27,9.11,9.27,9.213618890719384953,3642,20,33556.00,3642,100.00,0.16,0.16
29-May-2024,9.29,9.29,9.29,9.29,9.289834174477289113,1387,16,12885.00,1387,100.00,0.00,0.00
