Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-December-2022,1.74,1.82,1.74,1.82,1.799319692724434197,193442,114,348064.00,193442,100.00,0.08,0.08
5-December-2022,1.58,1.74,1.58,1.74,1.610732133304681391,437434,203,704589.00,437434,100.00,0.16,0.16
28-November-2022,1.66,1.66,1.66,1.66,1.659999158606004316,309011,201,512958.00,309011,100.00,0.00,0.00
21-November-2022,1.74,1.74,1.74,1.74,1.740000000000000000,310000,137,539400.00,310000,100.00,0.00,0.00
14-November-2022,1.83,1.83,1.83,1.83,1.829997543126897495,227932,162,417115.00,227932,100.00,0.00,0.00
7-November-2022,2.05,2.12,1.92,1.92,1.932401714394785093,345778,203,668182.00,345778,100.00,0.20,-0.13
31-October-2022,2.02,2.02,2.02,2.02,2.019998524094162792,352326,138,711698.00,352326,100.00,0.00,0.00
24-October-2022,2.12,2.12,2.12,2.12,2.119978791627742570,39607,68,83966.00,39607,100.00,0.00,0.00
17-October-2022,2.23,2.23,2.23,2.23,2.229996721481200282,57953,83,129235.00,57953,100.00,0.00,0.00
10-October-2022,2.34,2.34,2.34,2.34,2.340000000000000000,136200,105,318708.00,136200,100.00,0.00,0.00
3-October-2022,2.46,2.46,2.46,2.46,2.459993793607415638,99897,109,245746.00,99897,100.00,0.00,0.00
26-September-2022,2.69,2.69,2.58,2.58,2.589325311074389503,70803,105,183332.00,70803,100.00,0.11,-0.11
19-September-2022,2.71,2.90,2.71,2.71,2.716236072592808835,308295,266,837402.00,308295,100.00,0.19,0.00
12-September-2022,2.85,2.85,2.85,2.85,2.849998804914192839,334704,228,953906.00,334704,100.00,0.00,0.00
5-September-2022,2.99,2.99,2.99,2.99,2.989999660333778673,353288,249,1056331.00,353288,100.00,0.00,0.00
29-August-2022,3.14,3.14,3.14,3.14,3.139995590690057006,158755,156,498490.00,158755,100.00,0.00,0.00
22-August-2022,3.30,3.30,3.30,3.30,3.299992099233625661,113913,109,375912.00,113913,100.00,0.00,0.00
16-August-2022,3.47,3.47,3.47,3.47,3.469989704497163260,91302,119,316817.00,91302,100.00,0.00,0.00
8-August-2022,3.65,3.65,3.65,3.65,3.650000000000000000,56620,101,206663.00,56620,100.00,0.00,0.00
1-August-2022,3.84,3.84,3.84,3.84,3.839994228827009089,110896,118,425840.00,110896,100.00,0.00,0.00
25-July-2022,4.04,4.04,4.04,4.04,4.039996166501613263,31303,111,126464.00,31303,100.00,0.00,0.00
