Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,65.31,69.96,65.31,69.00,67.568618685739830129,2237,14,151151.00,2237,100.00,4.65,3.69
26-June-2024,64.90,66.64,64.90,66.64,65.750000000000000000,4,3,263.00,4,100.00,1.74,1.74
24-June-2024,73.70,73.70,66.80,68.00,68.097165991902834008,247,10,16820.00,247,100.00,6.90,-5.70
21-June-2024,70.00,73.40,68.00,70.31,69.473118279569892473,186,7,12922.00,186,100.00,5.40,0.31
20-June-2024,65.66,70.35,65.66,70.00,70.319734345351043643,10540,27,741170.00,10540,100.00,4.69,4.34
19-June-2024,67.00,67.00,67.00,67.00,67.000000000000000000,15,1,1005.00,15,100.00,0.00,0.00
18-June-2024,64.45,66.00,64.45,66.00,65.036363636363636363,2200,9,143080.00,2200,100.00,1.55,1.55
14-June-2024,61.00,66.00,61.00,63.99,62.771626297577854671,867,11,54423.00,867,100.00,5.00,2.99
13-June-2024,63.99,63.99,62.99,63.98,63.518402994385527136,1603,6,101820.00,1603,100.00,1.00,-0.01
11-June-2024,65.99,65.99,61.02,61.02,65.513513513513513513,74,4,4848.00,74,100.00,4.97,-4.97
10-June-2024,63.50,63.50,61.10,63.50,61.201149425287356321,522,13,31947.00,522,100.00,2.40,0.00
7-June-2024,67.25,67.25,64.00,64.00,64.753774680603948896,861,6,55753.00,861,100.00,3.25,-3.25
6-June-2024,58.00,64.10,58.00,64.10,58.136147113203938320,109793,11,6382942.00,109793,100.00,6.10,6.10
5-June-2024,64.00,64.00,61.00,61.05,61.200820000000000000,200000,17,12240164.00,200000,100.00,3.00,-2.95
3-June-2024,61.90,63.03,61.80,62.17,62.170212765957446808,94,4,5844.00,94,100.00,1.23,0.27
31-May-2024,64.98,64.98,64.98,64.98,64.972222222222222222,72,2,4678.00,72,100.00,0.00,0.00
30-May-2024,66.99,66.99,66.99,66.99,66.909090909090909090,11,2,736.00,11,100.00,0.00,0.00
29-May-2024,63.75,66.78,63.75,66.78,66.355555555555555555,180,2,11944.00,180,100.00,3.03,3.03
28-May-2024,65.00,65.00,63.61,63.61,63.923076923076923076,104,4,6648.00,104,100.00,1.39,-1.39
27-May-2024,67.00,68.00,66.95,66.95,67.351617440225035161,711,8,47887.00,711,100.00,1.05,-0.05
24-May-2024,69.00,69.00,65.55,65.57,65.594029850746268656,335,6,21974.00,335,100.00,3.45,-3.43
23-May-2024,66.84,69.00,66.84,69.00,68.307580174927113702,686,6,46859.00,686,100.00,2.16,2.16
17-May-2024,66.84,66.84,66.84,66.84,66.714285714285714285,7,4,467.00,7,100.00,0.00,0.00
16-May-2024,66.00,67.62,65.00,66.84,66.840281537628586897,1847,16,123454.00,1847,100.00,2.62,0.84
15-May-2024,64.40,64.40,64.40,64.40,64.400000000000000000,10,1,644.00,10,100.00,0.00,0.00
14-May-2024,61.10,64.47,61.10,64.40,61.366972477064220183,109,3,6689.00,109,100.00,3.37,3.30
13-May-2024,62.50,65.34,60.50,61.40,60.843857634902411021,1742,12,105990.00,1742,100.00,4.84,-1.10
10-May-2024,68.50,68.50,62.23,62.23,62.323983169705469845,713,6,44437.00,713,100.00,6.27,-6.27
9-May-2024,66.11,66.11,65.50,65.50,65.666666666666666666,6,3,394.00,6,100.00,0.61,-0.61
8-May-2024,67.00,68.60,62.65,62.97,64.815139031925849639,1942,20,125871.00,1942,100.00,5.95,-4.03
6-May-2024,67.90,67.90,65.50,65.50,65.848398576512455516,1405,12,92517.00,1405,100.00,2.40,-2.40
3-May-2024,66.80,66.90,66.80,66.90,66.875000000000000000,136,5,9095.00,136,100.00,0.10,0.10
2-May-2024,65.00,66.90,64.00,66.90,64.014792899408284023,1014,4,64911.00,1014,100.00,2.90,1.90
30-April-2024,65.50,67.00,64.50,67.00,64.528614457831325301,1992,14,128541.00,1992,100.00,2.50,1.50
29-April-2024,67.50,67.50,67.50,67.50,67.500000000000000000,424,2,28620.00,424,100.00,0.00,0.00
24-April-2024,64.60,64.60,64.60,64.60,64.600000000000000000,100,1,6460.00,100,100.00,0.00,0.00
23-April-2024,66.00,68.00,64.75,67.90,66.645390070921985815,1128,11,75176.00,1128,100.00,3.25,1.90
19-April-2024,64.00,67.90,64.00,67.90,64.007984031936127744,1002,6,64136.00,1002,100.00,3.90,3.90
18-April-2024,65.10,65.10,65.08,65.08,65.082000000000000000,1000,4,65082.00,1000,100.00,0.02,-0.02
16-April-2024,68.30,68.50,68.30,68.50,68.302941176470588235,340,3,23223.00,340,100.00,0.20,0.20
15-April-2024,68.50,68.50,68.50,68.50,68.500000000000000000,10,1,685.00,10,100.00,0.00,0.00
12-April-2024,67.00,68.95,67.00,68.95,68.263636363636363636,110,4,7509.00,110,100.00,1.95,1.95
10-April-2024,64.70,68.00,64.70,68.00,64.710317460317460317,252,3,16307.00,252,100.00,3.30,3.30
9-April-2024,65.27,68.00,65.27,68.00,66.500000000000000000,2,2,133.00,2,100.00,2.73,2.73
5-April-2024,68.80,68.80,65.52,68.70,68.286189683860232945,601,9,41040.00,601,100.00,3.28,-0.10
4-April-2024,68.90,68.90,68.90,68.90,68.900000000000000000,500,1,34450.00,500,100.00,0.00,0.00
2-April-2024,68.95,68.95,68.95,68.95,68.500000000000000000,2,1,137.00,2,100.00,0.00,0.00
28-March-2024,65.75,65.75,65.70,65.71,65.703539823008849557,452,2,29698.00,452,100.00,0.05,-0.04
26-March-2024,69.00,69.00,69.00,69.00,69.000000000000000000,2,1,138.00,2,100.00,0.00,0.00
22-March-2024,67.00,67.00,66.90,67.00,66.997142857142857142,700,5,46898.00,700,100.00,0.10,0.00
21-March-2024,67.00,67.00,67.00,67.00,67.000000000000000000,1253,11,83951.00,1253,100.00,0.00,0.00
20-March-2024,65.20,67.00,65.17,67.00,65.483415666901905434,4251,11,278370.00,4251,100.00,1.83,1.80
19-March-2024,67.00,68.60,67.00,68.60,67.500000000000000000,2,2,135.00,2,100.00,1.60,1.60
18-March-2024,68.60,68.60,66.60,66.60,66.602409638554216867,498,2,33168.00,498,100.00,2.00,-2.00
15-March-2024,64.25,70.00,64.25,70.00,65.160000000000000000,25,6,1629.00,25,100.00,5.75,5.75
13-March-2024,74.00,74.00,67.30,67.60,67.534322820037105751,1078,9,72802.00,1078,100.00,6.70,-6.40
12-March-2024,66.50,70.75,66.50,70.75,66.735849056603773584,53,2,3537.00,53,100.00,4.25,4.25
11-March-2024,66.00,70.90,65.60,70.00,70.331673306772908366,1004,13,70613.00,1004,100.00,5.30,4.00
7-March-2024,70.35,70.35,64.10,69.00,68.471615720524017467,229,5,15680.00,229,100.00,6.25,-1.35
6-March-2024,69.50,70.00,67.00,67.00,67.135429638854296388,41756,16,2803307.00,41756,100.00,3.00,-2.50
5-March-2024,69.95,70.00,67.00,70.00,69.989821882951653944,1179,8,82518.00,1179,100.00,3.00,0.05
4-March-2024,70.00,70.00,69.95,69.95,69.942857142857142857,35,4,2448.00,35,100.00,0.05,-0.05
1-March-2024,67.00,71.50,67.00,67.00,67.007299270072992700,1233,6,82620.00,1233,100.00,4.50,0.00
29-February-2024,67.10,69.90,67.10,69.90,67.177777777777777777,360,2,24184.00,360,100.00,2.80,2.80
28-February-2024,69.90,69.90,67.10,68.25,67.998202646652182500,50630,15,3442749.00,50630,100.00,2.80,-1.65
27-February-2024,67.60,70.49,67.30,70.49,67.487329434697855750,513,5,34621.00,513,100.00,3.19,2.89
26-February-2024,76.00,76.00,69.35,69.35,71.131907736665064872,4162,14,296051.00,4162,100.00,6.65,-6.65
23-February-2024,67.50,73.00,67.50,73.00,69.736296296296296296,675,7,47072.00,675,100.00,5.50,5.50
22-February-2024,67.90,71.00,66.66,71.00,70.926605504587155963,654,8,46386.00,654,100.00,4.34,3.10
21-February-2024,66.50,70.00,65.60,70.00,68.169977924944812362,906,13,61762.00,906,100.00,4.40,3.50
20-February-2024,69.90,69.90,66.66,68.60,67.605911330049261083,812,17,54896.00,812,100.00,3.24,-1.30
19-February-2024,70.00,70.00,69.90,69.90,69.902325581395348837,215,3,15029.00,215,100.00,0.10,-0.10
16-February-2024,70.90,70.90,67.10,69.90,69.598130841121495327,321,6,22341.00,321,100.00,3.80,-1.00
15-February-2024,70.80,70.80,70.50,70.50,70.600000000000000000,30,2,2118.00,30,100.00,0.30,-0.30
14-February-2024,70.00,70.90,67.50,70.90,67.977838577291381668,3655,17,248459.00,3655,100.00,3.40,0.90
13-February-2024,72.45,72.45,65.80,70.79,69.407407407407407407,81,8,5622.00,81,100.00,6.65,-1.66
12-February-2024,68.70,72.13,65.27,69.00,67.260436893203883495,4120,26,277113.00,4120,100.00,6.86,0.30
9-February-2024,70.70,70.70,68.65,68.70,69.086124401913875598,209,9,14439.00,209,100.00,2.05,-2.00
8-February-2024,71.56,71.56,69.55,70.99,70.307506053268765133,413,8,29037.00,413,100.00,2.01,-0.57
7-February-2024,69.95,72.00,67.00,68.16,70.148341232227488151,2110,23,148013.00,2110,100.00,5.00,-1.79
6-February-2024,67.80,68.90,67.00,68.90,67.314845024469820554,613,5,41264.00,613,100.00,1.90,1.10
5-February-2024,68.20,71.00,64.79,69.90,65.005339624984477834,8053,32,523488.00,8053,100.00,6.21,1.70
2-February-2024,71.50,71.50,68.20,68.20,70.459259259259259259,270,11,19024.00,270,100.00,3.30,-3.30
1-February-2024,66.00,72.75,66.00,68.17,70.444873595505617977,2848,17,200627.00,2848,100.00,6.75,2.17
31-January-2024,71.40,72.98,68.50,69.35,70.456273062730627306,5420,21,381873.00,5420,100.00,4.48,-2.05
30-January-2024,72.90,74.55,71.48,71.55,71.541755537325676784,18285,53,1308141.00,18285,100.00,3.07,-1.35
29-January-2024,75.24,75.24,75.24,75.24,75.239952718676122931,4230,13,318265.00,4230,100.00,0.00,0.00
25-January-2024,71.65,71.66,71.65,71.66,71.657346212506354855,1967,8,140950.00,1967,100.00,0.01,0.01
24-January-2024,67.50,70.00,67.50,68.25,67.915309446254071661,921,8,62550.00,921,100.00,2.50,0.75
23-January-2024,70.00,70.90,65.60,67.33,68.243197278911564625,2352,12,160508.00,2352,100.00,5.30,-2.67
20-January-2024,74.02,74.02,69.00,69.00,70.186666666666666666,900,11,63168.00,900,100.00,5.02,-5.02
19-January-2024,68.97,70.50,68.95,70.50,69.285773366418527708,2418,12,167533.00,2418,100.00,1.55,1.53
18-January-2024,69.00,69.00,63.04,68.99,63.150000000000000000,900,6,56835.00,900,100.00,5.96,-0.01
17-January-2024,66.35,66.35,66.35,66.35,66.333333333333333333,6,1,398.00,6,100.00,0.00,0.00
16-January-2024,70.00,70.00,65.55,68.45,65.588480801335559265,1198,17,78575.00,1198,100.00,4.45,-1.55
15-January-2024,68.00,69.00,68.00,69.00,68.008733624454148471,229,6,15574.00,229,100.00,1.00,1.00
12-January-2024,66.80,71.60,65.43,70.35,66.948330914368650217,3445,32,230637.00,3445,100.00,6.17,3.55
11-January-2024,68.96,68.96,65.68,68.87,66.074634392334846192,3966,31,262052.00,3966,100.00,3.28,-0.09
10-January-2024,68.95,74.00,68.29,69.13,72.952914798206278026,1784,22,130148.00,1784,100.00,5.71,0.18
9-January-2024,71.00,74.80,71.00,71.88,73.625980618366405168,4334,37,319095.00,4334,100.00,3.80,0.88
8-January-2024,71.28,71.28,70.00,71.26,71.126973896229455365,3103,40,220707.00,3103,100.00,1.28,-0.02
5-January-2024,68.25,68.25,66.10,67.89,67.903669724770642201,654,9,44409.00,654,100.00,2.15,-0.36
4-January-2024,70.00,70.00,65.00,65.00,65.137179487179487179,780,10,50807.00,780,100.00,5.00,-5.00
3-January-2024,65.00,69.99,65.00,68.00,65.099162011173184357,716,8,46611.00,716,100.00,4.99,3.00
2-January-2024,64.35,69.70,63.10,67.00,67.625000000000000000,32,6,2164.00,32,100.00,6.60,2.65
1-January-2024,71.30,71.30,66.41,66.41,66.577446532728451069,1543,16,102729.00,1543,100.00,4.89,-4.89
29-December-2023,66.00,69.99,66.00,69.90,66.547826086956521739,115,7,7653.00,115,100.00,3.99,3.90
28-December-2023,68.00,68.00,68.00,68.00,68.000000000000000000,1,1,68.00,1,100.00,0.00,0.00
27-December-2023,71.61,71.61,66.30,69.80,69.722047244094488188,1270,16,88547.00,1270,100.00,5.31,-1.81
26-December-2023,68.20,68.20,68.20,68.20,68.199911933069132540,2271,30,154882.00,2271,100.00,0.00,0.00
22-December-2023,64.96,64.96,64.96,64.96,64.958598726114649681,628,9,40794.00,628,100.00,0.00,0.00
21-December-2023,58.93,61.87,56.10,61.87,60.917000000000000000,1000,14,60917.00,1000,100.00,5.77,2.94
20-December-2023,65.00,65.00,58.90,58.93,59.010306228117757285,40558,18,2393340.00,40558,100.00,6.10,-6.07
19-December-2023,61.00,64.19,61.00,62.00,62.892944038929440389,411,11,25849.00,411,100.00,3.19,1.00
18-December-2023,61.00,63.00,61.00,61.14,61.689873417721518987,1422,16,87723.00,1422,100.00,2.00,0.14
15-December-2023,63.20,66.45,63.00,63.00,63.946791862284820031,639,9,40862.00,639,100.00,3.45,-0.20
14-December-2023,65.00,65.00,63.18,63.29,63.733266733266733266,1001,13,63797.00,1001,100.00,1.82,-1.71
13-December-2023,68.00,68.00,66.50,66.50,67.818181818181818181,286,8,19396.00,286,100.00,1.50,-1.50
12-December-2023,68.00,68.00,66.50,66.56,66.951612903225806451,186,5,12453.00,186,100.00,1.50,-1.44
11-December-2023,68.50,70.00,67.20,70.00,67.203374777975133214,2252,10,151342.00,2252,100.00,2.80,1.50
8-December-2023,74.00,76.58,70.73,70.73,71.575581395348837209,172,5,12311.00,172,100.00,5.85,-3.27
7-December-2023,68.75,74.45,67.45,74.45,69.315789473684210526,57,6,3951.00,57,100.00,7.00,5.70
5-December-2023,71.00,71.00,71.00,71.00,71.000000000000000000,1,1,71.00,1,100.00,0.00,0.00
4-December-2023,73.42,73.42,71.98,72.03,72.908000000000000000,1250,10,91135.00,1250,100.00,1.44,-1.39
1-December-2023,70.30,71.98,70.25,71.98,70.435185185185185185,216,4,15214.00,216,100.00,1.73,1.68
30-November-2023,70.99,74.50,70.10,73.90,71.858895705521472392,326,10,23426.00,326,100.00,4.40,2.91
29-November-2023,70.95,70.99,70.95,70.99,70.973333333333333333,150,3,10646.00,150,100.00,0.04,0.04
28-November-2023,67.50,67.72,65.55,67.61,67.403298350824587706,667,11,44958.00,667,100.00,2.17,0.11
24-November-2023,64.50,64.50,64.50,64.50,64.500000000000000000,502,6,32379.00,502,100.00,0.00,0.00
23-November-2023,66.29,66.29,61.45,61.45,61.784980397458429092,14794,10,914047.00,14794,100.00,4.84,-4.84
22-November-2023,68.10,68.10,64.68,64.68,64.896277802995914661,4406,16,285933.00,4406,100.00,3.42,-3.42
21-November-2023,73.00,73.00,68.08,68.08,68.672104404567699836,613,13,42096.00,613,100.00,4.92,-4.92
20-November-2023,73.20,79.00,71.66,71.66,72.583679114799446749,723,14,52478.00,723,100.00,7.34,-1.54
