Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,49.17,50.02,48.75,49.03,49.326433836822200854,2160061,9610,106548106.00,584329,27.05,1.27,-0.14
27-June-2024,50.85,50.85,48.29,48.80,49.450655876595868999,1095328,5132,54164688.00,253541,23.15,2.56,-2.05
26-June-2024,51.55,51.92,50.10,50.42,51.081485816314762053,2341070,10870,119585334.00,921554,39.36,1.82,-1.13
25-June-2024,50.50,52.30,50.39,51.52,51.322808659252884607,3590610,15104,184280190.00,1301979,36.26,1.91,1.02
24-June-2024,51.43,51.75,49.71,50.02,50.706342083114214335,1646746,8933,83500466.00,323292,19.63,2.04,-1.41
21-June-2024,52.44,53.30,50.91,51.62,52.144726507571316755,5902540,19922,307786334.00,1962643,33.25,2.39,-0.82
20-June-2024,51.73,52.70,50.61,51.61,51.885716125551734031,6988195,23122,362587502.00,2582774,36.96,2.09,-0.12
19-June-2024,48.04,52.25,46.46,51.22,50.681348415351174545,7097724,19036,359722223.00,1837600,25.89,5.79,3.18
18-June-2024,49.60,49.70,47.35,47.75,48.048336182137417006,2150025,10228,103305124.00,664647,30.91,2.35,-1.85
14-June-2024,49.96,51.29,48.50,49.13,49.769814603607719598,5388778,19556,268198482.00,1005344,18.66,2.79,-0.83
13-June-2024,45.01,49.95,44.90,49.29,48.359764712104857967,10209620,30063,493734821.00,1667281,16.33,5.05,4.28
12-June-2024,44.81,45.23,44.00,44.14,44.641765884990307708,1938654,8154,86544938.00,707121,36.47,1.23,-0.67
11-June-2024,42.78,45.10,41.92,44.48,44.105946735226778654,3978990,14822,175497121.00,1718987,43.20,3.18,1.70
10-June-2024,43.09,43.40,42.45,42.52,42.781383445110149524,984253,5512,42107705.00,437161,44.42,0.95,-0.57
7-June-2024,41.00,43.46,40.55,43.04,42.724501008448959874,2871241,9631,122672339.00,1372139,47.79,2.91,2.04
6-June-2024,40.35,41.20,40.15,40.75,40.768272897915326298,753835,4150,30732551.00,242525,32.17,1.05,0.40
5-June-2024,39.40,39.90,38.05,39.70,39.182655273588518633,963509,5476,37752841.00,394564,40.95,1.85,0.30
4-June-2024,41.59,41.59,36.69,38.60,39.292662205084704944,747418,4261,29368043.00,301546,40.34,4.90,-2.99
3-June-2024,41.32,41.85,40.65,40.97,41.009700968178941367,1147102,6319,47042310.00,594310,51.81,1.20,-0.35
31-May-2024,40.50,40.69,39.92,40.12,40.370314220980731297,716343,4703,28918992.00,351681,49.09,0.77,-0.38
30-May-2024,40.81,41.27,40.34,40.42,40.601638333989645835,898962,6418,36499330.00,400434,44.54,0.93,-0.39
29-May-2024,41.01,41.67,41.01,41.45,41.394754504442168774,578096,3266,23930142.00,251391,43.49,0.66,0.44
28-May-2024,41.68,41.80,41.00,41.21,41.306192464605709249,667198,4125,27559409.00,280426,42.03,0.80,-0.47
27-May-2024,41.90,42.15,41.29,41.67,41.663026220551495482,856580,4206,35687715.00,320450,37.41,0.86,-0.23
24-May-2024,41.70,42.74,41.60,41.71,42.052430856929732268,868706,4287,36531199.00,372806,42.92,1.14,0.01
23-May-2024,42.05,42.79,41.73,41.89,42.009970739197988017,661636,3923,27795309.00,301893,45.63,1.06,-0.16
22-May-2024,42.13,42.45,41.68,41.91,42.009822327076078556,539587,3523,22667954.00,259454,48.08,0.77,-0.22
21-May-2024,43.18,43.18,42.01,42.11,42.268293581264173677,190053,1482,8033216.00,90339,47.53,1.17,-1.07
18-May-2024,42.41,43.09,42.41,42.83,42.759435265230958105,97745,878,4179521.00,69536,71.14,0.68,0.42
17-May-2024,42.14,42.68,41.85,42.51,42.431639277514505129,353668,1637,15006713.00,86309,24.40,0.83,0.37
16-May-2024,42.15,42.23,41.68,41.88,41.917690558961158435,339147,2767,14216259.00,150647,44.42,0.55,-0.27
15-May-2024,42.29,42.39,41.80,42.02,42.072933768408468407,244249,1245,10276272.00,78505,32.14,0.59,-0.27
14-May-2024,41.78,42.11,41.25,41.98,41.716328471213018282,278685,1380,11625715.00,72680,26.08,0.86,0.20
13-May-2024,42.00,42.00,40.91,41.29,41.264288817939659569,529330,3795,21842426.00,196308,37.09,1.09,-0.71
10-May-2024,41.84,42.19,40.80,41.95,41.628317671386163971,581771,3842,24218148.00,170240,29.26,1.39,0.11
