Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-March-2021,38.50,38.50,38.50,38.50,38.500000000000000000,10,1,385.00,10,100.00,0.00,0.00
15-March-2021,36.80,36.80,36.80,36.80,36.800000000000000000,10,2,368.00,10,100.00,0.00,0.00
8-March-2021,35.15,35.15,35.15,35.15,35.150000000000000000,400,3,14060.00,400,100.00,0.00,0.00
8-February-2021,36.95,36.95,36.95,36.95,36.500000000000000000,2,1,73.00,2,100.00,0.00,0.00
1-February-2021,37.00,37.00,37.00,37.00,37.000000000000000000,2,1,74.00,2,100.00,0.00,0.00
18-January-2021,32.30,35.50,32.30,35.50,35.000000000000000000,8,3,280.00,8,100.00,3.20,3.20
28-December-2020,34.00,34.00,34.00,34.00,34.000000000000000000,14,2,476.00,14,100.00,0.00,0.00
26-October-2020,33.00,33.00,33.00,33.00,33.000000000000000000,100,1,3300.00,100,100.00,0.00,0.00
6-October-2020,32.00,33.00,32.00,33.00,32.333333333333333333,900,3,29100.00,900,100.00,1.00,1.00
5-October-2020,31.50,33.05,31.50,32.00,32.308464849354375896,697,7,22519.00,697,100.00,1.55,0.50
24-September-2020,31.25,31.50,31.25,31.50,31.490000000000000000,100,2,3149.00,100,100.00,0.25,0.25
26-August-2020,31.50,31.50,31.50,31.50,31.499363057324840764,785,6,24727.00,785,100.00,0.00,0.00
25-August-2020,30.00,30.00,30.00,30.00,30.000000000000000000,13,1,390.00,13,100.00,0.00,0.00
17-July-2020,28.60,28.60,28.60,28.60,28.600000000000000000,200,1,5720.00,200,100.00,0.00,0.00
13-July-2020,30.05,30.05,30.05,30.05,30.000000000000000000,17,1,510.00,17,100.00,0.00,0.00
10-July-2020,31.05,31.05,31.05,31.05,31.000000000000000000,10,1,310.00,10,100.00,0.00,0.00
8-July-2020,30.60,30.60,30.60,30.60,30.592920353982300884,113,1,3457.00,113,100.00,0.00,0.00
7-July-2020,29.15,29.15,29.15,29.15,29.150000000000000000,100,2,2915.00,100,100.00,0.00,0.00
26-June-2020,29.15,29.15,29.15,29.15,29.148514851485148514,101,2,2944.00,101,100.00,0.00,0.00
24-June-2020,25.60,27.80,25.60,27.80,26.700000000000000000,400,2,10680.00,400,100.00,2.20,2.20
