Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,154.00,155.95,151.75,153.55,154.500418049120169243,415023,5547,64121227.00,243098,58.57,4.20,-0.45
27-June-2024,152.45,154.75,148.55,151.75,152.467952594211484331,325783,3887,49671467.00,142984,43.89,6.20,-0.70
26-June-2024,145.50,151.00,145.50,150.25,148.939333435724159115,501347,7773,74670288.00,273178,54.49,5.50,4.75
25-June-2024,148.05,148.10,144.70,145.20,146.349053293002891091,59839,1012,8757381.00,37301,62.34,3.40,-2.85
24-June-2024,145.40,149.10,142.20,145.95,145.598695782993102809,172824,2698,25162949.00,78991,45.71,6.90,0.55
21-June-2024,145.00,146.20,143.50,144.50,144.473652229083077912,111907,2004,16167613.00,55823,49.88,2.70,-0.50
20-June-2024,145.50,147.85,143.40,146.35,145.859619811390807158,107736,1421,15714332.00,55309,51.34,4.45,0.85
19-June-2024,148.80,149.75,144.05,144.30,145.880345559074000061,162635,1822,23725250.00,102886,63.26,5.70,-4.50
18-June-2024,147.95,149.20,145.45,148.45,147.585380328580733878,138170,1352,20391872.00,77032,55.75,3.75,0.50
14-June-2024,141.80,144.70,141.40,144.10,143.348597377611772148,115391,1671,16541138.00,50012,43.34,3.30,2.30
13-June-2024,140.00,144.50,139.70,140.75,141.836809125177461203,122562,1823,17383803.00,29196,23.82,4.80,0.75
12-June-2024,139.15,142.10,137.10,138.45,139.466663063452599718,185020,2592,25804122.00,101503,54.86,5.00,-0.70
11-June-2024,139.85,140.25,137.15,140.00,138.752353597407383102,198101,2486,27486980.00,111508,56.29,3.10,0.15
10-June-2024,138.75,140.95,137.40,139.35,139.557788149313940972,221118,2924,30858739.00,91333,41.30,3.55,0.60
7-June-2024,134.75,140.40,133.60,137.40,137.310584255660069434,134804,2797,18510016.00,54952,40.76,6.80,2.65
6-June-2024,131.00,135.80,131.00,134.90,133.363911881925283580,114165,2026,15225491.00,64399,56.41,4.80,3.90
5-June-2024,130.75,132.40,122.60,130.05,127.030978288830580850,155496,3646,19752809.00,75848,48.78,9.80,-0.70
4-June-2024,138.50,138.50,126.00,128.25,131.166478484506335466,135507,1884,17773976.00,94620,69.83,12.50,-10.25
3-June-2024,140.10,141.10,136.05,137.00,137.636182855519518950,126723,2151,17441670.00,67357,53.15,5.05,-3.10
31-May-2024,139.45,140.00,135.50,136.40,137.469153684708386295,33829,937,4650444.00,20441,60.42,4.50,-3.05
30-May-2024,140.25,141.35,138.00,138.55,139.262383876219765251,93973,1628,13086904.00,63662,67.74,3.35,-1.70
29-May-2024,142.05,142.05,140.10,140.30,140.717006468517153852,61065,1474,8592884.00,36247,59.36,1.95,-1.75
28-May-2024,144.05,144.35,141.95,142.70,142.554034187541437260,34691,523,4945342.00,19848,57.21,2.40,-1.35
27-May-2024,143.55,144.85,142.05,143.65,143.484806643360067373,102117,1471,14652238.00,50881,49.83,2.80,0.10
24-May-2024,144.20,145.80,143.00,143.55,143.701565595002285540,52504,921,7544907.00,28293,53.89,2.80,-0.65
23-May-2024,145.95,146.85,143.45,143.80,144.653649685253345258,116284,1760,16820905.00,58702,50.48,3.40,-2.15
22-May-2024,143.05,145.45,142.40,143.95,143.736101237025451443,98462,1574,14152544.00,54772,55.63,3.05,0.90
21-May-2024,145.10,145.65,142.85,143.35,143.846240383820001654,60445,847,8694786.00,30426,50.34,2.80,-1.75
18-May-2024,146.75,146.75,144.60,145.35,145.611808580751981224,62209,1345,9058365.00,42345,68.07,2.15,-1.40
17-May-2024,146.40,146.40,144.00,144.20,144.829109665844359721,129311,2261,18727997.00,88281,68.27,2.40,-2.20
16-May-2024,142.85,148.80,141.85,146.35,145.359559088135434105,255652,3154,37161462.00,136894,53.55,6.95,3.50
15-May-2024,140.45,143.45,140.45,141.65,141.891548449701954623,86564,1403,12282700.00,42834,49.48,3.00,1.20
14-May-2024,140.40,141.50,139.00,139.30,139.861117660929026173,80579,1584,11269869.00,34573,42.91,2.50,-1.10
13-May-2024,140.90,140.90,136.80,139.30,137.775054746876207651,62104,900,8556382.00,38460,61.93,4.10,-1.60
10-May-2024,140.00,141.25,136.70,140.00,139.226864272743248784,85355,1775,11883709.00,33397,39.13,4.55,0.00
9-May-2024,144.75,144.75,138.60,139.20,139.892429231918929794,121771,2447,17034841.00,55479,45.56,6.15,-5.55
8-May-2024,143.15,144.70,141.05,141.55,142.400723369672653258,136583,2171,19449518.00,73317,53.68,3.65,-1.60
7-May-2024,149.75,149.75,141.90,142.65,144.538574322990723472,248261,4448,35883291.00,146579,59.04,7.85,-7.10
6-May-2024,147.75,153.00,146.30,150.50,150.452063303928113698,280109,3520,42142977.00,108235,38.64,6.70,2.75
3-May-2024,151.65,151.65,147.20,148.90,148.748823987275373109,59098,966,8790758.00,23744,40.18,4.45,-2.75
2-May-2024,150.05,151.45,147.20,150.00,148.831538149533552661,155323,2863,23116961.00,68794,44.29,4.25,-0.05
30-April-2024,152.30,154.80,149.00,149.90,151.947363803437352813,216562,2459,32906025.00,107277,49.54,5.80,-2.40
29-April-2024,155.85,155.85,150.85,151.85,152.758694426273881758,221665,2517,33861256.00,95383,43.03,5.00,-4.00
26-April-2024,158.05,159.50,152.25,153.05,155.734084837708717249,231713,2474,36085612.00,94901,40.96,7.25,-5.00
25-April-2024,159.95,163.50,153.15,155.25,158.754141725509874905,278990,3631,44290818.00,64292,23.04,10.35,-4.70
24-April-2024,162.25,163.40,158.35,159.25,159.912868504138912432,510883,3224,81696766.00,421482,82.50,5.05,-3.00
23-April-2024,150.00,162.00,150.00,161.15,158.409465865935958215,279911,3561,44340552.00,96793,34.58,12.00,11.15
22-April-2024,147.70,150.65,147.45,148.80,149.131994554938502126,83011,1473,12379596.00,39701,47.83,3.20,1.10
19-April-2024,144.20,146.80,143.05,146.25,145.684633595771623630,72652,804,10584280.00,19029,26.19,3.75,2.05
18-April-2024,148.65,149.70,145.70,147.15,147.759807042299740754,152365,2219,22513423.00,52059,34.17,4.00,-1.50
16-April-2024,145.80,149.55,145.80,146.50,147.741830860293521446,36999,626,5466300.00,18870,51.00,3.75,0.70
15-April-2024,141.05,151.00,141.05,148.60,147.621611462433113695,271356,3222,40058010.00,113009,41.65,9.95,7.55
12-April-2024,152.20,155.20,150.80,151.70,153.334068164613298505,120209,1887,18432135.00,60918,50.68,4.40,-0.50
10-April-2024,156.00,160.00,152.50,153.25,155.471132413572063344,205923,3013,32015082.00,89977,43.69,7.50,-2.75
9-April-2024,153.25,156.25,151.65,154.35,154.158060386842197977,85151,1697,13126713.00,41467,48.70,4.60,1.10
8-April-2024,156.00,157.65,152.40,153.60,155.004004162519229029,44204,784,6851797.00,19656,44.47,5.25,-2.40
5-April-2024,157.00,159.40,153.30,154.80,156.062201719915712739,87795,1427,13701481.00,35669,40.63,6.10,-2.20
4-April-2024,156.00,157.55,152.00,155.70,154.698068922869350123,142304,2333,22014154.00,63868,44.88,5.55,-0.30
3-April-2024,152.70,156.00,151.60,155.50,154.422743259085580304,102360,1473,15806712.00,34729,33.93,4.40,2.80
2-April-2024,154.70,154.70,150.60,152.05,151.993039774077912692,210338,2548,31969912.00,92764,44.10,4.10,-2.65
1-April-2024,139.25,156.40,139.25,154.65,149.682355378600897184,555070,6861,83084185.00,291624,52.54,17.15,15.40
28-March-2024,138.00,142.00,136.30,137.65,139.451078451756929777,182762,2729,25486358.00,102884,56.29,5.70,-0.35
27-March-2024,140.55,142.00,136.50,137.45,139.969271596165837671,68959,966,9652141.00,38293,55.53,5.50,-3.10
26-March-2024,140.50,144.40,140.05,140.45,141.315068161016384102,164977,1806,23313736.00,98824,59.90,4.35,-0.05
22-March-2024,143.15,146.45,140.60,141.65,142.972938019619055997,113665,1332,16251019.00,49598,43.64,5.85,-1.50
21-March-2024,143.00,145.45,140.70,141.20,143.218496176316914453,105265,1755,15075895.00,44830,42.59,4.75,-1.80
20-March-2024,148.50,149.85,140.15,141.10,144.057434545239423288,236652,1641,34091480.00,48443,20.47,9.70,-7.40
19-March-2024,148.30,148.30,143.00,143.85,145.172570184046143168,83566,1443,12131491.00,42623,51.01,5.30,-4.45
18-March-2024,149.00,150.90,146.35,147.35,148.827995078116260859,80457,1191,11974254.00,25185,31.30,4.55,-1.65
15-March-2024,146.45,151.95,144.55,149.00,149.124276458335513989,95537,1727,14246886.00,22299,23.34,7.40,2.55
14-March-2024,134.00,148.35,132.95,147.15,143.857076933999100740,169028,2707,24315874.00,76035,44.98,15.40,13.15
13-March-2024,148.25,149.50,133.45,136.35,139.858416714189434392,192890,2145,26977290.00,93422,48.43,16.05,-11.90
