Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,175.35,189.55,172.35,185.20,184.824347826086956521,184000,198,34007680.00,120000,65.22,17.20,9.85
27-June-2024,178.00,178.00,172.00,172.35,174.350000000000000000,51200,61,8926720.00,37600,73.44,6.00,-5.65
26-June-2024,181.80,181.80,175.50,176.40,178.109016393442622950,48800,53,8691720.00,41600,85.25,6.30,-5.40
25-June-2024,183.00,183.50,178.00,179.75,180.270192307692307692,41600,50,7499240.00,27200,65.38,5.50,-3.25
24-June-2024,182.90,183.75,180.00,182.00,181.339204545454545454,70400,78,12766280.00,39200,55.68,3.75,-0.90
21-June-2024,184.95,186.90,180.00,182.15,183.220000000000000000,64000,67,11726080.00,49600,77.50,6.90,-2.80
20-June-2024,188.70,188.70,184.10,184.50,186.067391304347826086,55200,67,10270920.00,32000,57.97,4.60,-4.20
19-June-2024,186.60,187.50,183.00,186.40,185.125000000000000000,54400,61,10070800.00,39200,72.06,4.50,-0.20
18-June-2024,187.00,188.50,184.00,184.35,185.393382352941176470,54400,66,10085400.00,31200,57.35,4.50,-2.65
14-June-2024,189.00,190.50,182.40,185.45,186.573417721518987341,63200,77,11791440.00,35200,55.70,8.10,-3.55
13-June-2024,192.80,193.80,188.30,188.95,190.600000000000000000,86400,106,16467840.00,46400,53.70,5.50,-3.85
12-June-2024,189.40,192.70,184.20,189.55,190.200952380952380952,84000,103,15976880.00,53600,63.81,8.50,0.15
11-June-2024,186.80,192.65,183.00,186.65,188.078437500000000000,128000,150,24074040.00,69600,54.38,9.65,-0.15
10-June-2024,185.80,187.70,179.30,184.20,183.068376068376068376,93600,113,17135200.00,56800,60.68,8.40,-1.60
7-June-2024,184.00,190.25,176.75,183.80,184.364673913043478260,73600,85,13569240.00,44800,60.87,13.50,-0.20
6-June-2024,188.40,189.20,181.10,187.05,187.083193277310924369,95200,107,17810320.00,59200,62.18,8.10,-1.35
5-June-2024,171.00,182.50,169.35,180.25,173.621212121212121212,105600,120,18334400.00,54400,51.52,13.15,9.25
4-June-2024,188.00,188.00,178.25,178.25,179.844488188976377952,101600,123,18272200.00,64000,62.99,9.75,-9.75
3-June-2024,198.70,199.00,185.25,187.60,191.456645569620253164,126400,156,24200120.00,83200,65.82,13.75,-11.10
31-May-2024,194.50,198.00,182.40,189.95,187.083854166666666666,153600,180,28736080.00,90400,58.85,15.60,-4.55
30-May-2024,185.80,192.95,185.80,191.05,191.546634615384615384,166400,157,31873360.00,82400,49.52,7.15,5.25
29-May-2024,182.70,185.90,180.00,183.80,183.197500000000000000,112000,127,20518120.00,71200,63.57,5.90,1.10
28-May-2024,197.55,201.00,189.00,189.00,192.614646464646464646,79200,98,15255080.00,54400,68.69,12.00,-8.55
27-May-2024,202.80,207.70,193.30,198.90,200.416292134831460674,142400,164,28539280.00,82400,57.87,14.40,-3.90
24-May-2024,199.00,207.00,193.55,199.65,199.254736842105263157,228000,263,45430080.00,130400,57.19,13.45,0.65
