Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,131.95,147.40,130.90,144.50,144.145748197665198775,163954,998,23633272.00,102496,62.52,16.50,12.55
27-June-2024,132.95,134.00,127.05,131.55,130.955525712931511177,12659,148,1657766.00,7247,57.25,6.95,-1.40
26-June-2024,131.05,131.15,128.00,129.55,129.723726321252486809,11561,191,1499736.00,7995,69.15,3.15,-1.50
25-June-2024,136.80,136.80,131.00,131.95,132.520304193738924985,13544,169,1794855.00,11334,83.68,5.80,-4.85
24-June-2024,138.00,138.00,133.00,134.10,135.778141771798982365,14347,133,1948009.00,9617,67.03,5.00,-3.90
21-June-2024,139.00,139.00,134.95,135.50,136.130851228178587980,6473,72,881175.00,4650,71.84,4.05,-3.50
20-June-2024,136.90,137.75,132.00,136.20,134.223539745278875713,9108,141,1222508.00,6299,69.16,5.75,-0.70
19-June-2024,138.15,140.45,129.00,132.70,135.196372093023255813,21500,197,2906722.00,16725,77.79,11.45,-5.45
18-June-2024,140.90,144.00,136.70,138.15,139.406493791891000988,18202,206,2537477.00,14677,80.63,7.30,-2.75
14-June-2024,142.20,142.80,139.50,140.45,140.274906689635371805,13932,132,1954310.00,10453,75.03,3.30,-1.75
13-June-2024,143.90,145.00,142.00,142.20,143.844754547719910291,4013,41,577249.00,3349,83.45,3.00,-1.70
12-June-2024,144.80,144.80,139.50,142.20,142.211358843025007532,6638,70,943999.00,4973,74.92,5.30,-2.60
11-June-2024,144.00,147.00,140.00,141.00,143.542222222222222222,3600,53,516752.00,3289,91.36,7.00,-3.00
10-June-2024,144.90,145.50,142.45,144.00,144.362274047016952327,10677,67,1541356.00,10432,97.71,3.05,-0.90
7-June-2024,138.70,145.20,138.70,144.90,144.114131708460276540,8534,178,1229870.00,7980,93.51,6.50,6.20
6-June-2024,134.75,143.00,129.60,139.75,138.096343873517786561,14168,139,1956549.00,10727,75.71,13.40,5.00
5-June-2024,126.45,131.90,123.00,130.90,128.268075356415478615,3928,100,503837.00,2355,59.95,8.90,4.45
4-June-2024,132.20,134.95,118.00,125.00,126.305501930501930501,14504,199,1831935.00,11548,79.62,16.95,-7.20
3-June-2024,134.50,136.85,130.45,132.75,132.924050632911392405,9559,162,1270621.00,6711,70.21,6.40,-1.75
31-May-2024,137.10,137.10,131.00,133.70,133.919102749638205499,13820,170,1850762.00,12109,87.62,6.10,-3.40
30-May-2024,137.10,142.45,137.00,137.40,138.399277326106594399,4428,67,612832.00,3619,81.73,5.45,0.30
29-May-2024,140.00,140.00,138.30,140.00,138.884920634920634920,2268,38,314991.00,2035,89.73,1.70,0.00
28-May-2024,144.00,144.00,137.00,140.90,140.743946188340807174,4460,76,627718.00,3724,83.50,7.00,-3.10
27-May-2024,138.00,145.45,133.15,143.00,141.415159017330032374,15753,212,2227713.00,12374,78.55,12.30,5.00
24-May-2024,136.75,136.75,134.95,136.40,135.582362728785357737,1803,30,244455.00,1651,91.57,1.80,-0.35
23-May-2024,136.95,138.00,135.25,136.35,137.009492515516611902,2739,54,375269.00,2381,86.93,2.75,-0.60
22-May-2024,136.00,138.45,132.60,136.55,135.280631276901004304,3485,87,471453.00,2344,67.26,5.85,0.55
21-May-2024,133.05,137.95,133.05,136.35,135.773073666384419983,2362,66,320696.00,1528,64.69,4.90,3.30
18-May-2024,135.00,138.25,134.00,136.30,134.928635147190008920,1121,30,151255.00,1020,90.99,4.25,1.30
17-May-2024,137.55,137.95,134.00,135.00,135.533259911894273127,4540,92,615321.00,3857,84.96,3.95,-2.55
16-May-2024,137.00,139.70,131.00,134.85,136.055911620846685781,11858,176,1613351.00,9182,77.43,8.70,-2.15
15-May-2024,137.00,138.40,135.05,137.90,135.800274160383824537,7295,107,990663.00,5749,78.81,3.35,0.90
14-May-2024,137.90,139.90,135.00,136.70,136.977701543739279588,4664,68,638864.00,4077,87.41,4.90,-1.20
13-May-2024,139.85,139.85,136.45,136.60,137.034839924670433145,2124,45,291062.00,1993,93.83,3.40,-3.25
10-May-2024,138.00,140.60,136.15,136.45,137.225734355044699872,3132,61,429791.00,2541,81.13,4.45,-1.55
