Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,60.62,61.97,60.05,61.96,60.624683009298393913,1183,36,71719.00,661,55.87,1.92,1.34
27-June-2024,60.08,62.25,59.45,61.35,61.378233284529038555,2049,394,125764.00,1230,60.03,2.80,1.27
26-June-2024,64.35,64.35,57.90,59.74,60.011446409989594172,23064,906,1384104.00,18465,80.06,6.45,-4.61
25-June-2024,63.18,63.20,61.97,62.34,62.739726027397260273,4307,74,270220.00,4073,94.57,1.23,-0.84
24-June-2024,63.91,65.00,62.15,63.17,63.585557122708039492,17725,450,1127054.00,12981,73.24,2.85,-0.74
21-June-2024,65.40,65.50,61.98,62.66,63.005077753094255791,3151,143,198529.00,2631,83.50,3.52,-2.74
20-June-2024,66.75,67.95,65.82,65.97,66.420179682100898410,8682,169,576660.00,5288,60.91,2.13,-0.78
19-June-2024,71.00,71.00,66.00,66.33,67.983545250560957367,1337,70,90894.00,1300,97.23,5.00,-4.67
18-June-2024,68.35,74.30,68.07,69.01,70.756282722513089005,3820,118,270289.00,3354,87.80,6.23,0.66
14-June-2024,68.90,70.00,65.70,69.74,68.821502219426094858,28611,380,1969052.00,19474,68.06,4.30,0.84
13-June-2024,66.25,67.45,64.73,65.92,65.848966212808875441,7932,201,522314.00,7594,95.74,2.72,-0.33
12-June-2024,67.00,67.55,64.35,65.91,66.440339091490722968,12504,221,830770.00,10027,80.19,3.20,-1.09
11-June-2024,68.20,68.20,62.78,65.36,65.553687821612349914,2915,93,191089.00,1970,67.58,5.42,-2.84
10-June-2024,61.00,64.91,61.00,64.91,63.764158686730506155,7310,210,466116.00,6123,83.76,3.91,3.91
7-June-2024,57.00,59.01,56.99,59.01,58.423843550206844678,2659,48,155349.00,2534,95.30,2.02,2.01
6-June-2024,53.00,55.66,52.85,53.65,54.214051441394786811,5793,114,314062.00,4262,73.57,2.81,0.65
5-June-2024,56.67,56.67,52.79,53.11,53.060420548309821666,3757,143,199348.00,2942,78.31,3.88,-3.56
4-June-2024,55.12,56.96,54.67,55.56,55.228937728937728937,1638,45,90465.00,1119,68.32,2.29,0.44
3-June-2024,58.00,59.00,56.78,57.54,57.524439332949971247,3478,56,200070.00,3003,86.34,2.22,-0.46
31-May-2024,57.65,59.18,55.90,57.10,57.165165165165165165,666,72,38072.00,469,70.42,3.28,-0.55
30-May-2024,58.00,59.30,56.59,58.00,58.006211180124223602,2254,195,130746.00,2051,90.99,2.71,0.00
29-May-2024,59.00,59.69,57.50,57.57,58.740643274853801169,3420,532,200893.00,2950,86.26,2.19,-1.43
28-May-2024,59.75,60.00,57.71,58.97,59.094325153374233128,1304,61,77059.00,1192,91.41,2.29,-0.78
27-May-2024,60.95,61.90,57.96,58.58,59.994741454864154250,1141,36,68454.00,1063,93.16,3.94,-2.37
24-May-2024,59.71,60.00,57.23,59.01,58.337893732103086223,6286,88,366712.00,4895,77.87,2.77,-0.70
23-May-2024,61.02,62.75,59.50,60.05,60.708333333333333333,3648,91,221464.00,2747,75.30,3.25,-0.97
22-May-2024,61.40,63.90,60.93,62.37,62.785990186867105125,9579,147,601427.00,8796,91.83,2.97,0.97
21-May-2024,63.95,63.95,61.43,62.02,61.924874791318864774,599,34,37093.00,496,82.80,2.52,-1.93
18-May-2024,59.55,63.00,59.55,62.00,60.932453825857519788,1895,17,115467.00,1672,88.23,3.45,2.45
17-May-2024,63.99,63.99,60.89,61.38,61.696291455644502532,6121,44,377643.00,3576,58.42,3.10,-2.61
16-May-2024,63.80,64.30,63.10,64.09,63.820472440944881889,635,32,40526.00,521,82.05,1.20,0.29
15-May-2024,63.40,64.30,62.24,63.96,62.931962025316455696,1896,33,119319.00,1281,67.56,2.06,0.56
14-May-2024,61.00,63.45,61.00,63.45,62.708860759493670886,395,17,24770.00,260,65.82,2.45,2.45
13-May-2024,61.00,63.70,60.00,61.04,61.300950369588173178,947,41,58052.00,695,73.39,3.70,0.04
10-May-2024,61.30,62.95,61.00,62.10,61.873111782477341389,993,26,61440.00,890,89.63,1.95,0.80
9-May-2024,63.43,64.49,60.50,61.54,61.990918803418803418,1872,58,116047.00,1695,90.54,3.99,-1.89
8-May-2024,63.51,64.30,62.85,63.43,63.537091988130563798,337,19,21412.00,218,64.69,1.45,-0.08
7-May-2024,66.00,66.00,63.00,63.24,64.447368421052631578,266,26,17143.00,241,90.60,3.00,-2.76
6-May-2024,70.75,70.75,64.22,64.77,65.469379014989293361,2335,51,152871.00,2021,86.55,6.53,-5.98
3-May-2024,68.47,68.50,66.30,67.44,67.410249739854318418,3844,79,259125.00,3141,81.71,2.20,-1.03
2-May-2024,68.14,69.54,67.01,68.46,68.665947112790070156,1853,61,127238.00,1704,91.96,2.53,0.32
30-April-2024,66.50,69.50,66.00,66.80,66.642516398330351818,3354,112,223519.00,2410,71.85,3.50,0.30
29-April-2024,64.06,68.40,64.06,67.89,67.538135593220338983,4956,73,334719.00,4629,93.40,4.34,3.83
26-April-2024,64.90,66.00,63.50,65.37,64.597139141742522756,3845,97,248376.00,2896,75.32,2.50,0.47
25-April-2024,62.00,64.90,62.00,63.51,63.700157811678064176,1901,44,121094.00,1553,81.69,2.90,1.51
24-April-2024,67.93,67.94,62.00,62.95,64.537976060935799782,4595,80,296552.00,4109,89.42,5.94,-4.98
23-April-2024,66.94,66.94,65.00,65.00,66.926917236142748671,5268,28,352571.00,5258,99.81,1.94,-1.94
