Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.54,18.54,18.54,18.54,18.539768019884009942,2414,11,44755.00,2414,100.00,0.00,0.00
27-June-2024,17.66,17.66,17.66,17.66,17.657692307692307692,260,5,4591.00,260,100.00,0.00,0.00
26-June-2024,16.82,16.82,16.82,16.82,16.819982773471145564,2322,14,39056.00,2322,100.00,0.00,0.00
25-June-2024,16.02,16.02,16.02,16.02,16.019858156028368794,4230,5,67764.00,4230,100.00,0.00,0.00
24-June-2024,15.26,15.26,15.26,15.26,15.258771929824561403,684,13,10437.00,684,100.00,0.00,0.00
18-June-2024,15.26,15.26,15.26,15.26,15.259845801208585121,4799,10,73232.00,4799,100.00,0.00,0.00
10-June-2024,15.26,15.26,15.26,15.26,15.259969251465359853,20814,10,317621.00,20814,100.00,0.00,0.00
3-June-2024,15.26,15.26,15.20,15.26,15.247678773875981229,69683,46,1062504.00,69683,100.00,0.06,0.00
30-May-2024,14.55,14.55,14.54,14.54,14.544580629656332612,8322,10,121040.00,8322,100.00,0.01,-0.01
29-May-2024,13.86,13.86,13.86,13.86,13.859016393442622950,915,6,12681.00,915,100.00,0.00,0.00
28-May-2024,13.20,13.20,13.20,13.20,13.199890320811625993,3647,8,48140.00,3647,100.00,0.00,0.00
27-May-2024,12.58,12.58,12.58,12.58,12.579928390901432181,9496,12,119459.00,9496,100.00,0.00,0.00
24-May-2024,11.99,11.99,11.99,11.99,11.989371980676328502,1035,7,12409.00,1035,100.00,0.00,0.00
23-May-2024,11.42,11.42,11.42,11.42,11.419763058696822832,3714,5,42413.00,3714,100.00,0.00,0.00
22-May-2024,12.54,12.54,11.93,12.00,11.957435943648433510,33291,15,398075.00,33291,100.00,0.61,-0.54
21-May-2024,12.74,12.74,12.55,12.55,12.735619508377503468,28111,35,358011.00,28111,100.00,0.19,-0.19
18-May-2024,12.14,12.14,12.14,12.14,12.139961759082217973,5230,4,63492.00,5230,100.00,0.00,0.00
17-May-2024,11.56,11.57,11.56,11.57,11.563680518078791149,3706,9,42855.00,3706,100.00,0.01,0.01
16-May-2024,11.02,11.02,11.02,11.02,11.019997416354476165,38705,13,426529.00,38705,100.00,0.00,0.00
15-May-2024,10.00,10.50,10.00,10.50,10.499963302752293577,54500,22,572248.00,54500,100.00,0.50,0.50
14-May-2024,10.00,10.00,10.00,10.00,10.000000000000000000,2152,7,21520.00,2152,100.00,0.00,0.00
13-May-2024,10.10,10.10,9.62,10.00,9.719751166407465007,3215,15,31249.00,3215,100.00,0.48,-0.10
10-May-2024,9.62,9.62,9.62,9.62,9.618055555555555555,144,3,1385.00,144,100.00,0.00,0.00
9-May-2024,9.46,9.46,9.17,9.17,9.458620689655172413,580,4,5486.00,580,100.00,0.29,-0.29
8-May-2024,8.94,9.01,8.94,9.01,8.965217391304347826,230,4,2062.00,230,100.00,0.07,0.07
7-May-2024,9.89,10.38,9.40,9.40,9.451246496533412007,13558,17,128140.00,13558,100.00,0.98,-0.49
6-May-2024,10.38,10.38,9.89,9.89,10.379667116509221772,2223,5,23074.00,2223,100.00,0.49,-0.49
3-May-2024,9.96,9.96,9.50,9.89,9.695414043979399983,12233,21,118604.00,12233,100.00,0.46,-0.07
2-May-2024,9.03,9.97,9.03,9.97,9.532188841201716738,6291,6,59967.00,6291,100.00,0.94,0.94
30-April-2024,9.50,9.95,9.50,9.50,9.495798319327731092,119,4,1130.00,119,100.00,0.45,0.00
29-April-2024,9.12,9.50,9.12,9.50,9.357321339330334832,4002,7,37448.00,4002,100.00,0.38,0.38
26-April-2024,8.70,9.59,8.69,9.59,9.262733664894529240,5831,11,54011.00,5831,100.00,0.90,0.89
25-April-2024,9.14,9.59,9.14,9.14,9.143564356435643564,1010,7,9235.00,1010,100.00,0.45,0.00
24-April-2024,9.62,9.62,9.14,9.14,9.474025974025974025,4312,7,40852.00,4312,100.00,0.48,-0.48
23-April-2024,8.72,9.62,8.72,9.62,8.933491686460807600,1263,8,11283.00,1263,100.00,0.90,0.90
22-April-2024,8.76,9.17,8.75,9.17,9.011916389919906231,5119,9,46132.00,5119,100.00,0.42,0.41
19-April-2024,9.20,9.20,8.74,8.74,8.936470588235294117,850,6,7596.00,850,100.00,0.46,-0.46
18-April-2024,10.15,10.15,9.20,9.20,9.257812500000000000,128,4,1185.00,128,100.00,0.95,-0.95
16-April-2024,9.00,9.68,9.00,9.68,9.676165803108808290,386,2,3735.00,386,100.00,0.68,0.68
15-April-2024,9.21,9.23,9.21,9.22,9.218269230769230769,2080,11,19174.00,2080,100.00,0.02,0.01
12-April-2024,10.19,10.19,9.69,9.69,10.092517006802721088,1470,8,14836.00,1470,100.00,0.50,-0.50
10-April-2024,10.19,10.19,10.19,10.19,10.160000000000000000,25,2,254.00,25,100.00,0.00,0.00
9-April-2024,9.73,9.74,9.73,9.74,9.738032498902064119,9108,16,88694.00,9108,100.00,0.01,0.01
8-April-2024,8.84,9.28,8.84,9.28,9.176719576719576719,6615,19,60704.00,6615,100.00,0.44,0.44
5-April-2024,8.81,8.84,8.59,8.84,8.776578268012203708,4261,22,37397.00,4261,100.00,0.25,0.03
4-April-2024,8.42,8.42,7.90,8.42,8.407329842931937172,4775,20,40145.00,4654,97.47,0.52,0.00
