Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.95,9.95,9.95,9.95,9.950000000000000000,100,1,995.00,100,100.00,0.00,0.00
7-March-2024,9.01,9.48,9.01,9.48,9.260666666666666666,1500,2,13891.00,1500,100.00,0.47,0.47
11-July-2023,9.48,9.48,9.48,9.48,9.480000000000000000,300,1,2844.00,300,100.00,0.00,0.00
5-January-2023,9.48,9.48,9.48,9.48,9.480000000000000000,100,1,948.00,100,100.00,0.00,0.00
4-January-2023,9.94,9.94,9.92,9.93,9.930000000000000000,600,3,5958.00,600,100.00,0.02,-0.01
2-January-2023,10.44,10.44,10.44,10.44,10.440000000000000000,100,1,1044.00,100,100.00,0.00,0.00
19-December-2022,10.97,10.97,10.97,10.97,10.970000000000000000,100,1,1097.00,100,100.00,0.00,0.00
12-December-2022,11.48,11.48,11.48,11.48,11.480000000000000000,100,1,1148.00,100,100.00,0.00,0.00
9-December-2022,12.05,12.05,12.05,12.05,12.050000000000000000,100,1,1205.00,100,100.00,0.00,0.00
7-December-2022,12.65,12.65,12.65,12.65,12.650000000000000000,100,1,1265.00,100,100.00,0.00,0.00
6-December-2022,13.28,13.28,13.28,13.28,13.280000000000000000,100,1,1328.00,100,100.00,0.00,0.00
5-December-2022,13.97,13.97,13.97,13.97,13.970000000000000000,100,1,1397.00,100,100.00,0.00,0.00
28-November-2022,14.70,14.70,14.70,14.70,14.700000000000000000,100,1,1470.00,100,100.00,0.00,0.00
25-November-2022,15.40,15.40,15.40,15.40,15.400000000000000000,300,2,4620.00,300,100.00,0.00,0.00
23-November-2022,16.20,16.20,16.20,16.20,16.200000000000000000,200,2,3240.00,200,100.00,0.00,0.00
21-November-2022,17.05,17.05,17.05,17.05,17.050000000000000000,100,1,1705.00,100,100.00,0.00,0.00
18-November-2022,17.90,17.90,17.90,17.90,17.900000000000000000,100,1,1790.00,,,0.00,0.00
17-November-2022,18.80,18.80,17.90,18.80,18.038461538461538461,1300,4,23450.00,1300,100.00,0.90,0.00
