Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,426.90,431.90,420.00,429.60,426.122339194817214252,17288,402,7366803.00,13618,78.77,11.90,2.70
27-June-2024,425.00,425.00,421.05,423.05,422.910310403993136796,6411,209,2711278.00,5092,79.43,3.95,-1.95
26-June-2024,422.05,426.00,422.05,423.95,424.432487309644670050,4925,203,2090330.00,3362,68.26,3.95,1.90
25-June-2024,425.95,426.95,418.10,421.70,422.593716719914802981,7512,295,3174524.00,5877,78.23,8.85,-4.25
24-June-2024,421.20,425.15,420.25,422.25,422.712166172106824925,6740,362,2849080.00,4900,72.70,4.90,1.05
21-June-2024,424.00,428.00,423.05,424.75,425.002847094289063808,5971,231,2537692.00,4411,73.87,4.95,0.75
20-June-2024,430.00,430.00,418.25,424.00,423.918662725512180205,9811,411,4159066.00,6537,66.63,11.75,-6.00
19-June-2024,426.75,427.90,422.00,425.40,425.403470961887477313,17632,316,7500714.00,14017,79.50,5.90,-1.35
18-June-2024,431.85,431.85,416.00,421.85,422.445272811242330276,15157,500,6403003.00,11112,73.31,15.85,-10.00
14-June-2024,425.90,428.00,422.30,424.20,424.694589877835951134,8022,270,3406900.00,6213,77.45,5.70,-1.70
13-June-2024,428.00,428.00,422.10,424.60,425.206760748276993764,6094,203,2591210.00,5276,86.58,5.90,-3.40
12-June-2024,428.85,429.70,421.75,422.50,424.421154503017192303,8783,326,3727691.00,6297,71.70,7.95,-6.35
11-June-2024,434.00,434.00,415.00,424.45,423.837673462395065958,11674,420,4947881.00,7550,64.67,19.00,-9.55
10-June-2024,425.05,425.10,412.30,423.70,421.258301106814241898,7499,851,3159016.00,4405,58.74,12.80,-1.35
7-June-2024,424.80,426.00,420.15,423.05,423.492868217054263565,6450,239,2731529.00,4978,77.18,5.85,-1.75
6-June-2024,420.00,425.00,417.05,422.40,420.766670518895180862,8653,299,3640894.00,6083,70.30,7.95,2.40
5-June-2024,426.00,426.00,412.00,414.05,416.140589569160997732,7497,374,3119806.00,5394,71.95,14.00,-11.95
4-June-2024,427.65,427.65,410.00,418.30,415.148658626630568545,20315,1555,8433745.00,14556,71.65,17.65,-9.35
