Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,65.13,65.14,59.01,59.02,65.086455331412103746,2082,15,135510.00,2082,100.00,6.13,-6.11
27-June-2024,62.04,62.04,61.95,62.04,62.023111111111111111,4500,32,279104.00,4500,100.00,0.09,0.00
26-June-2024,59.09,59.09,59.09,59.09,59.088095238095238095,420,4,24817.00,420,100.00,0.00,0.00
25-June-2024,56.28,56.28,56.28,56.28,56.280000000000000000,100,1,5628.00,100,100.00,0.00,0.00
24-June-2024,53.60,53.60,53.60,53.60,53.600000000000000000,200,1,10720.00,200,100.00,0.00,0.00
21-June-2024,51.05,51.05,51.05,51.05,51.050000000000000000,200,1,10210.00,200,100.00,0.00,0.00
20-June-2024,48.62,48.62,48.62,48.62,48.615740740740740740,216,4,10501.00,216,100.00,0.00,0.00
14-June-2024,49.00,49.00,46.31,46.31,46.465174129353233830,402,5,18679.00,402,100.00,2.69,-2.69
13-June-2024,50.57,50.57,48.10,48.73,50.440000000000000000,50,3,2522.00,50,100.00,2.47,-1.84
11-June-2024,51.25,51.25,50.56,50.57,50.568126520681265206,822,12,41567.00,822,100.00,0.69,-0.68
10-June-2024,58.82,58.82,53.22,53.22,53.748466257668711656,163,6,8761.00,163,100.00,5.60,-5.60
6-June-2024,52.40,57.85,52.35,56.02,52.407407407407407407,891,17,46695.00,891,100.00,5.50,3.62
4-June-2024,55.10,55.10,55.10,55.10,55.000000000000000000,1,1,55.00,1,100.00,0.00,0.00
31-May-2024,63.00,63.00,57.02,57.23,57.342602892102335928,899,14,51551.00,899,100.00,5.98,-5.77
30-May-2024,60.02,60.02,60.02,60.02,60.020000000000000000,1500,8,90030.00,1500,100.00,0.00,0.00
29-May-2024,57.17,57.17,52.30,57.17,55.315573770491803278,244,7,13497.00,244,100.00,4.87,0.00
28-May-2024,55.00,55.00,54.45,54.45,54.472000000000000000,250,2,13618.00,250,100.00,0.55,-0.55
27-May-2024,60.91,60.91,55.51,57.31,60.852941176470588235,204,5,12414.00,204,100.00,5.40,-3.60
24-May-2024,64.03,64.03,58.01,58.01,60.337748344370860927,453,4,27333.00,453,100.00,6.02,-6.02
23-May-2024,61.00,61.00,56.20,60.99,60.282051282051282051,39,11,2351.00,39,100.00,4.80,-0.01
22-May-2024,56.70,58.98,56.06,58.98,56.291304347826086956,460,9,25894.00,460,100.00,2.92,2.28
21-May-2024,59.41,59.41,54.00,58.99,56.784119106699751861,403,6,22884.00,403,100.00,5.41,-0.42
17-May-2024,60.00,60.00,56.00,56.59,58.146341463414634146,41,9,2384.00,41,100.00,4.00,-3.41
16-May-2024,59.00,59.00,55.00,57.67,58.990074441687344913,403,4,23773.00,403,100.00,4.00,-1.33
15-May-2024,57.95,61.00,56.26,57.44,58.012173913043478260,575,8,33357.00,575,100.00,4.74,-0.51
14-May-2024,57.50,60.01,57.25,58.32,58.321428571428571428,28,15,1633.00,28,100.00,2.76,0.82
13-May-2024,60.25,60.25,60.01,60.01,60.013620071684587813,1395,11,83719.00,1395,100.00,0.24,-0.24
10-May-2024,66.43,66.43,63.16,63.16,65.462427745664739884,173,8,11325.00,173,100.00,3.27,-3.27
9-May-2024,67.69,67.69,66.48,66.48,66.625000000000000000,8,3,533.00,8,100.00,1.21,-1.21
8-May-2024,59.85,64.50,59.85,64.50,59.852356615559341283,1761,10,105400.00,1761,100.00,4.65,4.65
7-May-2024,63.23,63.23,57.27,62.99,61.500000000000000000,12,4,738.00,12,100.00,5.96,-0.24
6-May-2024,63.25,63.25,60.22,60.22,60.936741449062155204,2719,20,165687.00,2719,100.00,3.03,-3.03
3-May-2024,63.38,63.38,63.38,63.38,63.000000000000000000,1,1,63.00,1,100.00,0.00,0.00
2-May-2024,60.00,64.90,60.00,60.37,60.180924287118977384,1017,10,61204.00,1017,100.00,4.90,0.37
30-April-2024,64.87,64.87,58.71,63.15,58.719946719946719946,3003,21,176336.00,3003,100.00,6.16,-1.72
29-April-2024,62.40,62.40,61.80,61.80,61.800000000000000000,5,2,309.00,5,100.00,0.60,-0.60
26-April-2024,59.48,59.48,56.51,59.48,56.620352250489236790,511,10,28933.00,511,100.00,2.97,0.00
25-April-2024,59.48,62.61,59.48,59.48,59.502316346790205162,1511,15,89908.00,1511,100.00,3.13,0.00
24-April-2024,68.46,68.46,61.94,62.61,66.835714285714285714,140,14,9357.00,140,100.00,6.52,-5.85
23-April-2024,66.04,66.04,65.20,65.20,65.309734513274336283,113,3,7380.00,113,100.00,0.84,-0.84
22-April-2024,63.70,63.70,62.90,62.90,63.219679633867276887,437,4,27627.00,437,100.00,0.80,-0.80
19-April-2024,64.89,64.89,63.70,63.70,63.730769230769230769,26,2,1657.00,26,100.00,1.19,-1.19
18-April-2024,63.35,63.35,57.34,62.20,58.017361111111111111,864,16,50127.00,864,100.00,6.01,-1.15
16-April-2024,60.42,60.42,60.35,60.35,60.352941176470588235,51,4,3078.00,51,100.00,0.07,-0.07
15-April-2024,61.79,61.79,57.56,57.56,57.634085213032581453,399,12,22996.00,399,100.00,4.23,-4.23
12-April-2024,60.58,60.58,60.58,60.58,60.571428571428571428,7,4,424.00,7,100.00,0.00,0.00
10-April-2024,57.70,57.70,57.70,57.70,57.695121951219512195,82,8,4731.00,82,100.00,0.00,0.00
9-April-2024,56.05,57.00,54.85,54.96,55.748717948717948717,195,7,10871.00,195,100.00,2.15,-1.09
4-April-2024,56.05,57.73,56.05,57.73,56.076923076923076923,26,2,1458.00,26,100.00,1.68,1.68
3-April-2024,59.00,62.00,59.00,59.00,59.241666666666666666,120,5,7109.00,120,100.00,3.00,0.00
2-April-2024,60.00,60.00,60.00,60.00,60.000000000000000000,1,1,60.00,1,100.00,0.00,0.00
1-April-2024,56.92,58.08,56.92,58.08,57.790000000000000000,600,3,34674.00,600,100.00,1.16,1.16
28-March-2024,58.08,58.08,58.08,58.08,58.000000000000000000,10,1,580.00,10,100.00,0.00,0.00
27-March-2024,59.27,59.27,59.27,59.27,59.267932489451476793,474,5,28093.00,474,100.00,0.00,0.00
26-March-2024,63.65,63.65,62.38,62.38,62.451612903225806451,31,2,1936.00,31,100.00,1.27,-1.27
20-March-2024,63.65,63.65,63.65,63.65,63.649402390438247011,251,3,15976.00,251,100.00,0.00,0.00
19-March-2024,70.00,70.00,63.65,63.65,67.470085470085470085,351,4,23682.00,351,100.00,6.35,-6.35
18-March-2024,63.88,66.99,63.88,66.99,64.222222222222222222,45,2,2890.00,45,100.00,3.11,3.11
15-March-2024,68.45,68.45,63.76,67.14,65.033676975945017182,1455,17,94624.00,1455,100.00,4.69,-1.31
14-March-2024,67.11,67.11,67.11,67.11,67.109500805152979066,621,17,41675.00,621,100.00,0.00,0.00
13-March-2024,63.92,63.92,63.92,63.92,63.919047619047619047,210,1,13423.00,210,100.00,0.00,0.00
11-March-2024,67.28,67.28,67.28,67.28,67.000000000000000000,1,1,67.00,1,100.00,0.00,0.00
7-March-2024,70.82,70.82,65.77,70.82,66.538461538461538461,13,4,865.00,13,100.00,5.05,0.00
6-March-2024,74.55,74.55,67.45,67.45,72.370370370370370370,27,5,1954.00,27,100.00,7.10,-7.10
5-March-2024,73.48,73.48,66.50,71.00,67.422764227642276422,123,5,8293.00,123,100.00,6.98,-2.48
4-March-2024,70.00,70.00,69.99,69.99,69.500000000000000000,2,2,139.00,2,100.00,0.01,-0.01
2-March-2024,66.74,66.74,66.74,66.74,66.666666666666666666,6,4,400.00,6,100.00,0.00,0.00
1-March-2024,63.57,63.57,63.57,63.57,63.000000000000000000,1,1,63.00,1,100.00,0.00,0.00
29-February-2024,60.69,60.69,60.55,60.55,60.500000000000000000,4,2,242.00,4,100.00,0.14,-0.14
28-February-2024,63.82,63.82,57.80,57.80,62.666666666666666666,261,9,16356.00,261,100.00,6.02,-6.02
27-February-2024,60.79,60.79,60.79,60.79,60.784313725490196078,51,5,3100.00,51,100.00,0.00,0.00
26-February-2024,63.00,63.00,57.90,57.90,58.122950819672131147,366,11,21273.00,366,100.00,5.10,-5.10
23-February-2024,60.91,60.91,60.91,60.91,60.500000000000000000,2,2,121.00,2,100.00,0.00,0.00
22-February-2024,63.64,63.64,58.00,58.01,61.266112266112266112,1924,13,117876.00,1924,100.00,5.64,-5.63
21-February-2024,67.20,67.20,60.80,60.80,61.718038528896672504,571,27,35241.00,571,100.00,6.40,-6.40
20-February-2024,64.63,64.63,64.00,64.00,64.039106145251396648,179,8,11463.00,179,100.00,0.63,-0.63
19-February-2024,61.40,61.56,61.30,61.56,61.363636363636363636,44,9,2700.00,44,100.00,0.26,0.16
16-February-2024,59.53,59.53,58.98,58.98,59.409090909090909090,22,6,1307.00,22,100.00,0.55,-0.55
15-February-2024,54.10,56.70,51.35,56.70,54.438578680203045685,985,16,53622.00,985,100.00,5.35,2.60
14-February-2024,54.00,54.00,54.00,54.00,54.000000000000000000,2,1,108.00,2,100.00,0.00,0.00
13-February-2024,61.55,61.55,55.85,56.05,60.574712643678160919,174,6,10540.00,174,100.00,5.70,-5.50
12-February-2024,55.85,58.66,55.85,58.66,56.642857142857142857,28,4,1586.00,28,100.00,2.81,2.81
9-February-2024,64.82,64.82,58.66,58.77,62.058139534883720930,172,7,10674.00,172,100.00,6.16,-6.05
8-February-2024,58.80,61.74,58.80,61.74,61.654450261780104712,2101,12,129536.00,2101,100.00,2.94,2.94
7-February-2024,58.80,58.80,58.80,58.80,58.799675587996755879,1233,1,72500.00,1233,100.00,0.00,0.00
6-February-2024,56.70,56.70,56.00,56.00,56.000000000000000000,11,2,616.00,11,100.00,0.70,-0.70
5-February-2024,54.00,54.00,54.00,54.00,54.000000000000000000,1,1,54.00,1,100.00,0.00,0.00
2-February-2024,54.00,54.00,54.00,54.00,54.000000000000000000,161,4,8694.00,161,100.00,0.00,0.00
