Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,224.85,224.85,224.85,224.85,224.847290640394088669,203,17,45644.00,203,100.00,0.00,0.00
27-June-2024,220.45,220.45,220.45,220.45,220.447488584474885844,219,16,48278.00,219,100.00,0.00,0.00
26-June-2024,216.15,216.15,216.15,216.15,216.146443514644351464,239,15,51659.00,239,100.00,0.00,0.00
25-June-2024,210.00,211.95,207.95,211.95,210.900742477530285267,2559,67,539695.00,2559,100.00,4.00,1.95
24-June-2024,207.80,207.80,207.80,207.80,207.799019607843137254,408,31,84782.00,408,100.00,0.00,0.00
21-June-2024,203.75,203.75,203.75,203.75,203.748299319727891156,147,18,29951.00,147,100.00,0.00,0.00
20-June-2024,199.80,199.80,199.80,199.80,199.800000000000000000,35,8,6993.00,35,100.00,0.00,0.00
19-June-2024,195.90,195.90,193.00,195.90,195.251050714485850378,3569,79,696851.00,3569,100.00,2.90,0.00
18-June-2024,192.10,192.10,192.10,192.10,192.099865771812080536,3725,32,715572.00,3725,100.00,0.00,0.00
14-June-2024,188.35,188.35,188.35,188.35,188.349482852476864452,1837,32,345998.00,1837,100.00,0.00,0.00
13-June-2024,184.70,184.70,181.10,184.70,184.623278236914600550,1452,39,268073.00,1452,100.00,3.60,0.00
12-June-2024,181.10,181.10,181.10,181.10,181.083333333333333333,36,7,6519.00,36,100.00,0.00,0.00
11-June-2024,177.55,177.55,177.55,177.55,177.548387096774193548,527,16,93568.00,527,100.00,0.00,0.00
10-June-2024,170.70,174.10,170.70,174.10,173.291407222914072229,803,21,139153.00,803,100.00,3.40,3.40
7-June-2024,169.95,170.70,169.95,170.70,170.566552901023890784,293,16,49976.00,293,100.00,0.75,0.75
6-June-2024,160.90,167.40,160.90,167.40,162.142857142857142857,1190,44,192950.00,1190,100.00,6.50,6.50
5-June-2024,157.75,164.15,157.75,164.15,160.606557377049180327,793,32,127361.00,793,100.00,6.40,6.40
4-June-2024,160.95,160.95,160.95,160.95,160.930232558139534883,43,4,6920.00,43,100.00,0.00,0.00
3-June-2024,164.20,164.20,164.20,164.20,164.196721311475409836,244,12,40064.00,244,100.00,0.00,0.00
31-May-2024,170.95,170.95,167.55,167.55,170.214285714285714285,14,4,2383.00,14,100.00,3.40,-3.40
30-May-2024,170.95,170.95,170.95,170.95,170.941176470588235294,85,5,14530.00,85,100.00,0.00,0.00
29-May-2024,174.40,174.40,174.40,174.40,174.380952380952380952,42,7,7324.00,42,100.00,0.00,0.00
28-May-2024,177.95,177.95,177.95,177.95,177.937500000000000000,16,5,2847.00,16,100.00,0.00,0.00
27-May-2024,181.55,181.55,181.55,181.55,181.550000000000000000,20,1,3631.00,20,100.00,0.00,0.00
24-May-2024,185.25,185.25,185.25,185.25,185.166666666666666666,6,2,1111.00,6,100.00,0.00,0.00
23-May-2024,192.85,192.85,189.00,189.00,189.589743589743589743,39,7,7394.00,39,100.00,3.85,-3.85
22-May-2024,192.85,192.85,192.85,192.85,192.844444444444444444,135,7,26034.00,135,100.00,0.00,0.00
21-May-2024,190.45,196.75,190.45,196.75,194.264394829612220916,851,31,165319.00,851,100.00,6.30,6.30
18-May-2024,192.90,192.90,192.90,192.90,192.893333333333333333,75,1,14467.00,75,100.00,0.00,0.00
17-May-2024,196.80,196.80,196.80,196.80,196.798534798534798534,273,9,53726.00,273,100.00,0.00,0.00
