Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,162.00,165.90,162.00,165.00,165.085714285714285714,10500,7,1733400.00,10500,100.00,3.90,3.00
27-June-2024,161.10,161.10,158.00,158.00,159.366666666666666666,4500,3,717150.00,4500,100.00,3.10,-3.10
26-June-2024,166.00,166.00,166.00,166.00,166.000000000000000000,1500,1,249000.00,1500,100.00,0.00,0.00
25-June-2024,159.75,165.80,159.50,165.80,160.800000000000000000,9000,6,1447200.00,9000,100.00,6.30,6.05
24-June-2024,170.20,170.20,163.00,163.00,165.312500000000000000,6000,4,991875.00,6000,100.00,7.20,-7.20
21-June-2024,154.00,170.20,154.00,170.20,163.822222222222222222,13500,9,2211600.00,13500,100.00,16.20,16.20
20-June-2024,166.00,170.45,162.10,162.10,163.983333333333333333,13500,7,2213775.00,13500,100.00,8.35,-3.90
19-June-2024,177.90,178.00,170.45,170.45,172.600000000000000000,10500,7,1812300.00,10500,100.00,7.55,-7.45
18-June-2024,198.20,198.20,179.40,179.40,190.434090909090909090,33000,20,6284325.00,33000,100.00,18.80,-18.80
14-June-2024,188.80,188.80,188.80,188.80,188.800000000000000000,6000,4,1132800.00,6000,100.00,0.00,0.00
13-June-2024,179.85,179.85,179.85,179.85,179.850000000000000000,7500,4,1348875.00,7500,100.00,0.00,0.00
12-June-2024,171.30,171.30,171.30,171.30,171.300000000000000000,3000,2,513900.00,3000,100.00,0.00,0.00
11-June-2024,163.15,163.15,163.15,163.15,163.150000000000000000,9000,6,1468350.00,9000,100.00,0.00,0.00
10-June-2024,155.40,155.40,155.40,155.40,155.400000000000000000,3000,2,466200.00,3000,100.00,0.00,0.00
7-June-2024,151.00,151.00,148.00,148.00,149.500000000000000000,3000,2,448500.00,3000,100.00,3.00,-3.00
6-June-2024,143.45,151.00,143.45,151.00,147.225000000000000000,3000,2,441675.00,3000,100.00,7.55,7.55
5-June-2024,150.10,151.00,150.10,151.00,150.550000000000000000,3000,2,451650.00,3000,100.00,0.90,0.90
4-June-2024,153.00,153.00,150.10,150.10,150.891666666666666666,9000,6,1358025.00,9000,100.00,2.90,-2.90
3-June-2024,162.85,162.85,147.35,158.00,154.705555555555555555,13500,8,2088525.00,13500,100.00,15.50,-4.85
31-May-2024,163.00,163.00,155.10,155.10,157.766666666666666666,4500,3,709950.00,4500,100.00,7.90,-7.90
30-May-2024,163.50,163.50,163.00,163.25,163.250000000000000000,3000,2,489750.00,3000,100.00,0.50,-0.25
29-May-2024,176.00,176.00,170.70,170.70,173.350000000000000000,3000,2,520050.00,3000,100.00,5.30,-5.30
28-May-2024,179.55,179.55,179.55,179.55,179.550000000000000000,1500,1,269325.00,1500,100.00,0.00,0.00
24-May-2024,195.00,195.00,189.00,189.00,192.666666666666666666,4500,3,867000.00,4500,100.00,6.00,-6.00
23-May-2024,188.50,189.00,187.70,189.00,188.450000000000000000,15000,10,2826750.00,15000,100.00,1.30,0.50
22-May-2024,173.00,180.00,173.00,180.00,176.500000000000000000,3000,2,529500.00,3000,100.00,7.00,7.00
21-May-2024,178.00,178.05,173.00,173.00,175.508333333333333333,9000,5,1579575.00,9000,100.00,5.05,-5.00
17-May-2024,162.30,170.40,162.30,169.60,168.285714285714285714,10500,7,1767000.00,10500,100.00,8.10,7.30
16-May-2024,173.90,173.90,160.00,162.30,168.528571428571428571,10500,7,1769550.00,10500,100.00,13.90,-11.60
15-May-2024,174.15,174.15,165.90,165.90,167.987500000000000000,6000,4,1007925.00,6000,100.00,8.25,-8.25
14-May-2024,150.10,165.90,150.10,165.90,154.963888888888888888,27000,17,4184025.00,21000,77.78,15.80,15.80
13-May-2024,158.00,158.20,158.00,158.00,158.041666666666666666,9000,6,1422375.00,4500,50.00,0.20,0.00
10-May-2024,166.30,166.30,166.30,166.30,166.300000000000000000,12000,8,1995600.00,6000,50.00,0.00,0.00
9-May-2024,175.20,175.20,175.05,175.05,175.075000000000000000,9000,6,1575675.00,6000,66.67,0.15,-0.15
8-May-2024,189.10,189.10,184.25,184.25,187.604000000000000000,37500,24,7035150.00,34500,92.00,4.85,-4.85
7-May-2024,178.80,180.10,178.80,180.10,179.745454545454545454,16500,11,2965800.00,16500,100.00,1.30,1.30
6-May-2024,168.95,171.55,163.40,171.55,169.052272727272727272,66000,42,11157450.00,49500,75.00,8.15,2.60
3-May-2024,163.40,163.40,163.40,163.40,163.400000000000000000,31500,16,5147100.00,22500,71.43,0.00,0.00
2-May-2024,155.65,155.65,155.65,155.65,155.650000000000000000,3000,2,466950.00,3000,100.00,0.00,0.00
30-April-2024,148.25,148.25,148.25,148.25,148.250000000000000000,1500,1,222375.00,1500,100.00,0.00,0.00
29-April-2024,141.20,141.20,141.20,141.20,141.200000000000000000,4500,3,635400.00,4500,100.00,0.00,0.00
25-April-2024,131.00,134.50,131.00,134.50,132.750000000000000000,3000,2,398250.00,3000,100.00,3.50,3.50
24-April-2024,126.90,128.10,126.90,128.10,127.237500000000000000,6000,4,763425.00,6000,100.00,1.20,1.20
23-April-2024,127.00,127.00,122.00,122.00,124.750000000000000000,6000,4,748500.00,4500,75.00,5.00,-5.00
22-April-2024,125.00,127.00,120.65,127.00,121.373333333333333333,22500,14,2730900.00,22500,100.00,6.35,2.00
19-April-2024,126.90,127.00,126.90,127.00,126.975000000000000000,6000,4,761850.00,6000,100.00,0.10,0.10
18-April-2024,126.90,127.00,126.90,127.00,126.950000000000000000,3000,2,380850.00,3000,100.00,0.10,0.10
16-April-2024,125.10,125.10,125.00,125.00,125.050000000000000000,3000,2,375150.00,3000,100.00,0.10,-0.10
15-April-2024,129.00,129.00,125.40,125.40,126.020000000000000000,15000,10,1890300.00,15000,100.00,3.60,-3.60
12-April-2024,135.00,135.00,132.00,132.00,133.333333333333333333,4500,3,600000.00,4500,100.00,3.00,-3.00
10-April-2024,137.50,140.00,137.50,138.00,138.500000000000000000,4500,3,623250.00,4500,100.00,2.50,0.50
9-April-2024,138.00,138.00,137.50,137.50,137.875000000000000000,6000,4,827250.00,6000,100.00,0.50,-0.50
