Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-November-2016,0.54,0.54,0.54,0.54,0.539754656974102680,2201,2,1188.00,2201,100.00,0.00,0.00
17-October-2016,0.56,0.56,0.56,0.56,0.560000000000000000,100,1,56.00,100,100.00,0.00,0.00
1-September-2016,0.58,0.58,0.58,0.58,0.579942005799420057,10001,3,5800.00,10001,100.00,0.00,0.00
30-August-2016,0.61,0.61,0.61,0.61,0.610000000000000000,100,1,61.00,100,100.00,0.00,0.00
29-August-2016,0.59,0.59,0.59,0.59,0.590000000000000000,500,1,295.00,500,100.00,0.00,0.00
25-August-2016,0.57,0.57,0.57,0.57,0.570000000000000000,10000,2,5700.00,10000,100.00,0.00,0.00
24-August-2016,0.55,0.55,0.55,0.55,0.550000000000000000,500,1,275.00,500,100.00,0.00,0.00
23-August-2016,0.56,0.56,0.56,0.56,0.560000000000000000,11000,2,6160.00,11000,100.00,0.00,0.00
22-August-2016,0.56,0.56,0.56,0.56,0.560000000000000000,11975,2,6706.00,11975,100.00,0.00,0.00
19-August-2016,0.56,0.56,0.56,0.56,0.560000000000000000,12000,2,6720.00,12000,100.00,0.00,0.00
18-August-2016,0.56,0.56,0.56,0.56,0.560000000000000000,500,1,280.00,500,100.00,0.00,0.00
3-August-2016,0.54,0.54,0.54,0.54,0.539910061832490163,7116,13,3842.00,7116,100.00,0.00,0.00
1-August-2016,0.52,0.52,0.52,0.52,0.519753086419753086,2430,4,1263.00,2430,100.00,0.00,0.00
14-July-2016,0.50,0.50,0.50,0.50,0.500000000000000000,5384,7,2692.00,5384,100.00,0.00,0.00
15-June-2016,0.48,0.48,0.48,0.48,0.479338842975206611,121,1,58.00,121,100.00,0.00,0.00
9-June-2016,0.46,0.50,0.46,0.50,0.461818181818181818,6600,11,3048.00,6600,100.00,0.04,0.04
7-June-2016,0.48,0.48,0.48,0.48,0.478664192949907235,539,8,258.00,539,100.00,0.00,0.00
3-June-2016,0.50,0.50,0.50,0.50,0.495867768595041322,121,1,60.00,121,100.00,0.00,0.00
27-May-2016,0.52,0.52,0.52,0.52,0.518248175182481751,411,6,213.00,411,100.00,0.00,0.00
25-May-2016,0.54,0.54,0.54,0.54,0.540000000000000000,1000,16,540.00,1000,100.00,0.00,0.00
17-May-2016,0.56,0.56,0.56,0.56,0.559840159840159840,5005,2,2802.00,5005,100.00,0.00,0.00
12-May-2016,0.54,0.54,0.54,0.54,0.537313432835820895,201,1,108.00,201,100.00,0.00,0.00
25-April-2016,0.56,0.56,0.56,0.56,0.554455445544554455,101,1,56.00,101,100.00,0.00,0.00
