Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,349.05,355.00,344.10,348.60,348.331672217225368889,41137,1545,14329320.00,22606,54.95,10.90,-0.45
27-June-2024,352.40,355.90,342.10,349.70,349.752046274953246640,114965,4155,40209244.00,68391,59.49,13.80,-2.70
26-June-2024,342.25,355.00,342.25,349.85,350.047685239133691798,120142,4790,42055429.00,50031,41.64,12.75,7.60
25-June-2024,352.00,362.50,342.70,344.70,353.729089335288062634,256472,6405,90721607.00,78450,30.59,19.80,-7.30
24-June-2024,353.25,354.70,343.15,348.15,349.199461928298817493,127864,4588,44650040.00,73067,57.14,11.55,-5.10
21-June-2024,364.65,364.65,348.20,352.00,356.375545809850585299,209551,5062,74678852.00,87582,41.80,16.45,-12.65
20-June-2024,363.10,366.40,356.00,359.55,360.915900182403849885,51534,2034,18599440.00,23902,46.38,10.40,-3.55
19-June-2024,371.00,375.00,352.50,358.05,361.911466593791632709,409834,11523,148323624.00,179968,43.91,22.50,-12.95
18-June-2024,394.95,394.95,370.50,372.35,377.102686116773178003,137857,4465,51986245.00,86570,62.80,24.45,-22.60
14-June-2024,388.60,395.00,382.85,388.25,389.959261342952642552,271953,9426,106050591.00,177852,65.40,12.15,-0.35
13-June-2024,373.00,393.00,372.00,382.85,381.536073188693139976,176530,10178,67352563.00,72206,40.90,21.00,9.85
12-June-2024,370.50,383.45,365.95,372.35,375.769446313611666281,199138,6890,74829976.00,118815,59.66,17.50,1.85
11-June-2024,382.10,382.10,370.00,371.10,373.850486273994022958,136857,5369,51164056.00,82322,60.15,12.10,-11.00
10-June-2024,379.40,381.95,364.90,377.70,373.585479151283583955,255963,7994,95624060.00,154201,60.24,17.05,-1.70
7-June-2024,382.95,402.00,371.35,373.45,384.268718877565546066,737611,20408,283440834.00,224570,30.45,30.65,-9.50
6-June-2024,345.45,407.30,345.00,379.20,381.000255550438019325,1702208,45383,648541683.00,573424,33.69,62.30,33.75
5-June-2024,303.65,348.40,292.55,339.45,324.309820792349544821,600644,18904,194794748.00,285066,47.46,55.85,35.80
4-June-2024,325.95,325.95,283.15,297.50,306.291539367067154642,654951,14817,200605950.00,232551,35.51,42.80,-28.45
3-June-2024,346.45,348.00,321.75,325.00,327.982674164859145179,606724,11903,198994960.00,243563,40.14,26.25,-21.45
31-May-2024,305.00,330.50,296.10,318.20,311.358330865732203220,682174,10759,212400558.00,111799,16.39,34.40,13.20
30-May-2024,289.95,309.65,288.40,302.55,301.528167447907756526,1519804,29352,458263715.00,598054,39.35,21.25,12.60
29-May-2024,278.00,286.00,277.55,280.00,281.374628021193719304,82666,2145,23260115.00,28002,33.87,8.45,2.00
28-May-2024,268.10,281.35,267.05,278.05,277.307072331127738956,242565,6228,67264990.00,118857,49.00,14.30,9.95
27-May-2024,275.85,275.85,268.65,269.85,271.579704122340425531,24064,850,6535294.00,10294,42.78,7.20,-6.00
24-May-2024,275.85,276.90,270.70,271.80,273.380351061042703694,19085,927,5217464.00,8163,42.77,6.20,-4.05
23-May-2024,277.00,278.45,271.45,274.60,274.581344966761633428,33696,1212,9252293.00,14133,41.94,7.00,-2.40
22-May-2024,264.35,277.40,260.05,275.85,272.895593816605788810,252418,9725,68883760.00,140195,55.54,17.35,11.50
21-May-2024,258.05,263.90,255.10,262.10,261.361692462442000064,30819,1548,8054906.00,10112,32.81,8.80,4.05
18-May-2024,259.85,262.95,258.05,259.30,259.376822264762185245,6791,227,1761428.00,5651,83.21,4.90,-0.55
17-May-2024,257.95,258.40,255.80,257.65,257.310272536687631027,11925,516,3068425.00,6300,52.83,2.60,-0.30
16-May-2024,257.95,257.95,252.95,255.05,254.477789542681389603,19833,1125,5047058.00,10055,50.70,5.00,-2.90
15-May-2024,256.65,256.65,252.20,252.95,253.413829316825116073,18092,1024,4584763.00,10496,58.01,4.45,-3.70
14-May-2024,250.45,255.85,245.00,254.70,252.445178041543026706,13480,627,3402961.00,5932,44.01,10.85,4.25
13-May-2024,249.75,249.75,242.15,245.65,245.447687570692472037,31828,1097,7812109.00,7663,24.08,7.60,-4.10
10-May-2024,249.95,249.95,241.00,246.85,245.276328653552852841,25571,901,6271961.00,6230,24.36,8.95,-3.10
9-May-2024,247.00,249.15,245.30,247.35,247.434612189250793515,46943,1571,11615323.00,22748,48.46,3.85,0.35
8-May-2024,248.90,252.25,245.85,246.60,248.547304191665646300,49002,1964,12179315.00,20137,41.09,6.40,-2.30
7-May-2024,257.00,257.00,248.00,248.75,250.680628720716090624,23349,1105,5853142.00,12594,53.94,9.00,-8.25
6-May-2024,263.10,264.00,256.45,257.60,259.341366687004270896,42614,1692,11051573.00,18541,43.51,7.55,-5.50
3-May-2024,270.60,270.60,262.55,263.10,264.832985744079078936,35003,1871,9269949.00,15486,44.24,8.05,-7.50
2-May-2024,266.95,271.00,265.00,267.25,268.328117998506348020,26780,850,7185827.00,8672,32.38,6.00,0.30
30-April-2024,269.55,272.05,264.70,265.60,267.564100185528756957,43120,1694,11537364.00,24446,56.69,7.35,-3.95
29-April-2024,268.85,275.30,268.00,269.05,271.629879740980573543,54050,1613,14681595.00,23064,42.67,7.30,0.20
26-April-2024,263.85,269.40,261.35,266.55,266.540211102769067703,135858,2955,36211620.00,78863,58.05,8.05,2.70
25-April-2024,263.95,264.20,260.35,262.30,262.684826081687068234,16502,596,4334825.00,8006,48.52,3.85,-1.65
24-April-2024,263.05,264.10,261.00,261.45,262.487931034482758620,44660,1078,11722711.00,27374,61.29,3.10,-1.60
23-April-2024,263.45,265.45,261.00,261.95,262.908416050389449708,35563,1287,9349812.00,17811,50.08,4.45,-1.50
22-April-2024,259.40,264.80,258.25,261.55,261.541137076839466348,57041,1702,14918568.00,30820,54.03,6.55,2.15
19-April-2024,256.80,258.50,253.20,255.95,256.265923205947685751,22059,701,5652970.00,9210,41.75,5.30,-0.85
18-April-2024,263.30,265.45,259.35,261.05,262.067215412817655727,27821,918,7290972.00,9553,34.34,6.10,-2.25
16-April-2024,252.15,262.90,252.15,261.10,260.291489949055135894,39847,1306,10371835.00,19622,49.24,10.75,8.95
15-April-2024,257.50,261.00,251.75,256.15,255.880272640929660874,35798,989,9160002.00,15402,43.02,9.25,-1.35
12-April-2024,262.80,266.75,261.50,263.00,263.484361878973796507,58351,1592,15374576.00,30897,52.95,5.25,0.20
10-April-2024,269.75,269.75,264.40,265.55,266.120418481778897461,57159,1615,15211177.00,31826,55.68,5.35,-4.20
9-April-2024,267.00,269.40,264.00,266.35,266.562898173866792742,84605,1879,22552554.00,54761,64.73,5.40,-0.65
8-April-2024,260.25,268.30,258.70,265.25,264.944669724032504626,124290,3045,32929973.00,70906,57.05,9.60,5.00
5-April-2024,260.30,261.30,257.80,258.45,259.180754654803097709,36414,1181,9437808.00,17053,46.83,3.50,-1.85
4-April-2024,262.80,262.90,258.25,260.75,260.148591763225274486,23043,581,5994604.00,6103,26.49,4.65,-2.05
3-April-2024,261.60,262.55,258.30,258.95,259.802896048473792227,61394,2456,15950339.00,35516,57.85,4.25,-2.65
2-April-2024,257.65,267.15,253.90,261.65,261.664196551752625013,121047,3739,31673666.00,43680,36.09,13.25,4.00
1-April-2024,248.50,255.40,248.50,254.35,252.637671680837148463,22935,754,5794245.00,10254,44.71,6.90,5.85
28-March-2024,248.45,252.85,244.40,246.20,248.206845007147232999,122425,2510,30386723.00,79077,64.59,8.45,-2.25
27-March-2024,251.60,255.75,246.05,247.60,252.338644543938196822,68346,1275,17246337.00,22645,33.13,9.70,-4.00
26-March-2024,254.75,256.90,249.35,251.20,252.745645988705436047,92788,2234,23451763.00,39330,42.39,7.55,-3.55
22-March-2024,255.95,259.65,254.00,255.30,256.803509927066450567,39488,1388,10140657.00,17262,43.71,5.65,-0.65
21-March-2024,254.75,257.50,250.65,255.35,253.826516761095372993,33888,852,8601673.00,12360,36.47,6.85,0.60
20-March-2024,244.55,251.55,240.45,250.20,245.487973909498573175,49060,1078,12043640.00,17404,35.47,11.10,5.65
19-March-2024,238.15,241.85,237.50,239.75,239.897812348079727758,71995,1725,17271443.00,36357,50.50,4.35,1.60
18-March-2024,241.15,245.90,237.10,238.60,239.893404357194158486,100248,2537,24048834.00,38668,38.57,8.80,-2.55
15-March-2024,244.90,247.75,236.70,240.45,241.282526503076580917,40467,1124,9763980.00,15031,37.14,11.05,-4.45
14-March-2024,245.00,249.05,241.20,244.80,244.989218987143031592,171969,4817,42130551.00,66748,38.81,7.85,-0.20
13-March-2024,272.35,272.35,241.60,245.90,256.650300653594771241,76500,2380,19633748.00,25266,33.03,30.75,-26.45
12-March-2024,273.40,273.60,260.60,263.90,265.120347817412484516,120293,3580,31892122.00,41628,34.61,13.00,-9.50
11-March-2024,277.45,280.60,272.80,273.60,276.327622164933522579,69046,1923,19079317.00,35629,51.60,7.80,-3.85
7-March-2024,274.95,280.90,272.00,277.15,277.173203168844050586,76621,1882,21237288.00,37725,49.24,8.90,2.20
6-March-2024,282.25,282.25,269.75,271.45,273.228632517349471815,55189,1724,15079215.00,29400,53.27,12.50,-10.80
5-March-2024,285.30,285.30,276.30,281.10,280.341883503925679286,24327,680,6819877.00,7757,31.89,9.00,-4.20
4-March-2024,270.15,284.40,270.15,281.80,281.063175629973067037,81313,1696,22854090.00,22680,27.89,14.25,11.65
2-March-2024,272.05,274.20,270.50,271.70,271.957634299271309947,11802,437,3209644.00,10077,85.38,3.70,-0.35
1-March-2024,269.80,275.00,269.80,272.30,272.313438391860032262,24177,661,6583722.00,8650,35.78,5.20,2.50
29-February-2024,276.50,276.50,266.60,267.85,270.713121694285305857,90941,2118,24618922.00,34942,38.42,9.90,-8.65
28-February-2024,282.55,291.00,272.35,275.45,284.448693215745716779,261252,6600,74312790.00,143712,55.01,18.65,-7.10
27-February-2024,266.25,281.90,266.25,281.15,278.533776081677157159,80708,1777,22479904.00,40472,50.15,15.65,14.90
26-February-2024,265.15,269.55,265.10,267.05,267.114398871682361489,70193,1632,18749561.00,33084,47.13,4.45,1.90
23-February-2024,264.00,267.15,263.30,265.65,265.071497747273569413,23749,649,6295183.00,11882,50.03,3.85,1.65
22-February-2024,266.35,269.40,260.50,263.35,262.968008482322401374,27351,851,7192438.00,7251,26.51,8.90,-3.00
21-February-2024,273.65,273.65,264.15,266.30,267.053429730206312819,68052,1942,18173520.00,29202,42.91,9.50,-7.35
20-February-2024,277.10,279.10,268.95,270.80,273.588541037108666747,33092,951,9053592.00,13013,39.32,10.15,-6.30
19-February-2024,271.00,282.95,270.25,275.55,277.564460000809290656,98852,2253,27437802.00,51117,51.71,12.70,4.55
16-February-2024,271.20,273.20,269.70,270.15,271.237635217215248452,17287,538,4688885.00,6246,36.13,3.50,-1.05
15-February-2024,273.10,274.40,268.80,271.05,271.527092539362478012,46618,1164,12658050.00,22050,47.30,5.60,-2.05
14-February-2024,258.05,274.85,257.60,270.75,266.879748792730213859,84074,2052,22437648.00,47525,56.53,17.25,12.70
13-February-2024,260.15,264.00,254.00,259.95,259.794126627750336775,111350,2979,28928076.00,28319,25.43,10.00,-0.20
12-February-2024,273.30,273.85,260.50,262.60,264.439429499909730998,38773,1243,10253110.00,14804,38.18,13.35,-10.70
9-February-2024,283.00,283.00,269.15,271.95,274.307052858159285978,222066,5763,60914270.00,120324,54.18,13.85,-11.05
8-February-2024,287.95,291.35,278.05,285.40,286.764398312689451482,141527,3238,40584905.00,85432,60.36,13.30,-2.55
7-February-2024,287.15,292.00,283.10,284.75,286.673083248063148662,109456,3146,31378089.00,76316,69.72,8.90,-2.40
6-February-2024,284.90,289.50,283.05,287.00,286.923539274613431123,101987,3330,29262471.00,75509,74.04,6.45,2.10
5-February-2024,285.35,288.80,281.45,283.30,284.810815129311328722,43809,1079,12477277.00,21900,49.99,7.35,-2.05
2-February-2024,276.40,288.00,276.30,283.05,283.798240815196614772,303436,6709,86114603.00,211354,69.65,11.70,6.65
1-February-2024,279.75,280.90,272.95,276.25,277.065866494321853937,54155,1480,15004502.00,22984,42.44,7.95,-3.50
31-January-2024,273.85,278.00,271.45,276.55,274.655926710706718185,48138,1021,13221387.00,23326,48.46,6.55,2.70
30-January-2024,268.45,273.85,267.45,270.70,270.820445870167978415,160854,3118,43562552.00,95613,59.44,6.40,2.25
29-January-2024,268.25,269.50,265.00,267.75,267.377696443302390411,105463,2320,28198454.00,50138,47.54,4.50,-0.50
25-January-2024,263.05,267.80,260.00,263.55,264.335248641872127037,47860,1392,12651085.00,20382,42.59,7.80,0.50
24-January-2024,261.70,264.75,258.40,262.80,262.195655608214849921,25320,718,6638794.00,9960,39.34,6.35,1.10
23-January-2024,274.75,275.00,258.00,261.70,266.790440654969317586,162145,3834,43258736.00,86219,53.17,17.00,-13.05
20-January-2024,264.85,273.65,260.15,271.45,270.164709053799052643,77901,1404,21046101.00,42040,53.97,13.50,6.60
19-January-2024,259.40,264.40,259.40,261.65,262.179348039793952262,101724,2456,26669932.00,46498,45.71,5.00,2.25
18-January-2024,257.85,261.85,249.10,257.45,254.488494449056293958,438484,1246,111589133.00,405360,92.45,12.75,-0.40
17-January-2024,257.35,258.25,255.45,256.45,256.670950008589589417,58210,2105,14940816.00,33637,57.79,2.80,-0.90
16-January-2024,259.15,263.00,257.30,259.95,260.547679677701341644,52622,1585,13710540.00,28880,54.88,5.70,0.80
15-January-2024,263.85,263.85,259.00,260.80,261.897407058394382466,32897,805,8615639.00,19114,58.10,4.85,-3.05
12-January-2024,263.05,265.00,260.35,261.80,263.006642834275957741,74968,2304,19717082.00,40691,54.28,4.65,-1.25
11-January-2024,262.10,263.85,259.00,262.80,261.615804506505871152,1087095,2189,284401233.00,1036246,95.32,4.85,0.70
10-January-2024,259.95,261.70,255.95,260.20,258.422996611097798925,29213,1140,7549311.00,14330,49.05,5.75,0.25
9-January-2024,260.10,264.95,258.45,259.10,260.776079709330636401,53394,1740,13923878.00,22940,42.96,6.50,-1.00
8-January-2024,266.15,266.15,259.50,259.95,261.846949040829777639,57654,2004,15096524.00,28285,49.06,6.65,-6.20
5-January-2024,261.85,267.15,260.00,265.30,264.978990430792216570,140555,3289,37244122.00,85850,61.08,7.15,3.45
4-January-2024,260.15,264.35,258.50,259.65,261.741722267906027833,96071,3342,25145789.00,50392,52.45,5.85,-0.50
3-January-2024,263.00,264.50,258.35,259.70,261.302836614025896265,66805,1944,17456336.00,37862,56.68,6.15,-3.30
2-January-2024,260.10,264.00,257.35,262.05,260.982367619283951638,72537,1861,18930878.00,35714,49.24,6.65,1.95
1-January-2024,259.90,260.95,257.00,257.90,258.339784249270799574,21599,751,5579881.00,12813,59.32,3.95,-2.00
29-December-2023,255.30,258.55,254.80,256.25,256.366718668746749869,28845,813,7394898.00,18098,62.74,3.75,0.95
28-December-2023,260.00,263.10,256.35,257.80,259.461695622356840781,69992,2620,18160243.00,35171,50.25,6.75,-2.20
27-December-2023,267.25,268.40,259.70,260.60,264.760919286836231364,36289,1126,9607909.00,18150,50.02,8.70,-6.65
26-December-2023,263.35,266.70,260.85,265.70,263.431229977322630574,55562,1853,14636766.00,32016,57.62,5.85,2.35
22-December-2023,265.60,265.60,258.40,260.55,259.783565087595254929,25458,874,6613570.00,15398,60.48,7.20,-5.05
21-December-2023,257.25,260.80,251.50,259.60,256.593652067089527916,79774,2640,20469502.00,44231,55.45,9.30,2.35
20-December-2023,267.15,269.95,255.80,258.10,262.321214400635199231,47859,1348,12554431.00,20648,43.14,14.15,-9.05
19-December-2023,271.65,271.65,265.35,266.60,267.398019416140383050,87247,2666,23329675.00,56202,64.42,6.30,-5.05
18-December-2023,269.85,274.15,268.60,270.05,270.824463627220918538,47728,1752,12925910.00,26034,54.55,5.55,0.20
15-December-2023,278.40,278.40,268.55,269.85,271.022219749239557830,80874,2248,21918651.00,42342,52.36,9.85,-8.55
14-December-2023,279.55,280.50,272.20,273.35,275.063255784428857079,31507,1050,8666418.00,13117,41.63,8.30,-6.20
13-December-2023,271.25,278.85,271.25,277.35,275.336063861669376004,110113,2677,30318080.00,77381,70.27,7.60,6.10
12-December-2023,266.65,276.00,264.45,269.80,271.658734393341158894,187420,3540,50914280.00,111057,59.26,11.55,3.15
11-December-2023,268.55,269.00,263.70,264.55,265.205067557997903860,70606,3300,18725069.00,50437,71.43,5.30,-4.00
8-December-2023,267.90,272.95,265.75,267.85,269.414243376339773157,44877,881,12090503.00,24132,53.77,7.20,-0.05
7-December-2023,273.70,273.95,265.20,267.25,268.735130450647692027,43848,1565,11783498.00,24516,55.91,8.75,-6.45
6-December-2023,269.55,275.00,267.90,273.55,272.522893772893772893,139776,2908,38092160.00,80192,57.37,7.10,4.00
5-December-2023,270.30,276.45,267.25,268.70,270.910293053545586107,55280,2021,14975921.00,21566,39.01,9.20,-1.60
4-December-2023,288.95,289.60,269.05,269.70,274.900529083715978963,314695,8004,86509822.00,185509,58.95,20.55,-19.25
1-December-2023,295.90,295.90,285.00,285.65,288.304362221670391523,24162,986,6966010.00,14005,57.96,10.90,-10.25
30-November-2023,288.40,292.60,288.00,291.50,290.383989310009718172,57624,1813,16733087.00,32484,56.37,4.60,3.10
29-November-2023,295.75,296.90,288.00,288.70,291.960786827597575047,54599,1619,15940767.00,27429,50.24,8.90,-7.05
28-November-2023,288.20,295.00,287.65,289.40,292.265794241997181397,24835,1120,7258421.00,10837,43.64,7.35,1.20
24-November-2023,294.95,294.95,286.75,288.20,288.367543040170826104,22479,996,6482214.00,11763,52.33,8.20,-6.75
23-November-2023,295.05,297.05,287.55,290.85,291.513793103448275862,43790,1414,12765389.00,23067,52.68,9.50,-4.20
22-November-2023,300.00,305.25,291.50,293.15,297.080823428047323025,215878,4453,64133214.00,82579,38.25,13.75,-6.85
21-November-2023,285.45,299.85,283.30,298.60,295.623483643554141770,232630,4804,68770891.00,77306,33.23,16.55,13.15
20-November-2023,281.25,287.55,280.00,281.20,283.283844891132654009,64574,2409,18292771.00,42101,65.20,7.55,-0.05
17-November-2023,284.40,286.00,278.75,282.30,282.214557322536447188,64957,1960,18331811.00,31903,49.11,7.25,-2.10
16-November-2023,264.85,284.45,264.50,283.00,278.323328366486479262,299318,7261,83307182.00,124008,41.43,19.95,18.15
15-November-2023,268.05,268.15,262.55,263.50,264.154421266383607162,21668,743,5723698.00,9432,43.53,5.60,-4.55
13-November-2023,272.10,272.10,262.45,262.95,264.201436695600119724,6682,450,1765394.00,3617,54.13,9.65,-9.15
12-November-2023,269.40,269.40,266.00,267.05,267.392417368762151652,3086,238,825173.00,1826,59.17,3.40,-2.35
10-November-2023,262.75,266.60,260.35,264.10,263.998962296783120027,28910,1232,7632210.00,11359,39.29,6.25,1.35
9-November-2023,266.00,268.00,260.45,262.90,264.127708978328173374,9044,587,2388771.00,3445,38.09,7.55,-3.10
8-November-2023,264.40,268.90,264.40,266.90,266.638853201703969166,14789,710,3943322.00,8691,58.77,4.50,2.50
7-November-2023,272.00,272.00,263.65,267.65,266.870352586088626697,21867,1222,5835654.00,10678,48.83,8.35,-4.35
6-November-2023,270.00,271.70,267.25,268.30,269.589772407979769598,7118,318,1918940.00,4549,63.91,4.45,-1.70
3-November-2023,266.35,269.40,264.95,267.85,267.448054145516074450,5910,440,1580618.00,2547,43.10,4.45,1.50
2-November-2023,268.30,269.55,263.70,264.55,266.776542887029288702,7648,323,2040307.00,3669,47.97,5.85,-3.75
1-November-2023,264.55,267.00,261.70,266.00,264.767495854063018242,27135,1139,7184466.00,14121,52.04,5.30,1.45
31-October-2023,256.05,265.35,256.05,264.15,263.620805369127516778,7748,361,2042534.00,3122,40.29,9.30,8.10
30-October-2023,264.60,264.95,257.70,258.20,260.679240898528272656,12910,572,3365369.00,6586,51.01,7.25,-6.40
27-October-2023,261.05,267.55,261.05,263.65,264.543968276053986364,28748,923,7605110.00,16710,58.13,6.50,2.60
26-October-2023,261.10,269.65,257.05,262.95,263.171511540429117390,66462,1995,17490905.00,11558,17.39,12.60,1.85
25-October-2023,266.95,268.10,260.70,264.35,264.428943245565270126,39574,1438,10464511.00,9692,24.49,7.40,-2.60
23-October-2023,272.35,277.70,256.05,261.05,268.264788026801928736,79845,3025,21419602.00,45165,56.57,21.65,-11.30
20-October-2023,271.05,278.45,271.05,274.80,275.159818998590025248,30497,932,8391549.00,15227,49.93,7.40,3.75
19-October-2023,277.75,278.30,271.65,273.10,273.648717503329280296,17271,1238,4726187.00,10736,62.16,6.65,-4.65
18-October-2023,278.65,285.00,277.35,278.25,280.017533343323842349,13346,616,3737114.00,5983,44.83,7.65,-0.40
17-October-2023,280.00,281.00,274.05,275.95,277.670101817882023166,24259,767,6735999.00,9593,39.54,6.95,-4.05
16-October-2023,279.80,281.45,275.05,276.75,276.813372831146847228,25993,849,7195210.00,10491,40.36,6.40,-3.05
13-October-2023,277.95,285.90,277.95,279.80,281.823359383363665560,46705,1640,13162560.00,22705,48.61,7.95,1.85
12-October-2023,280.80,283.20,277.60,278.30,280.742653642653642653,24570,677,6897847.00,15734,64.04,5.60,-2.50
11-October-2023,284.95,286.50,279.45,280.70,282.718624969380256389,48988,1412,13849820.00,26061,53.20,7.05,-4.25
10-October-2023,281.05,284.90,278.75,281.45,281.773338253123188023,18971,666,5345522.00,9832,51.83,6.15,0.40
9-October-2023,282.00,285.55,277.20,278.90,280.604172620748785367,69980,2976,19636680.00,38507,55.03,8.35,-3.10
6-October-2023,284.95,286.20,281.55,282.30,283.710076652826572979,25048,686,7106370.00,12949,51.70,4.65,-2.65
5-October-2023,284.75,286.60,280.40,284.25,283.921443677649154051,35936,1510,10203001.00,22055,61.37,6.20,-0.50
4-October-2023,286.05,286.05,278.70,281.20,282.971257803161110373,37645,2553,10652453.00,25535,67.83,7.35,-4.85
3-October-2023,284.50,288.45,278.40,282.95,284.167383162050960349,54199,2268,15401588.00,25885,47.76,10.05,-1.55
29-September-2023,284.80,289.90,282.20,283.70,284.704055036726556691,122391,2505,34845214.00,57495,46.98,7.70,-1.10
28-September-2023,282.00,289.60,281.00,284.75,286.404415125173692058,216619,5267,62040638.00,120821,55.78,8.60,2.75
27-September-2023,283.90,286.00,278.40,280.00,280.849840296247279946,78583,2380,22070023.00,41019,52.20,7.60,-3.90
26-September-2023,276.90,279.60,273.60,278.40,276.621298343542716299,27589,806,7631705.00,13060,47.34,6.00,1.50
25-September-2023,279.20,289.00,275.00,276.30,280.233313858931644850,63331,1584,17747456.00,25254,39.88,14.00,-2.90
22-September-2023,273.75,278.65,269.55,272.20,273.123467375460859127,23326,730,6370878.00,11541,49.48,9.10,-1.55
21-September-2023,280.05,283.90,273.00,273.90,276.705951658395515727,28009,1129,7750257.00,12734,45.46,10.90,-6.15
20-September-2023,275.90,282.40,272.80,280.25,280.039372987124074158,154319,3961,43215396.00,101258,65.62,9.60,4.35
18-September-2023,276.10,278.20,274.05,275.05,276.115571270105379922,14424,470,3982691.00,6385,44.27,4.15,-1.05
15-September-2023,278.35,280.50,274.90,276.05,277.616979189247778018,73808,1480,20490354.00,51159,69.31,5.60,-2.30
14-September-2023,275.35,276.60,270.10,275.75,273.648569037656903765,29875,935,8175251.00,13119,43.91,6.50,0.40
13-September-2023,268.35,275.95,267.55,269.55,270.529974168515600715,93297,2269,25239635.00,39573,42.42,8.40,1.20
12-September-2023,283.05,286.95,266.50,268.30,276.298287583333881762,303898,5823,83966497.00,119016,39.16,20.45,-14.75
11-September-2023,271.95,275.00,270.10,274.50,273.463305023976374587,1649749,5197,451145814.00,1618303,98.09,4.90,2.55
8-September-2023,272.00,273.55,268.00,269.75,269.607480257739450608,20641,615,5564968.00,9084,44.01,5.55,-2.25
7-September-2023,271.50,275.00,270.40,271.85,272.853242463519672199,23917,881,6525831.00,11205,46.85,4.60,0.35
6-September-2023,273.70,276.65,270.25,270.70,272.026475888305327521,64927,2011,17661863.00,35511,54.69,6.40,-3.00
5-September-2023,279.95,279.95,273.00,275.45,274.961995427457741463,26681,924,7336261.00,17006,63.74,6.95,-4.50
4-September-2023,275.15,281.20,274.10,275.35,276.527449466452851854,101022,2181,27935356.00,59725,59.12,7.10,0.20
1-September-2023,275.75,279.70,273.15,274.45,276.501688161475152268,149571,3629,41356634.00,104656,69.97,6.55,-1.30
31-August-2023,268.30,284.70,268.30,275.75,278.627168519444551294,103988,2574,28973882.00,56049,53.90,16.40,7.45
30-August-2023,267.50,272.35,267.50,269.75,269.680296690756941802,10516,506,2835958.00,6437,61.21,4.85,2.25
29-August-2023,270.35,270.55,265.90,267.80,268.145811789038262668,11604,545,3111564.00,5825,50.20,4.65,-2.55
28-August-2023,266.55,271.15,266.05,268.05,268.650712083394508882,13622,576,3659560.00,7732,56.76,5.10,1.50
25-August-2023,264.95,268.90,260.85,265.85,263.972212362456264895,59163,2071,15617388.00,34180,57.77,8.05,0.90
