Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,182.00,188.40,182.00,186.95,186.432475317348377997,11344,591,2114890.00,6009,52.97,6.40,4.95
27-June-2024,189.00,189.00,181.85,182.95,185.454696926170640620,34810,1520,6455678.00,18851,54.15,7.15,-6.05
26-June-2024,183.10,189.90,179.85,188.20,186.359246441913230811,43633,1470,8131413.00,16656,38.17,10.05,5.10
25-June-2024,183.50,187.40,181.05,182.65,183.747661886523559276,56135,1348,10314675.00,22088,39.35,6.35,-0.85
24-June-2024,173.40,181.00,169.95,179.90,176.519299192697470124,40753,1027,7193691.00,23850,58.52,11.05,6.50
21-June-2024,169.15,174.10,167.80,169.60,170.417444923371647509,33408,1563,5693306.00,21988,65.82,6.30,0.45
20-June-2024,168.60,175.80,164.80,165.85,169.768855527614437784,52889,1580,8978905.00,19381,36.64,11.00,-2.75
19-June-2024,174.30,174.95,163.95,165.35,167.163278382944020504,103002,2953,17218152.00,79291,76.98,11.00,-8.95
18-June-2024,181.65,181.65,170.00,174.25,175.300287710645293875,24330,790,4265056.00,14136,58.10,11.65,-7.40
14-June-2024,182.90,182.90,177.00,179.10,179.071799128449885868,4819,290,862947.00,3134,65.03,5.90,-3.80
13-June-2024,181.00,181.00,176.25,180.55,179.470535193337930302,18853,736,3383558.00,7786,41.30,4.75,-0.45
12-June-2024,180.00,181.70,177.80,181.05,179.263728109231225883,6738,291,1207879.00,3177,47.15,3.90,1.05
11-June-2024,180.00,180.55,176.35,179.30,179.003579418344519015,6705,374,1200219.00,3238,48.29,4.20,-0.70
10-June-2024,180.00,182.95,170.00,175.15,175.335014998636487592,51338,1708,9001349.00,29637,57.73,12.95,-4.85
7-June-2024,182.35,182.55,178.60,179.00,179.942106213872832369,22144,1000,3984638.00,13960,63.04,3.95,-3.35
6-June-2024,185.40,185.40,177.95,182.40,181.064619526892749535,31198,1162,5648854.00,18574,59.54,7.45,-3.00
5-June-2024,167.00,184.45,162.10,182.15,178.543384388263517254,27095,1228,4837633.00,14901,55.00,22.35,15.15
4-June-2024,180.00,180.00,144.95,163.50,162.392890716803760282,17020,911,2763927.00,7481,43.95,35.05,-16.50
3-June-2024,179.55,180.50,175.85,178.95,177.369068541300527240,7966,422,1412922.00,4249,53.34,4.65,-0.60
31-May-2024,171.10,175.75,169.00,173.95,171.874649598205942814,21404,1133,3678805.00,8511,39.76,6.75,2.85
30-May-2024,175.00,175.35,171.00,171.95,172.481246874479079846,17997,862,3104145.00,10804,60.03,4.35,-3.05
29-May-2024,177.35,177.55,173.05,174.85,175.347588345711254386,12253,424,2148534.00,5557,45.35,4.50,-2.50
28-May-2024,171.55,180.15,169.30,176.70,175.636024844720496894,46690,1713,8200446.00,22481,48.15,10.85,5.15
27-May-2024,179.95,183.90,171.00,171.55,176.299473676862723198,71629,2418,12628155.00,41437,57.85,12.90,-8.40
24-May-2024,184.00,184.00,172.00,174.35,177.372215323935432035,13691,761,2428403.00,6054,44.22,12.00,-9.65
23-May-2024,184.55,185.45,179.15,179.45,180.898984658711924701,13493,553,2440870.00,7335,54.36,6.30,-5.10
22-May-2024,191.65,191.65,183.05,183.65,185.756817376933065753,8471,445,1573546.00,3815,45.04,8.60,-8.00
21-May-2024,186.00,191.60,184.75,188.25,186.856547046152435950,21819,691,4077023.00,8699,39.87,6.85,2.25
18-May-2024,187.65,189.00,186.05,187.15,187.559096409842678499,2479,194,464959.00,2073,83.62,2.95,-0.50
17-May-2024,184.95,188.40,183.50,186.60,185.936746143057503506,14260,594,2651458.00,7499,52.59,4.90,1.65
16-May-2024,186.60,186.60,180.95,182.20,182.590182912711275758,4319,256,788607.00,2277,52.72,5.65,-4.40
15-May-2024,185.60,187.00,182.40,182.90,184.755874275251754653,3277,372,605445.00,1526,46.57,4.60,-2.70
14-May-2024,186.70,188.40,182.50,182.80,183.847735647212647093,8413,369,1546711.00,3225,38.33,5.90,-3.90
13-May-2024,186.95,186.95,180.75,182.90,182.637459876810965559,11527,668,2105262.00,6013,52.16,6.20,-4.05
10-May-2024,187.35,187.35,180.90,185.05,184.619138316038355444,15226,675,2811011.00,8315,54.61,6.45,-2.30
9-May-2024,181.45,185.45,181.45,183.55,183.332341269841269841,7056,280,1293593.00,3999,56.68,4.00,2.10
8-May-2024,187.80,188.50,183.00,183.55,185.753028458818756158,17253,782,3204797.00,7559,43.81,5.50,-4.25
7-May-2024,191.35,193.60,182.05,184.50,187.260937868195742675,12731,582,2384019.00,6503,51.08,11.55,-6.85
6-May-2024,192.05,192.95,187.50,189.55,189.652995670592616731,21481,915,4073936.00,11012,51.26,5.45,-2.50
3-May-2024,199.75,199.75,190.80,192.45,194.598920130399348003,9816,591,1910183.00,4135,42.13,8.95,-7.30
2-May-2024,204.50,205.50,196.75,197.05,199.484187880960917891,13945,819,2781807.00,8105,58.12,8.75,-7.45
30-April-2024,200.75,206.10,199.00,204.95,201.499244427653947865,10588,415,2133474.00,4990,47.13,7.10,4.20
29-April-2024,202.15,203.10,199.25,199.95,200.330823382641240420,22444,810,4496225.00,14667,65.35,3.85,-2.20
26-April-2024,205.00,205.90,200.75,202.15,202.699621194406771734,21383,1071,4334326.00,13420,62.76,5.15,-2.85
25-April-2024,211.90,211.90,202.45,202.85,204.379237288135593220,4248,230,868203.00,2418,56.92,9.45,-9.05
24-April-2024,204.10,211.90,204.10,207.95,208.851106930979597742,13822,600,2886740.00,5932,42.92,7.80,3.85
23-April-2024,215.35,215.35,203.10,205.45,207.263441955193482688,19640,855,4070654.00,13012,66.25,12.25,-9.90
22-April-2024,216.55,218.25,208.05,211.15,212.860520184852767062,52366,1678,11146654.00,33689,64.33,10.20,-5.40
19-April-2024,212.50,216.30,207.85,214.85,212.850482398956975228,19175,762,4081408.00,7941,41.41,8.45,2.35
18-April-2024,214.00,217.80,212.00,214.00,214.550412914664302710,21433,840,4598459.00,10510,49.04,5.80,0.00
16-April-2024,209.45,218.00,209.05,213.05,212.801320796955451085,8934,463,1901167.00,3982,44.57,8.95,3.60
15-April-2024,203.65,215.70,198.00,213.70,207.480566598479292909,25909,1137,5375614.00,10152,39.18,17.70,10.05
12-April-2024,211.95,213.15,206.00,207.85,209.928008641504638454,15738,679,3303847.00,7070,44.92,7.15,-4.10
10-April-2024,204.35,217.35,204.35,212.45,209.651593166296830902,46417,1321,9731398.00,28070,60.47,13.00,8.10
9-April-2024,202.25,204.65,198.50,203.05,201.123909395973154362,11920,670,2397397.00,4098,34.38,6.15,0.80
8-April-2024,209.60,209.60,196.75,200.60,200.255719998350991466,24257,1108,4857603.00,12015,49.53,12.85,-9.00
5-April-2024,206.35,206.35,202.00,203.40,203.281077000503271263,7948,238,1615678.00,3527,44.38,4.35,-2.95
4-April-2024,207.75,207.75,201.55,202.40,204.768314123852314905,20476,620,4192836.00,10641,51.97,6.20,-5.35
3-April-2024,199.00,207.35,198.80,205.75,203.465936473165388828,18260,651,3715288.00,6323,34.63,8.55,6.75
2-April-2024,203.65,203.65,198.00,198.80,200.209895305639986491,5922,327,1185643.00,2243,37.88,5.65,-4.85
1-April-2024,200.75,205.25,200.60,203.10,202.502353321596665828,27833,1182,5636248.00,10991,39.49,4.65,2.35
28-March-2024,198.00,202.95,192.60,200.45,197.689811708048790115,25333,834,5008076.00,13736,54.22,10.35,2.45
27-March-2024,202.40,203.95,196.00,199.30,199.844743668931439159,40475,1451,8088716.00,13627,33.67,7.95,-3.10
26-March-2024,194.15,200.90,190.10,199.70,196.474994508310756388,27314,797,5366518.00,14643,53.61,10.80,5.55
22-March-2024,191.20,198.40,187.05,194.70,192.150131532648581625,59681,1878,11467712.00,32608,54.64,11.35,3.50
21-March-2024,184.15,191.00,182.00,189.85,186.464268438605870821,39279,1091,7324130.00,20502,52.20,9.00,5.70
20-March-2024,180.25,185.10,175.65,183.75,180.826513639387890884,18036,739,3261387.00,6791,37.65,9.45,3.50
19-March-2024,181.40,187.15,177.30,179.60,181.104048503813807940,30678,1132,5555910.00,12032,39.22,9.85,-1.80
18-March-2024,179.00,183.00,174.20,177.75,178.087646583097452486,29676,1084,5284929.00,16256,54.78,8.80,-1.25
15-March-2024,174.95,184.30,168.40,179.90,173.686420360843773844,203135,2874,35281791.00,144900,71.33,15.90,4.95
14-March-2024,175.85,185.75,171.50,173.35,179.055344344426661943,158083,4053,28305606.00,100669,63.68,14.25,-2.50
13-March-2024,194.95,197.00,176.00,177.70,184.676730090532453582,78204,2540,14442459.00,37123,47.47,21.00,-17.25
12-March-2024,203.70,204.20,189.55,191.95,194.865611163595387959,87857,2586,17120308.00,47915,54.54,14.65,-11.75
11-March-2024,214.35,214.35,198.70,199.90,203.445629262244265344,32260,1159,6563156.00,9540,29.57,15.65,-14.45
7-March-2024,205.25,212.60,205.25,210.00,208.264873808580550441,42911,1592,8936854.00,17412,40.58,7.35,4.75
6-March-2024,217.95,217.95,204.65,205.20,209.114538361508452535,19225,861,4020227.00,8162,42.46,13.30,-12.75
5-March-2024,223.05,224.45,212.50,213.70,218.172838721971669948,47229,1822,10304085.00,25654,54.32,11.95,-9.35
4-March-2024,229.65,234.80,222.80,224.85,226.574710080285459411,26904,1330,6095766.00,13242,49.22,12.00,-4.80
2-March-2024,228.10,230.50,225.80,228.90,228.194519317160826594,2226,187,507961.00,1566,70.35,4.70,0.80
1-March-2024,233.75,235.05,224.35,228.95,230.649170941190504592,25149,1315,5800596.00,14293,56.83,10.70,-4.80
29-February-2024,237.20,238.10,231.35,233.75,234.749490738547538964,21109,919,4955327.00,7966,37.74,6.75,-3.45
28-February-2024,234.30,243.10,234.30,236.40,236.694536335503148009,18742,1148,4436129.00,6623,35.34,8.80,2.10
27-February-2024,239.95,239.95,235.10,236.00,237.321482307049317358,17945,596,4258734.00,12603,70.23,4.85,-3.95
26-February-2024,237.70,238.75,236.85,238.15,238.006338231057332180,6942,349,1652240.00,3278,47.22,1.90,0.45
23-February-2024,238.65,238.95,234.15,236.45,236.466009023476332492,13077,714,3092266.00,5484,41.94,4.80,-2.20
22-February-2024,234.25,238.00,231.65,236.95,235.302784088721167545,25969,994,6110578.00,15834,60.97,6.35,2.70
21-February-2024,236.40,238.35,229.35,231.50,234.297338147619447476,23818,1225,5580494.00,11560,48.53,9.00,-4.90
20-February-2024,235.75,238.35,233.10,234.15,235.936237373737373737,11088,504,2616061.00,4239,38.23,5.25,-1.60
19-February-2024,236.05,239.95,236.05,237.30,238.142090086506910609,10057,566,2394995.00,3414,33.95,3.90,1.25
16-February-2024,246.60,246.60,236.50,237.55,239.650565347522447622,12028,726,2882517.00,3641,30.27,10.10,-9.05
15-February-2024,241.05,243.95,236.50,241.75,239.242283135711199654,20831,730,4983656.00,13659,65.57,7.45,0.70
14-February-2024,235.15,241.75,235.15,239.05,239.303614195514913999,9186,503,2198243.00,3336,36.32,6.60,3.90
13-February-2024,236.65,241.20,232.20,239.95,237.458832122712332102,24643,1058,5851698.00,10090,40.94,9.00,3.30
