Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.57,11.58,11.38,11.43,11.448025238195811652,677069,2176,7751103.00,360756,53.28,0.20,-0.14
27-June-2024,11.61,11.67,11.37,11.45,11.520858333364681335,797499,7748,9187873.00,419109,52.55,0.30,-0.16
26-June-2024,11.93,11.93,11.18,11.62,11.627580302836436929,758099,7147,8814857.00,459989,60.68,0.75,-0.31
25-June-2024,11.85,12.00,11.72,11.76,11.837746744503691749,1028645,2668,12176839.00,626031,60.86,0.28,-0.09
24-June-2024,11.94,11.97,11.74,11.83,11.877713911476966137,1059679,2807,12586564.00,647007,61.06,0.23,-0.11
21-June-2024,11.96,12.08,11.84,11.91,11.953436779194934243,1033133,2618,12349490.00,492158,47.64,0.24,-0.05
20-June-2024,11.92,12.05,11.88,11.94,11.953281089713083113,472785,1286,5651332.00,245547,51.94,0.17,0.02
19-June-2024,11.97,12.08,11.75,11.89,11.920738495731676516,989850,2534,11799743.00,519984,52.53,0.33,-0.08
18-June-2024,12.20,12.27,11.82,11.89,11.994930220841380468,1488625,3632,17855953.00,927562,62.31,0.45,-0.31
14-June-2024,12.28,12.28,12.08,12.11,12.164363267376966007,936225,2657,11388581.00,557572,59.56,0.20,-0.17
13-June-2024,12.22,12.34,12.11,12.18,12.216718047302630678,1315022,2600,16065253.00,648080,49.28,0.23,-0.04
12-June-2024,12.51,12.57,11.85,12.18,12.374316391180822191,1762704,3220,21812257.00,1004904,57.01,0.72,-0.33
11-June-2024,11.70,12.49,11.62,12.41,12.158888463145671246,2132219,4219,25925413.00,1598060,74.95,0.87,0.71
10-June-2024,11.88,11.92,11.60,11.63,11.711956372028961229,1343175,3132,15731207.00,947313,70.53,0.32,-0.25
7-June-2024,11.75,11.86,11.63,11.73,11.716560622794493979,928075,2408,10873847.00,478849,51.60,0.23,-0.02
6-June-2024,11.19,11.80,11.19,11.66,11.557326872865673695,1380705,2783,15957259.00,613393,44.43,0.61,0.47
5-June-2024,11.07,11.57,10.50,11.09,10.975963654160674602,1458874,2500,16012548.00,443657,30.41,1.07,0.02
4-June-2024,11.85,12.00,9.91,10.84,11.067606897394623860,3845510,7905,42560593.00,1880883,48.91,2.09,-1.01
3-June-2024,12.39,12.60,11.73,11.85,12.011074409609602780,2110722,4269,25352039.00,1416961,67.13,0.87,-0.54
31-May-2024,11.85,12.24,11.80,11.92,11.999062351925563111,1196611,1763,14358210.00,451802,37.76,0.44,0.07
30-May-2024,12.00,12.00,11.78,11.84,11.861863584845016098,709364,1510,8414379.00,352551,49.70,0.22,-0.16
29-May-2024,12.19,12.34,11.96,11.99,12.081517727111541300,1345143,1810,16251369.00,502395,37.35,0.38,-0.20
28-May-2024,12.27,12.37,12.11,12.19,12.194085476977400900,1230226,2681,15001481.00,449878,36.57,0.26,-0.08
27-May-2024,12.54,12.60,12.22,12.26,12.344900048280756556,1516132,3544,18716498.00,690440,45.54,0.38,-0.28
24-May-2024,12.66,12.70,12.41,12.45,12.550285957440847260,1142128,2704,14334033.00,642850,56.29,0.29,-0.21
23-May-2024,12.65,12.79,12.57,12.65,12.684993137218533219,673925,1244,8548734.00,292381,43.38,0.22,0.00
22-May-2024,12.70,12.85,12.50,12.64,12.625948733693293696,1354964,2775,17107706.00,618776,45.67,0.35,-0.06
21-May-2024,13.04,13.10,12.60,12.71,12.829713113082983469,1348859,2223,17305474.00,516333,38.28,0.50,-0.33
18-May-2024,12.99,13.25,12.93,13.03,13.063926317176290227,417465,990,5453732.00,329070,78.83,0.32,0.04
17-May-2024,12.90,13.25,12.80,12.86,13.012190312222548385,1665831,2908,21676110.00,682558,40.97,0.45,-0.04
16-May-2024,12.64,13.10,12.50,12.80,12.779277350747316626,1459823,1640,18655483.00,466224,31.94,0.60,0.16
15-May-2024,12.55,12.57,12.36,12.49,12.495380044565486506,908775,1899,11355489.00,376031,41.38,0.21,-0.06
14-May-2024,12.20,12.66,12.20,12.36,12.409811148505222703,1879678,2515,23326449.00,554861,29.52,0.46,0.16
13-May-2024,12.40,12.43,12.02,12.10,12.125643032594969342,1774599,3316,21518154.00,556619,31.37,0.41,-0.30
10-May-2024,12.34,12.47,12.10,12.33,12.263678234179232149,1490525,1957,18279319.00,367458,24.65,0.37,-0.01
9-May-2024,12.62,12.67,12.20,12.29,12.358722357265315102,1686293,3480,20840427.00,622683,36.93,0.47,-0.33
8-May-2024,12.37,12.75,12.04,12.62,12.558027916503879589,1886411,3116,23689602.00,571792,30.31,0.71,0.25
7-May-2024,12.88,12.88,12.16,12.27,12.441587706257887118,2661777,5745,33116732.00,946069,35.54,0.72,-0.61
6-May-2024,13.24,13.24,12.71,12.81,12.877117192413078681,1474063,2720,18981682.00,376953,25.57,0.53,-0.43
3-May-2024,13.01,13.20,12.90,13.04,13.000442253188112577,1632549,2144,21223859.00,521448,31.94,0.30,0.03
2-May-2024,13.38,13.41,12.90,12.94,13.065947522575753823,2382091,5186,31124276.00,1018999,42.78,0.51,-0.44
30-April-2024,13.64,13.64,13.15,13.30,13.290957577948163592,1792794,3775,23827949.00,759907,42.39,0.49,-0.34
29-April-2024,13.85,13.90,13.44,13.50,13.658127683076845831,2589145,4661,35362873.00,1136615,43.90,0.46,-0.35
26-April-2024,13.85,13.96,13.65,13.70,13.786329577055875988,2631506,3765,36278809.00,1068180,40.59,0.31,-0.15
25-April-2024,14.09,14.11,13.58,13.75,13.806602933674316544,3161837,3643,43654228.00,760800,24.06,0.53,-0.34
24-April-2024,14.32,14.42,13.88,13.99,14.080891427100886345,4616373,5409,65002647.00,1292391,28.00,0.54,-0.33
23-April-2024,13.32,13.80,13.31,13.63,13.629699001483025852,9671443,9596,131818857.00,4001730,41.38,0.49,0.31
22-April-2024,12.43,13.09,12.17,12.85,12.488048937514540050,4509097,4266,56309824.00,2480490,55.01,0.92,0.42
19-April-2024,12.20,12.50,11.90,12.21,12.125943861757765246,1544188,2958,18724737.00,542999,35.16,0.60,0.01
18-April-2024,12.14,12.62,12.02,12.27,12.313884014009864493,3222872,4411,39686072.00,886049,27.49,0.60,0.13
16-April-2024,12.07,12.35,11.90,12.02,12.127598676841526461,1718615,3787,20842673.00,853446,49.66,0.45,-0.05
15-April-2024,12.49,12.49,11.90,12.20,12.175203864938004807,1441886,2450,17555256.00,331033,22.96,0.59,-0.29
12-April-2024,12.94,12.94,12.42,12.62,12.603028342595091162,2041909,3837,25734237.00,692490,33.91,0.52,-0.32
