Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-March-2018,13.60,13.60,13.60,13.60,13.599675850891410048,1851,7,25173.00,1851,100.00,0.00,0.00
19-March-2018,14.35,14.50,14.30,14.30,14.330829491601921403,31019,47,444528.00,31019,100.00,0.20,-0.05
16-March-2018,15.45,15.90,14.75,15.00,15.012704321087554620,24716,67,371054.00,24716,100.00,1.15,-0.45
15-March-2018,15.25,15.75,15.20,15.45,15.220473407274456563,65187,49,992177.00,65187,100.00,0.55,0.20
14-March-2018,15.00,16.20,15.00,16.00,16.106849636406286652,8526,17,137327.00,8526,100.00,1.20,1.00
13-March-2018,15.20,16.45,15.20,15.45,15.630940163312658962,22411,36,350305.00,22411,100.00,1.25,0.25
12-March-2018,16.70,17.35,15.85,16.00,16.158002735978112175,5848,33,94492.00,5848,100.00,1.50,-0.70
9-March-2018,16.25,17.00,15.45,16.65,15.841555426581543818,12061,52,191065.00,12061,100.00,1.55,0.40
8-March-2018,16.30,16.30,16.25,16.25,16.251658069270449521,2714,14,44107.00,2714,100.00,0.05,-0.05
7-March-2018,17.10,17.10,17.10,17.10,17.099837473879730671,4307,13,73649.00,4307,100.00,0.00,0.00
6-March-2018,19.50,19.50,18.00,18.00,18.225202802359882005,10848,37,197707.00,10848,100.00,1.50,-1.50
5-March-2018,19.80,19.80,18.20,18.90,18.689540121225601957,17983,56,336094.00,17983,100.00,1.60,-0.90
1-March-2018,18.90,19.05,17.35,19.05,18.936843651318205184,40851,120,773589.00,40851,100.00,1.70,0.15
28-February-2018,18.15,18.15,17.55,18.15,18.096595482740660069,42238,101,764364.00,42238,100.00,0.60,0.00
27-February-2018,17.30,17.30,17.30,17.30,17.299949031600407747,11772,23,203655.00,11772,100.00,0.00,0.00
26-February-2018,16.50,16.50,16.50,16.50,16.499946380697050938,9325,25,153862.00,9325,100.00,0.00,0.00
23-February-2018,14.95,15.75,14.65,15.75,15.448784313725490196,19125,54,295458.00,19125,100.00,1.10,0.80
22-February-2018,14.80,15.40,14.65,15.00,15.053316114749561848,10841,36,163193.00,10841,100.00,0.75,0.20
21-February-2018,14.95,15.35,14.95,15.20,14.995833867452890655,15602,75,233965.00,15602,100.00,0.40,0.25
20-February-2018,15.70,15.70,15.70,15.70,15.699616531742650191,2347,12,36847.00,2347,100.00,0.00,0.00
19-February-2018,16.60,16.60,16.50,16.50,16.515479378682378146,9335,27,154172.00,9335,100.00,0.10,-0.10
16-February-2018,17.00,18.15,17.00,17.35,17.394522144522144522,5148,29,89547.00,5148,100.00,1.15,0.35
15-February-2018,18.00,18.55,17.45,17.75,17.689196152524905530,11644,56,205973.00,11644,100.00,1.10,-0.25
14-February-2018,19.05,19.05,18.00,18.30,18.112135682529227729,30365,51,549975.00,30365,100.00,1.05,-0.75
12-February-2018,18.65,19.30,18.00,18.90,18.582295127353266888,43344,55,805431.00,43344,100.00,1.30,0.25
9-February-2018,19.00,19.00,18.75,18.90,18.932841932841932841,7326,27,138702.00,7326,100.00,0.25,-0.10
