Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2020,2.02,2.02,2.02,2.02,2.016129032258064516,124,2,250.00,124,100.00,0.00,0.00
9-March-2020,2.12,2.12,2.12,2.12,2.108108108108108108,74,1,156.00,74,100.00,0.00,0.00
6-March-2020,2.12,2.12,2.12,2.12,2.108108108108108108,74,3,156.00,74,100.00,0.00,0.00
5-March-2020,2.12,2.12,2.12,2.12,2.119771863117870722,2104,7,4460.00,2104,100.00,0.00,0.00
4-March-2020,2.23,2.23,2.23,2.23,2.219178082191780821,73,1,162.00,73,100.00,0.00,0.00
3-March-2020,2.22,2.22,2.14,2.14,2.165919282511210762,223,2,483.00,223,100.00,0.08,-0.08
2-March-2020,2.19,2.19,2.01,2.15,2.031830238726790450,754,4,1532.00,754,100.00,0.18,-0.04
28-February-2020,2.29,2.29,2.11,2.11,2.120393120393120393,1221,4,2589.00,1221,100.00,0.18,-0.18
27-February-2020,2.25,2.25,2.22,2.22,2.244701348747591522,519,2,1165.00,519,100.00,0.03,-0.03
26-February-2020,2.24,2.24,2.24,2.24,2.236111111111111111,72,1,161.00,72,100.00,0.00,0.00
25-February-2020,2.25,2.25,2.05,2.19,2.150479954827780914,7084,8,15234.00,7084,100.00,0.20,-0.06
24-February-2020,2.18,2.18,2.15,2.15,2.149829738933030646,881,7,1894.00,881,100.00,0.03,-0.03
20-February-2020,2.00,2.18,1.99,2.10,2.090322580645161290,1240,6,2592.00,1240,100.00,0.19,0.10
19-February-2020,2.09,2.09,2.09,2.09,2.089347079037800687,291,5,608.00,291,100.00,0.00,0.00
18-February-2020,2.25,2.25,2.20,2.20,2.220864661654135338,1064,4,2363.00,1064,100.00,0.05,-0.05
17-February-2020,2.31,2.31,2.31,2.31,2.309523809523809523,462,4,1067.00,462,100.00,0.00,0.00
14-February-2020,2.43,2.43,2.43,2.43,2.428770949720670391,716,4,1739.00,716,100.00,0.00,0.00
13-February-2020,2.55,2.55,2.55,2.55,2.548387096774193548,62,1,158.00,62,100.00,0.00,0.00
12-February-2020,2.51,2.51,2.51,2.51,2.508710801393728222,574,4,1440.00,574,100.00,0.00,0.00
11-February-2020,2.64,2.64,2.64,2.64,2.633928571428571428,112,2,295.00,112,100.00,0.00,0.00
10-February-2020,2.60,2.79,2.57,2.77,2.595950438198851616,3309,9,8590.00,3309,100.00,0.22,0.17
7-February-2020,2.80,2.80,2.70,2.70,2.745614035087719298,114,2,313.00,114,100.00,0.10,-0.10
6-February-2020,2.71,2.80,2.58,2.80,2.595721338453099286,1823,10,4732.00,1823,100.00,0.22,0.09
5-February-2020,2.80,2.80,2.71,2.71,2.780612244897959183,196,3,545.00,196,100.00,0.09,-0.09
4-February-2020,2.63,2.85,2.63,2.85,2.648401826484018264,657,3,1740.00,657,100.00,0.22,0.22
3-February-2020,2.76,2.76,2.76,2.76,2.758064516129032258,186,3,513.00,186,100.00,0.00,0.00
1-February-2020,2.71,2.93,2.71,2.90,2.886956521739130434,1265,9,3652.00,1265,100.00,0.22,0.19
31-January-2020,2.85,2.85,2.71,2.85,2.746575342465753424,730,7,2005.00,730,100.00,0.14,0.00
30-January-2020,2.95,2.95,2.85,2.85,2.920140927774515560,1703,6,4973.00,1703,100.00,0.10,-0.10
29-January-2020,2.99,2.99,2.83,2.95,2.918128654970760233,342,5,998.00,342,100.00,0.16,-0.04
28-January-2020,3.09,3.09,2.90,2.97,2.961102106969205834,617,6,1827.00,617,100.00,0.19,-0.12
27-January-2020,2.99,2.99,2.99,2.99,2.981132075471698113,53,1,158.00,53,100.00,0.00,0.00
24-January-2020,3.09,3.09,2.84,2.95,2.881996974281391830,3305,8,9525.00,3305,100.00,0.25,-0.14
23-January-2020,2.98,2.98,2.98,2.98,2.979146919431279620,1055,2,3143.00,1055,100.00,0.00,0.00
