Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1183.90,1205.95,1170.00,1178.75,1194.423922231614539306,2366,462,2826007.00,1283,54.23,35.95,-5.15
27-June-2024,1181.55,1220.00,1164.55,1176.50,1210.382291119285338938,3806,493,4606715.00,2807,73.75,55.45,-5.05
26-June-2024,1154.00,1198.75,1146.95,1179.55,1176.766315789473684210,1425,359,1676892.00,756,53.05,51.80,25.55
25-June-2024,1120.00,1174.00,1120.00,1154.70,1156.944600411753696425,5343,543,6181555.00,1409,26.37,54.00,34.70
24-June-2024,1114.45,1161.85,1113.80,1147.25,1145.601537475976937860,6244,533,7153136.00,2107,33.74,48.05,32.80
21-June-2024,1121.95,1140.70,1106.95,1112.40,1129.747311827956989247,744,153,840532.00,262,35.22,33.75,-9.55
20-June-2024,1115.35,1143.25,1105.05,1109.60,1121.865122615803814713,734,183,823449.00,269,36.65,38.20,-5.75
19-June-2024,1152.50,1155.55,1110.75,1111.05,1127.149938800489596083,3268,159,3683526.00,414,12.67,44.80,-41.45
18-June-2024,1100.15,1176.30,1092.75,1138.75,1146.976079464828704642,4933,262,5658033.00,521,10.56,83.55,38.60
14-June-2024,1085.75,1120.85,1083.45,1095.05,1103.897345132743362831,1695,406,1871106.00,692,40.83,37.40,9.30
13-June-2024,1102.15,1119.30,1099.00,1107.10,1106.859722222222222222,720,202,796939.00,299,41.53,20.30,4.95
12-June-2024,1096.90,1109.75,1087.00,1093.40,1101.316326530612244897,294,108,323787.00,184,62.58,22.75,-3.50
11-June-2024,1064.00,1102.15,1064.00,1092.25,1083.193617021276595744,1410,396,1527303.00,640,45.39,38.15,28.25
10-June-2024,1090.60,1099.20,1046.10,1085.65,1069.865758754863813229,2570,729,2749555.00,848,33.00,53.10,-4.95
7-June-2024,1083.05,1108.90,1075.05,1090.40,1093.657801418439716312,564,173,616823.00,224,39.72,33.85,7.35
6-June-2024,1085.50,1109.85,1063.05,1072.80,1088.984490896830748482,1483,364,1614964.00,835,56.30,46.80,-12.70
5-June-2024,1071.15,1088.90,941.00,1085.45,1081.250762336594808156,37713,319,40777210.00,36573,96.98,147.90,14.30
4-June-2024,1085.85,1104.55,1022.95,1030.35,1073.532741169179921503,4841,327,5196972.00,1046,21.61,81.60,-55.50
3-June-2024,1120.80,1131.40,1084.85,1086.10,1108.061032863849765258,1065,238,1180085.00,351,32.96,46.55,-34.70
