Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-March-2017,9.27,9.27,9.27,9.27,9.270000000000000000,500,1,4635.00,500,100.00,0.00,0.00
2-March-2017,9.27,9.27,9.27,9.27,9.270000000000000000,1000,1,9270.00,1000,100.00,0.00,0.00
1-March-2017,9.27,9.27,9.27,9.27,9.269090909090909090,550,2,5098.00,550,100.00,0.00,0.00
27-February-2017,9.27,9.27,9.27,9.27,9.000000000000000000,3,1,27.00,3,100.00,0.00,0.00
22-February-2017,9.27,9.27,9.27,9.27,9.200000000000000000,10,1,92.00,10,100.00,0.00,0.00
16-February-2017,9.27,9.27,9.27,9.27,9.270000000000000000,1000,3,9270.00,1000,100.00,0.00,0.00
14-February-2017,9.27,9.27,9.27,9.27,9.269620253164556962,2370,3,21969.00,2370,100.00,0.00,0.00
13-February-2017,9.27,9.27,9.27,9.27,9.270000000000000000,5500,8,50985.00,5500,100.00,0.00,0.00
10-February-2017,9.27,9.27,9.27,9.27,9.200000000000000000,10,1,92.00,10,100.00,0.00,0.00
6-February-2017,9.27,9.27,9.27,9.27,9.200000000000000000,10,1,92.00,10,100.00,0.00,0.00
3-February-2017,9.17,9.17,9.17,9.17,9.169505962521294718,1174,4,10765.00,1174,100.00,0.00,0.00
2-February-2017,8.74,8.74,8.74,8.74,8.740000000000000000,50,2,437.00,50,100.00,0.00,0.00
1-February-2017,8.33,8.33,8.33,8.33,8.329565217391304347,1150,2,9579.00,1150,100.00,0.00,0.00
31-January-2017,7.94,7.94,7.94,7.94,7.938775510204081632,294,2,2334.00,294,100.00,0.00,0.00
30-January-2017,7.94,7.94,7.94,7.94,7.909090909090909090,11,2,87.00,11,100.00,0.00,0.00
19-January-2017,7.94,7.94,7.94,7.94,7.939603960396039603,1010,2,8019.00,1010,100.00,0.00,0.00
18-January-2017,7.94,7.94,7.94,7.94,7.939980321416857986,9147,3,72627.00,9147,100.00,0.00,0.00
17-January-2017,7.57,7.57,7.57,7.57,7.570000000000000000,400,1,3028.00,400,100.00,0.00,0.00
16-January-2017,7.57,7.57,7.57,7.57,7.570000000000000000,3000,1,22710.00,3000,100.00,0.00,0.00
11-January-2017,7.57,7.57,7.57,7.57,7.569757238958759871,3419,4,25881.00,3419,100.00,0.00,0.00
10-January-2017,7.57,7.57,7.57,7.57,7.569973045822102425,18550,11,140423.00,18550,100.00,0.00,0.00
9-January-2017,7.33,7.33,7.33,7.33,7.316666666666666666,60,2,439.00,60,100.00,0.00,0.00
5-January-2017,6.99,6.99,6.99,6.99,6.981818181818181818,110,3,768.00,110,100.00,0.00,0.00
4-January-2017,6.74,6.74,6.74,6.74,6.740000000000000000,50,1,337.00,50,100.00,0.00,0.00
3-January-2017,6.42,6.42,6.42,6.42,6.418181818181818181,110,2,706.00,110,100.00,0.00,0.00
2-January-2017,6.12,6.12,6.12,6.12,6.113043478260869565,115,2,703.00,115,100.00,0.00,0.00
30-December-2016,5.83,5.83,5.83,5.83,5.827272727272727272,110,2,641.00,110,100.00,0.00,0.00
27-December-2016,5.56,5.56,5.56,5.56,5.500000000000000000,10,1,55.00,10,100.00,0.00,0.00
23-December-2016,5.30,5.30,5.30,5.30,5.266666666666666666,15,1,79.00,15,100.00,0.00,0.00
19-December-2016,5.05,5.05,5.05,5.05,5.050000000000000000,1000,1,5050.00,1000,100.00,0.00,0.00
24-November-2016,4.81,4.81,4.81,4.81,4.800000000000000000,50,1,240.00,50,100.00,0.00,0.00
18-November-2016,4.59,4.59,4.59,4.59,4.590000000000000000,400,1,1836.00,400,100.00,0.00,0.00
17-November-2016,4.59,4.59,4.59,4.59,4.590000000000000000,100,1,459.00,100,100.00,0.00,0.00
4-November-2016,4.38,4.38,4.38,4.38,4.379998917690351209,18479,6,80938.00,18479,100.00,0.00,0.00
