Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.66,9.99,9.66,9.77,9.846524938675388389,12230,124,120423.00,7799,63.77,0.33,0.11
27-June-2024,9.75,10.40,9.59,9.82,9.955671383686094941,41057,213,408750.00,29339,71.46,0.81,0.07
26-June-2024,10.01,10.01,9.62,9.87,9.822576722922036865,20561,171,201962.00,13055,63.49,0.39,-0.14
25-June-2024,10.14,10.14,9.73,9.88,9.859525084806284592,28005,186,276116.00,23544,84.07,0.41,-0.26
24-June-2024,10.44,10.44,9.85,9.94,10.093385159991670715,72035,317,727077.00,40307,55.95,0.59,-0.50
21-June-2024,9.70,10.12,9.70,9.86,9.894647862259198291,44954,182,444804.00,32154,71.53,0.42,0.16
20-June-2024,9.95,9.98,9.78,9.83,9.841990202825796526,24701,164,243107.00,19687,79.70,0.20,-0.12
19-June-2024,9.80,10.20,9.60,9.83,9.831247647722995859,21256,150,208973.00,14188,66.75,0.60,0.03
18-June-2024,9.99,9.99,9.55,9.82,9.810918943556759768,39491,205,387443.00,21346,54.05,0.44,-0.17
14-June-2024,9.80,10.02,9.80,9.99,9.905887146058260338,19636,163,194512.00,16291,82.96,0.22,0.19
13-June-2024,9.90,9.95,9.36,9.89,9.820736675812754635,24054,139,236228.00,19630,81.61,0.59,-0.01
12-June-2024,9.97,9.97,9.71,9.81,9.765002742731760833,18230,134,178016.00,16451,90.24,0.26,-0.16
11-June-2024,9.55,9.92,9.51,9.78,9.770222743259085580,11942,118,116676.00,8594,71.96,0.41,0.23
10-June-2024,9.81,9.97,9.16,9.74,9.741478823804695421,25642,173,249791.00,13906,54.23,0.81,-0.07
7-June-2024,9.57,9.75,9.40,9.62,9.559420730163552584,19749,133,188789.00,13992,70.85,0.35,0.05
6-June-2024,9.35,9.58,9.30,9.47,9.437622523461939520,23975,143,226267.00,21623,90.19,0.28,0.12
5-June-2024,9.98,9.98,9.00,9.35,9.314574852359383062,34882,228,324911.00,28316,81.18,0.98,-0.63
4-June-2024,10.00,10.00,9.21,9.37,9.540825149774566116,32382,282,308951.00,26054,80.46,0.79,-0.63
3-June-2024,9.73,10.00,9.73,9.85,9.808426359380626575,41655,244,408570.00,29391,70.56,0.27,0.12
31-May-2024,10.14,10.14,9.82,9.93,9.930606680299931833,7335,89,72841.00,6152,83.87,0.32,-0.21
30-May-2024,10.14,10.14,9.78,9.92,9.945467307380810971,18521,117,184200.00,16281,87.91,0.36,-0.22
29-May-2024,10.10,10.10,9.70,9.99,9.960362631108220180,24598,134,245005.00,18378,74.71,0.40,-0.11
28-May-2024,9.66,10.04,9.66,9.98,9.916304596386919734,21865,157,216820.00,13266,60.67,0.38,0.32
27-May-2024,9.66,10.16,9.66,9.90,9.853153224528600855,25244,189,248733.00,16598,65.75,0.50,0.24
24-May-2024,10.00,10.23,9.56,9.97,9.930619502746642110,31493,178,312745.00,20898,66.36,0.67,-0.03
23-May-2024,10.00,10.18,9.77,9.97,10.006561679790026246,30480,176,305000.00,20043,65.76,0.41,-0.03
