Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,169.95,185.10,166.10,183.55,178.182620861921775697,253016,4062,45083054.00,106519,42.10,19.00,13.60
27-June-2024,161.30,172.40,159.65,168.55,167.327731020744197554,234427,4745,39226138.00,120527,51.41,12.75,7.25
26-June-2024,167.60,167.60,160.20,161.05,163.013000712758374910,70150,1734,11435362.00,38111,54.33,7.40,-6.55
25-June-2024,165.60,172.70,165.05,165.85,168.564744918097493585,81072,1746,13665881.00,41393,51.06,7.65,0.25
24-June-2024,157.80,165.45,154.00,163.05,160.456340769036722044,55498,1066,8905006.00,18490,33.32,11.45,5.25
21-June-2024,164.45,164.45,154.50,154.95,157.714715373976422032,45551,775,7184063.00,26535,58.25,9.95,-9.50
20-June-2024,162.30,167.75,160.00,160.65,162.941970868450978578,367574,4730,59893232.00,177312,48.24,7.75,-1.65
19-June-2024,147.10,161.30,147.10,159.95,155.678089982098527331,101109,1551,15740456.00,42088,41.63,14.20,12.85
18-June-2024,154.00,154.00,145.85,147.30,147.873933305089874720,16523,363,2443321.00,8987,54.39,8.15,-6.70
14-June-2024,150.30,154.00,147.70,149.50,150.759028259028259028,25974,688,3915815.00,12272,47.25,6.30,-0.80
13-June-2024,148.10,151.15,147.60,148.60,149.136903099692823233,14324,428,2136237.00,8532,59.56,3.55,0.50
12-June-2024,148.90,151.55,146.95,148.70,148.891029275958718792,61723,1285,9190001.00,32591,52.80,4.60,-0.20
11-June-2024,146.45,150.85,146.45,149.25,148.667823888264568951,49832,1336,7408415.00,32314,64.85,4.40,2.80
10-June-2024,145.50,149.50,145.50,146.95,147.113812457221081451,36525,940,5373332.00,19986,54.72,4.00,1.45
7-June-2024,140.00,147.95,140.00,145.80,145.430533758060756739,64355,1149,9359182.00,36904,57.34,7.95,5.80
6-June-2024,137.50,141.15,137.45,139.50,139.341691842900302114,9930,340,1383663.00,4476,45.08,3.70,2.00
5-June-2024,134.50,137.00,128.45,134.80,132.271218800985871489,57614,1348,7620674.00,34458,59.81,8.55,0.30
4-June-2024,144.30,144.30,123.95,131.85,132.679236806638302370,37841,911,5020715.00,22941,60.62,20.35,-12.45
3-June-2024,146.35,150.00,141.85,143.10,145.629980570916156030,33455,617,4872051.00,14773,44.16,8.15,-3.25
31-May-2024,147.00,148.25,142.60,143.45,144.534699416474419867,36845,953,5325381.00,16297,44.23,5.65,-3.55
30-May-2024,144.25,152.20,140.95,146.85,146.423452182905444899,22241,669,3256604.00,6635,29.83,11.25,2.60
29-May-2024,147.00,147.65,144.10,145.35,145.402777777777777777,22032,829,3203514.00,11441,51.93,3.55,-1.65
28-May-2024,149.90,150.00,146.00,147.50,147.921351749437234249,35983,828,5322654.00,15414,42.84,4.00,-2.40
27-May-2024,153.95,153.95,146.45,147.55,150.162330605983124520,31288,925,4698279.00,12839,41.03,7.50,-6.40
24-May-2024,154.95,157.80,148.60,151.15,154.126759045419553502,64950,1343,10010533.00,27735,42.70,9.20,-3.80
23-May-2024,149.50,156.10,148.15,150.55,152.963308951843463409,134665,2550,20598804.00,70479,52.34,7.95,1.05
22-May-2024,140.40,150.90,139.20,149.50,147.880816949799580072,52390,1299,7747476.00,24843,47.42,11.70,9.10
21-May-2024,141.65,143.35,140.05,140.70,141.112269580448744682,11989,381,1691795.00,7906,65.94,3.30,-0.95
18-May-2024,141.50,143.65,141.50,143.00,142.864254624591947769,3676,118,525169.00,2497,67.93,2.15,1.50
17-May-2024,144.25,144.25,140.10,140.85,141.746090047393364928,8440,221,1196337.00,4123,48.85,4.15,-3.40
16-May-2024,142.50,143.35,139.95,140.90,141.506425628727787001,16263,489,2301319.00,10618,65.29,3.40,-1.60
15-May-2024,137.45,144.20,137.45,141.40,141.294296248102363912,9222,287,1303016.00,4538,49.21,6.75,3.95
14-May-2024,137.25,138.35,135.40,137.40,136.916301828483131599,34947,1094,4784814.00,9607,27.49,2.95,0.15
13-May-2024,138.85,138.85,132.05,134.55,134.606878993610223642,40064,1121,5392890.00,19266,48.09,6.80,-4.30
10-May-2024,137.00,139.35,135.20,138.45,137.579714527640014515,33068,618,4549486.00,4987,15.08,4.15,1.45
9-May-2024,140.20,140.80,135.05,135.85,138.695777642770352369,19752,852,2739519.00,7643,38.69,5.75,-4.35
8-May-2024,136.70,141.60,136.05,140.10,139.341156629892488229,28462,572,3965928.00,5665,19.90,5.55,3.40
7-May-2024,140.00,140.00,136.35,136.65,137.907481973967599962,10679,265,1472714.00,4478,41.93,3.65,-3.35
6-May-2024,144.70,146.45,139.00,139.80,142.360184702884574775,71033,1636,10112271.00,41410,58.30,7.45,-4.90
3-May-2024,145.65,147.30,142.50,144.85,144.537977669444881270,31795,744,4595585.00,11638,36.60,4.80,-0.80
2-May-2024,136.00,145.20,135.05,143.45,140.784851948051948051,48125,985,6775271.00,26045,54.12,10.15,7.45
30-April-2024,136.45,137.65,135.05,136.10,136.459939705288466053,106477,1698,14529845.00,26300,24.70,2.60,-0.35
29-April-2024,139.05,141.05,133.95,135.75,138.616298947060349472,150341,3254,20839713.00,36364,24.19,7.10,-3.30
26-April-2024,137.75,139.90,137.00,137.85,138.427075690015239600,35434,692,4905025.00,19728,55.68,2.90,0.10
25-April-2024,137.40,139.20,137.10,137.85,138.567743279849968743,23995,423,3324933.00,6102,25.43,2.10,0.45
24-April-2024,139.00,141.85,137.00,137.30,138.980283638879280525,11564,472,1607168.00,5655,48.90,4.85,-1.70
23-April-2024,140.35,140.90,137.45,138.30,139.003676658326099167,39166,1359,5444218.00,14626,37.34,3.45,-2.05
22-April-2024,136.05,139.35,136.00,137.80,137.559271076912443988,86813,2364,11941933.00,12002,13.83,3.35,1.75
19-April-2024,135.55,136.35,132.50,134.20,134.019493053615421735,78746,2684,10553499.00,27334,34.71,3.85,-1.35
18-April-2024,138.60,140.95,136.50,137.15,139.165921156114825009,40688,1081,5662383.00,8297,20.39,4.45,-1.45
16-April-2024,136.25,141.10,136.25,138.00,138.760875366960234854,26229,774,3639559.00,13194,50.30,4.85,1.75
15-April-2024,135.40,140.65,135.10,138.00,137.577444240588872433,90478,2208,12447732.00,46303,51.18,5.55,2.60
12-April-2024,145.80,146.80,142.85,143.25,144.771561692286763705,88212,2954,12770589.00,16066,18.21,3.95,-2.55
10-April-2024,148.45,148.90,141.40,144.90,146.906237027812370278,77088,3035,11324708.00,8466,10.98,7.50,-3.55
9-April-2024,150.75,151.60,146.30,147.05,148.631689287821846755,64394,2196,9570989.00,20215,31.39,5.30,-3.70
8-April-2024,151.15,153.95,149.20,150.90,152.082731229137617780,47334,1736,7198684.00,10966,23.17,4.75,-0.25
5-April-2024,154.95,154.95,150.45,152.70,152.311476252924991642,38889,1187,5923241.00,20636,53.06,4.50,-2.25
4-April-2024,158.35,159.60,151.80,152.85,154.198070396217061358,26223,892,4043536.00,10937,41.71,7.80,-5.50
3-April-2024,149.25,156.40,146.25,155.35,150.553732929592716626,99734,2677,15015326.00,35331,35.43,10.15,6.10
2-April-2024,146.85,149.00,144.50,147.40,146.561899448913729190,191803,6384,28111012.00,15711,8.19,4.50,0.55
1-April-2024,139.10,147.45,139.10,144.10,143.953939195049342490,42661,1107,6141219.00,7990,18.73,8.35,5.00
28-March-2024,140.85,146.00,137.55,139.10,143.300288595147326041,140335,5113,20110046.00,14006,9.98,8.45,-1.75
27-March-2024,135.55,142.65,134.75,140.45,138.802881623665693360,62673,1524,8699193.00,20700,33.03,7.90,4.90
26-March-2024,137.95,140.95,134.70,135.50,137.032243106731804256,60385,965,8274692.00,42237,69.95,6.25,-2.45
22-March-2024,132.05,142.15,132.05,140.10,139.817735456033328373,40326,817,5638290.00,18921,46.92,10.10,8.05
21-March-2024,132.70,134.90,131.95,133.10,133.117714169814669269,39443,838,5250562.00,17135,43.44,2.95,0.40
20-March-2024,135.20,136.00,130.45,131.10,133.722583110431792128,18319,412,2449664.00,7148,39.02,5.55,-4.10
19-March-2024,138.80,138.80,132.95,133.65,134.773503811428880358,36994,924,4985811.00,16603,44.88,5.85,-5.15
18-March-2024,137.45,139.60,135.10,136.05,136.493740081114441897,34026,963,4644336.00,16809,49.40,4.50,-1.40
15-March-2024,138.30,141.40,134.15,137.75,136.990260975424180171,13143,450,1800463.00,4736,36.03,7.25,-0.55
14-March-2024,129.65,141.30,127.15,137.55,136.713249109167476514,30870,966,4220338.00,13974,45.27,14.15,7.90
13-March-2024,147.15,151.60,125.05,128.00,136.673500275178866263,58144,1478,7946744.00,28574,49.14,26.55,-19.15
12-March-2024,153.35,156.40,145.95,146.45,152.268710573453440980,38521,1044,5865543.00,21861,56.75,10.45,-6.90
11-March-2024,154.00,161.90,152.35,155.00,157.228172833339279980,56054,1384,8813268.00,16303,29.08,9.55,1.00
7-March-2024,156.95,158.10,153.05,154.15,154.720461747397012222,48598,1080,7519105.00,23639,48.64,5.05,-2.80
6-March-2024,162.55,163.40,153.10,154.50,156.599993357026605108,30107,800,4714756.00,16975,56.38,10.30,-8.05
5-March-2024,154.65,169.20,151.90,161.30,161.503774792066538707,62520,1576,10097216.00,25055,40.08,17.30,6.65
4-March-2024,158.15,158.15,152.25,154.10,154.458526194403959190,62437,1362,9643927.00,24754,39.65,5.90,-4.05
2-March-2024,152.80,158.00,152.80,156.45,156.374357656731757451,3892,299,608609.00,2817,72.38,5.20,3.65
1-March-2024,155.00,158.55,152.00,152.30,154.489583687340696686,29425,523,4545856.00,12977,44.10,6.55,-2.70
29-February-2024,153.45,156.30,150.50,152.95,152.922809039434784787,79828,1620,12207522.00,35495,44.46,5.80,-0.50
28-February-2024,158.25,162.95,151.20,153.60,155.812964914455740143,64528,1681,10054299.00,37775,58.54,11.75,-4.65
27-February-2024,158.20,163.60,157.70,158.70,160.768137800769631958,70943,1703,11405374.00,29937,42.20,5.90,0.50
26-February-2024,158.35,161.95,156.60,158.35,159.076137158852344296,14290,501,2273198.00,6050,42.34,5.35,0.00
23-February-2024,158.90,160.95,155.15,156.30,158.054742887911693439,22286,461,3522408.00,9710,43.57,5.80,-2.60
22-February-2024,156.20,159.50,153.75,157.00,156.158766955322246915,52196,1191,8150863.00,22178,42.49,5.75,0.80
21-February-2024,158.65,163.65,154.50,156.20,158.577629647264214577,75609,1553,11989896.00,42292,55.94,9.15,-2.45
20-February-2024,159.90,160.50,157.10,157.90,158.875506893755068937,17262,437,2742509.00,12613,73.07,3.40,-2.00
19-February-2024,161.55,162.85,157.90,160.50,160.153663209354561670,15137,412,2424246.00,8269,54.63,4.95,-1.05
16-February-2024,167.05,168.00,156.50,159.40,162.048809502672182667,56321,1937,9126751.00,34156,60.65,11.50,-7.65
15-February-2024,157.60,169.75,157.40,167.75,166.599701876820922826,44277,809,7376535.00,32623,73.68,12.35,10.15
14-February-2024,158.85,162.60,152.00,155.45,158.589587649535520951,14963,381,2372976.00,9091,60.76,10.60,-3.40
13-February-2024,153.70,162.70,145.55,159.35,156.367129092871706712,25013,744,3911211.00,12652,50.58,17.15,5.65
12-February-2024,160.15,162.80,152.00,153.80,155.727164887307236061,16017,699,2494282.00,7511,46.89,10.80,-6.35
9-February-2024,161.15,169.75,157.00,159.65,162.552369383632690942,73268,2226,11909887.00,44486,60.72,12.75,-1.50
