Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.61,9.61,9.61,9.61,9.610000000000000000,100,1,961.00,100,100.00,0.00,0.00
25-June-2024,9.61,9.61,9.61,9.61,9.610000000000000000,100,1,961.00,100,100.00,0.00,0.00
24-June-2024,9.51,9.51,9.51,9.51,9.510000000000000000,400,3,3804.00,400,100.00,0.00,0.00
19-June-2024,9.51,9.51,9.51,9.51,9.510000000000000000,300,2,2853.00,300,100.00,0.00,0.00
18-June-2024,9.51,9.51,9.51,9.51,9.510000000000000000,200,2,1902.00,200,100.00,0.00,0.00
27-May-2024,9.45,9.50,9.45,9.50,9.483333333333333333,300,2,2845.00,300,100.00,0.05,0.05
24-May-2024,9.35,9.35,9.35,9.35,9.350000000000000000,100,1,935.00,100,100.00,0.00,0.00
22-May-2024,9.20,9.25,9.20,9.25,9.225000000000000000,200,2,1845.00,200,100.00,0.05,0.05
15-May-2024,9.40,9.40,9.20,9.20,9.262500000000000000,1600,3,14820.00,1600,100.00,0.20,-0.20
14-May-2024,9.31,9.40,9.31,9.40,9.328000000000000000,500,4,4664.00,500,100.00,0.09,0.09
9-May-2024,9.31,9.31,9.31,9.31,9.310000000000000000,100,1,931.00,100,100.00,0.00,0.00
7-May-2024,9.80,9.80,9.80,9.80,9.800000000000000000,100,1,980.00,100,100.00,0.00,0.00
6-May-2024,9.88,9.88,9.88,9.88,9.880000000000000000,200,2,1976.00,200,100.00,0.00,0.00
18-April-2024,10.40,10.40,10.40,10.40,10.400000000000000000,300,3,3120.00,300,100.00,0.00,0.00
12-April-2024,10.40,10.40,10.40,10.40,10.400000000000000000,200,2,2080.00,200,100.00,0.00,0.00
9-April-2024,10.60,10.60,10.60,10.60,10.600000000000000000,500,2,5300.00,500,100.00,0.00,0.00
8-April-2024,10.60,10.60,10.60,10.60,10.600000000000000000,1200,2,12720.00,1200,100.00,0.00,0.00
5-April-2024,10.60,10.60,10.60,10.60,10.600000000000000000,100,1,1060.00,100,100.00,0.00,0.00
3-April-2024,11.15,11.15,10.60,10.60,10.875000000000000000,200,2,2175.00,200,100.00,0.55,-0.55
1-April-2024,11.15,11.15,11.15,11.15,11.150000000000000000,100,1,1115.00,100,100.00,0.00,0.00
26-March-2024,11.15,11.15,11.15,11.15,11.150000000000000000,100,1,1115.00,100,100.00,0.00,0.00
22-March-2024,11.20,11.20,11.20,11.20,11.200000000000000000,100,1,1120.00,100,100.00,0.00,0.00
19-March-2024,11.20,11.20,11.20,11.20,11.200000000000000000,100,1,1120.00,100,100.00,0.00,0.00
14-March-2024,11.30,11.30,11.30,11.30,11.300000000000000000,100,1,1130.00,100,100.00,0.00,0.00
12-March-2024,11.40,11.40,11.40,11.40,11.400000000000000000,100,1,1140.00,100,100.00,0.00,0.00
11-March-2024,12.06,12.06,10.92,10.92,11.376000000000000000,500,4,5688.00,500,100.00,1.14,-1.14
1-March-2024,12.09,12.09,11.49,11.49,11.860000000000000000,300,3,3558.00,300,100.00,0.60,-0.60
28-February-2024,12.09,12.09,12.09,12.09,12.090000000000000000,100,1,1209.00,100,100.00,0.00,0.00
27-February-2024,12.09,12.09,12.09,12.09,12.090000000000000000,900,3,10881.00,900,100.00,0.00,0.00
26-February-2024,11.52,12.09,11.52,12.09,11.991666666666666666,600,6,7195.00,600,100.00,0.57,0.57
23-February-2024,11.52,11.52,11.52,11.52,11.520000000000000000,500,4,5760.00,500,100.00,0.00,0.00
21-February-2024,11.52,11.52,11.52,11.52,11.520000000000000000,700,3,8064.00,700,100.00,0.00,0.00
19-February-2024,11.52,11.52,11.52,11.52,11.520000000000000000,1400,8,16128.00,1400,100.00,0.00,0.00
16-February-2024,10.98,10.98,10.98,10.98,10.980000000000000000,200,1,2196.00,200,100.00,0.00,0.00
14-February-2024,10.46,10.46,10.46,10.46,10.460000000000000000,100,1,1046.00,100,100.00,0.00,0.00
12-February-2024,9.97,9.97,9.97,9.97,9.970000000000000000,1800,10,17946.00,1800,100.00,0.00,0.00
8-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,400,4,3800.00,400,100.00,0.00,0.00
7-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,400,3,3800.00,400,100.00,0.00,0.00
6-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,700,2,6650.00,700,100.00,0.00,0.00
5-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,200,2,1900.00,200,100.00,0.00,0.00
2-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,200,2,1900.00,200,100.00,0.00,0.00
1-February-2024,9.50,9.50,9.50,9.50,9.500000000000000000,200,2,1900.00,200,100.00,0.00,0.00
31-January-2024,9.50,9.50,9.50,9.50,9.500000000000000000,300,3,2850.00,300,100.00,0.00,0.00
29-January-2024,9.50,9.50,9.50,9.50,9.500000000000000000,1200,5,11400.00,1200,100.00,0.00,0.00
25-January-2024,9.50,9.50,9.50,9.50,9.500000000000000000,200,1,1900.00,200,100.00,0.00,0.00
23-January-2024,9.50,9.50,9.50,9.50,9.500000000000000000,400,1,3800.00,400,100.00,0.00,0.00
19-January-2024,9.50,9.50,9.50,9.50,9.500000000000000000,400,2,3800.00,400,100.00,0.00,0.00
18-January-2024,9.58,9.58,9.50,9.50,9.526666666666666666,300,3,2858.00,300,100.00,0.08,-0.08
17-January-2024,9.00,9.58,9.00,9.58,9.290000000000000000,200,2,1858.00,200,100.00,0.58,0.58
12-January-2024,9.13,9.13,9.13,9.13,9.130000000000000000,400,4,3652.00,400,100.00,0.00,0.00
11-January-2024,9.13,9.13,9.13,9.13,9.130000000000000000,100,1,913.00,100,100.00,0.00,0.00
8-January-2024,8.70,8.70,8.70,8.70,8.700000000000000000,400,3,3480.00,400,100.00,0.00,0.00
5-January-2024,8.70,8.70,8.70,8.70,8.700000000000000000,100,1,870.00,100,100.00,0.00,0.00
4-January-2024,8.70,8.70,8.70,8.70,8.700000000000000000,100,1,870.00,100,100.00,0.00,0.00
3-January-2024,8.80,8.80,8.60,8.60,8.650000000000000000,400,4,3460.00,400,100.00,0.20,-0.20
2-January-2024,8.20,8.60,8.20,8.60,8.408333333333333333,600,3,5045.00,600,100.00,0.40,0.40
1-January-2024,8.20,8.20,8.20,8.20,8.200000000000000000,200,2,1640.00,200,100.00,0.00,0.00
26-December-2023,8.20,8.21,8.20,8.20,8.202000000000000000,500,4,4101.00,500,100.00,0.01,0.00
20-December-2023,8.20,8.20,8.20,8.20,8.200000000000000000,100,1,820.00,100,100.00,0.00,0.00
19-December-2023,8.48,8.48,8.20,8.20,8.340000000000000000,400,3,3336.00,400,100.00,0.28,-0.28
18-December-2023,8.48,8.48,8.48,8.48,8.480000000000000000,100,1,848.00,100,100.00,0.00,0.00
15-December-2023,8.69,9.13,8.69,8.91,8.910000000000000000,200,2,1782.00,200,100.00,0.44,0.22
14-December-2023,9.13,9.14,9.13,9.14,9.135000000000000000,200,2,1827.00,200,100.00,0.01,0.01
12-December-2023,9.14,9.14,9.14,9.14,9.140000000000000000,100,1,914.00,100,100.00,0.00,0.00
11-December-2023,9.14,9.14,9.14,9.14,9.140000000000000000,400,3,3656.00,400,100.00,0.00,0.00
8-December-2023,9.62,9.62,9.14,9.14,9.236000000000000000,500,5,4618.00,500,100.00,0.48,-0.48
6-December-2023,9.62,9.62,9.62,9.62,9.620000000000000000,100,1,962.00,100,100.00,0.00,0.00
5-December-2023,10.12,10.12,9.62,9.62,9.935000000000000000,400,3,3974.00,400,100.00,0.50,-0.50
4-December-2023,11.15,11.15,10.12,10.12,10.580000000000000000,800,6,8464.00,800,100.00,1.03,-1.03
1-December-2023,10.65,10.65,10.65,10.65,10.650000000000000000,100,1,1065.00,100,100.00,0.00,0.00
21-November-2023,10.96,10.96,10.70,10.70,10.830000000000000000,200,2,2166.00,200,100.00,0.26,-0.26
20-November-2023,10.75,10.75,10.75,10.75,10.750000000000000000,900,3,9675.00,900,100.00,0.00,0.00
13-November-2023,10.54,10.54,10.54,10.54,10.540000000000000000,100,1,1054.00,100,100.00,0.00,0.00
3-November-2023,10.54,10.54,10.54,10.54,10.540000000000000000,100,1,1054.00,100,100.00,0.00,0.00
1-November-2023,10.54,10.54,10.54,10.54,10.540000000000000000,100,1,1054.00,100,100.00,0.00,0.00
30-October-2023,10.54,10.54,10.54,10.54,10.540000000000000000,100,1,1054.00,100,100.00,0.00,0.00
23-October-2023,10.74,10.74,10.54,10.54,10.620000000000000000,500,3,5310.00,500,100.00,0.20,-0.20
18-October-2023,10.74,10.74,10.74,10.74,10.740000000000000000,500,1,5370.00,500,100.00,0.00,0.00
17-October-2023,10.95,10.95,10.95,10.95,10.950000000000000000,1100,4,12045.00,1100,100.00,0.00,0.00
16-October-2023,10.74,10.74,10.74,10.74,10.740000000000000000,200,1,2148.00,200,100.00,0.00,0.00
13-October-2023,10.23,10.23,10.23,10.23,10.230000000000000000,300,3,3069.00,300,100.00,0.00,0.00
12-October-2023,9.75,9.75,9.75,9.75,9.750000000000000000,1000,2,9750.00,1000,100.00,0.00,0.00
10-October-2023,9.29,9.29,9.29,9.29,9.290000000000000000,900,6,8361.00,900,100.00,0.00,0.00
9-October-2023,9.29,9.29,8.85,8.85,8.996666666666666666,300,2,2699.00,300,100.00,0.44,-0.44
6-October-2023,8.85,8.85,8.85,8.85,8.850000000000000000,200,1,1770.00,200,100.00,0.00,0.00
5-October-2023,8.03,8.43,8.03,8.43,8.207777777777777777,900,6,7387.00,900,100.00,0.40,0.40
29-September-2023,8.02,8.03,8.02,8.03,8.028333333333333333,600,2,4817.00,600,100.00,0.01,0.01
28-September-2023,8.02,8.02,7.26,8.02,7.781666666666666666,1200,5,9338.00,1200,100.00,0.76,0.00
27-September-2023,7.64,7.64,7.64,7.64,7.640000000000000000,300,1,2292.00,300,100.00,0.00,0.00
26-September-2023,7.28,7.28,7.28,7.28,7.280000000000000000,100,1,728.00,100,100.00,0.00,0.00
25-September-2023,6.94,6.94,6.94,6.94,6.940000000000000000,500,3,3470.00,500,100.00,0.00,0.00
22-September-2023,6.94,6.94,6.94,6.94,6.940000000000000000,200,1,1388.00,200,100.00,0.00,0.00
18-September-2023,6.61,6.61,6.61,6.61,6.610000000000000000,100,1,661.00,100,100.00,0.00,0.00
12-September-2023,6.60,6.60,6.60,6.60,6.600000000000000000,100,1,660.00,100,100.00,0.00,0.00
8-September-2023,6.51,6.51,6.51,6.51,6.510000000000000000,900,4,5859.00,900,100.00,0.00,0.00
31-August-2023,6.21,6.51,6.21,6.51,6.360000000000000000,400,4,2544.00,400,100.00,0.30,0.30
30-August-2023,6.20,6.20,6.20,6.20,6.200000000000000000,100,1,620.00,100,100.00,0.00,0.00
24-August-2023,6.20,6.20,6.20,6.20,6.200000000000000000,100,1,620.00,100,100.00,0.00,0.00
22-August-2023,6.20,6.20,6.20,6.20,6.200000000000000000,100,1,620.00,100,100.00,0.00,0.00
21-August-2023,5.91,6.20,5.91,6.20,6.055000000000000000,200,2,1211.00,200,100.00,0.29,0.29
18-August-2023,5.91,5.91,5.91,5.91,5.910000000000000000,100,1,591.00,100,100.00,0.00,0.00
16-August-2023,6.21,6.21,6.21,6.21,6.210000000000000000,600,2,3726.00,600,100.00,0.00,0.00
10-August-2023,5.92,5.92,5.92,5.92,5.920000000000000000,1100,2,6512.00,1100,100.00,0.00,0.00
8-August-2023,5.64,5.64,5.64,5.64,5.640000000000000000,100,1,564.00,100,100.00,0.00,0.00
4-August-2023,5.38,5.38,5.38,5.38,5.380000000000000000,600,4,3228.00,600,100.00,0.00,0.00
1-August-2023,5.13,5.13,5.13,5.13,5.130000000000000000,100,1,513.00,100,100.00,0.00,0.00
31-July-2023,4.89,4.89,4.89,4.89,4.890000000000000000,600,3,2934.00,600,100.00,0.00,0.00
21-July-2023,4.66,4.66,4.66,4.66,4.660000000000000000,200,2,932.00,200,100.00,0.00,0.00
12-July-2023,4.90,4.90,4.90,4.90,4.900000000000000000,100,1,490.00,100,100.00,0.00,0.00
6-July-2023,4.90,4.90,4.90,4.90,4.900000000000000000,400,1,1960.00,400,100.00,0.00,0.00
4-July-2023,4.67,4.67,4.67,4.67,4.670000000000000000,100,1,467.00,100,100.00,0.00,0.00
28-June-2023,4.91,4.91,4.91,4.91,4.910000000000000000,100,1,491.00,100,100.00,0.00,0.00
26-June-2023,4.91,4.91,4.91,4.91,4.910000000000000000,1700,3,8347.00,1700,100.00,0.00,0.00
23-June-2023,5.16,5.16,5.16,5.16,5.160000000000000000,100,1,516.00,100,100.00,0.00,0.00
22-June-2023,5.16,5.16,5.16,5.16,5.160000000000000000,100,1,516.00,100,100.00,0.00,0.00
13-June-2023,4.92,4.92,4.92,4.92,4.920000000000000000,100,1,492.00,100,100.00,0.00,0.00
12-June-2023,4.69,4.69,4.69,4.69,4.690000000000000000,100,1,469.00,100,100.00,0.00,0.00
7-June-2023,4.69,4.69,4.69,4.69,4.690000000000000000,100,1,469.00,100,100.00,0.00,0.00
6-June-2023,4.47,4.47,4.47,4.47,4.470000000000000000,100,1,447.00,100,100.00,0.00,0.00
31-May-2023,4.47,4.47,4.47,4.47,4.470000000000000000,100,1,447.00,100,100.00,0.00,0.00
26-May-2023,4.47,4.47,4.47,4.47,4.470000000000000000,100,1,447.00,100,100.00,0.00,0.00
22-May-2023,4.89,4.89,4.48,4.48,4.575000000000000000,2400,5,10980.00,2400,100.00,0.41,-0.41
19-May-2023,4.95,4.95,4.71,4.71,4.721428571428571428,2100,3,9915.00,2100,100.00,0.24,-0.24
18-May-2023,4.95,4.95,4.95,4.95,4.950000000000000000,1600,6,7920.00,1600,100.00,0.00,0.00
16-May-2023,5.20,5.20,5.20,5.20,5.200000000000000000,100,1,520.00,100,100.00,0.00,0.00
15-May-2023,5.47,5.47,5.47,5.47,5.470000000000000000,100,1,547.00,100,100.00,0.00,0.00
11-May-2023,6.00,6.00,5.70,5.75,5.754545454545454545,1100,6,6330.00,1100,100.00,0.30,-0.25
5-May-2023,5.98,5.98,5.98,5.98,5.980000000000000000,100,1,598.00,100,100.00,0.00,0.00
4-May-2023,5.70,5.70,5.70,5.70,5.700000000000000000,200,2,1140.00,200,100.00,0.00,0.00
2-May-2023,6.00,6.00,6.00,6.00,6.000000000000000000,100,1,600.00,100,100.00,0.00,0.00
27-March-2023,6.00,6.00,6.00,6.00,6.000000000000000000,200,2,1200.00,200,100.00,0.00,0.00
20-March-2023,6.00,6.00,6.00,6.00,6.000000000000000000,100,1,600.00,100,100.00,0.00,0.00
13-March-2023,6.00,6.00,6.00,6.00,6.000000000000000000,100,1,600.00,100,100.00,0.00,0.00
23-February-2023,6.30,6.30,6.00,6.00,6.210000000000000000,1000,2,6210.00,1000,100.00,0.30,-0.30
22-February-2023,6.30,6.61,6.00,6.00,6.545263157894736842,1900,5,12436.00,1900,100.00,0.61,-0.30
21-February-2023,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
20-February-2023,6.30,6.30,6.30,6.30,6.300000000000000000,1000,4,6300.00,1000,100.00,0.00,0.00
7-February-2023,6.00,6.00,6.00,6.00,6.000000000000000000,800,2,4800.00,800,100.00,0.00,0.00
3-February-2023,6.00,6.00,6.00,6.00,6.000000000000000000,100,1,600.00,100,100.00,0.00,0.00
19-January-2023,6.00,6.00,6.00,6.00,6.000000000000000000,200,2,1200.00,200,100.00,0.00,0.00
18-January-2023,6.30,6.30,6.30,6.30,6.300000000000000000,200,1,1260.00,200,100.00,0.00,0.00
6-January-2023,6.30,6.30,6.30,6.30,6.300000000000000000,400,1,2520.00,400,100.00,0.00,0.00
28-December-2022,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
23-December-2022,6.30,6.30,6.30,6.30,6.300000000000000000,1000,3,6300.00,1000,100.00,0.00,0.00
19-December-2022,6.30,6.30,6.30,6.30,6.300000000000000000,200,2,1260.00,200,100.00,0.00,0.00
5-December-2022,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
1-December-2022,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
30-November-2022,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
29-November-2022,6.00,6.30,6.00,6.15,6.150000000000000000,200,2,1230.00,200,100.00,0.30,0.15
25-November-2022,6.00,6.00,6.00,6.00,6.000000000000000000,200,1,1200.00,200,100.00,0.00,0.00
23-November-2022,6.25,6.25,6.25,6.25,6.250000000000000000,100,1,625.00,100,100.00,0.00,0.00
22-November-2022,5.99,5.99,5.99,5.99,5.990000000000000000,100,1,599.00,100,100.00,0.00,0.00
21-November-2022,5.99,5.99,5.99,5.99,5.990000000000000000,1100,3,6589.00,1100,100.00,0.00,0.00
18-November-2022,6.30,6.30,6.30,6.30,6.300000000000000000,200,1,1260.00,200,100.00,0.00,0.00
16-November-2022,6.61,6.61,6.61,6.61,6.610000000000000000,100,1,661.00,100,100.00,0.00,0.00
14-November-2022,6.30,6.30,6.30,6.30,6.300000000000000000,500,3,3150.00,500,100.00,0.00,0.00
11-November-2022,6.30,6.30,6.30,6.30,6.300000000000000000,100,1,630.00,100,100.00,0.00,0.00
9-November-2022,6.30,6.30,6.30,6.30,6.300000000000000000,400,1,2520.00,400,100.00,0.00,0.00
1-November-2022,6.00,6.00,6.00,6.00,6.000000000000000000,900,3,5400.00,900,100.00,0.00,0.00
31-October-2022,6.00,6.00,6.00,6.00,6.000000000000000000,200,1,1200.00,200,100.00,0.00,0.00
21-October-2022,6.00,6.00,6.00,6.00,6.000000000000000000,500,2,3000.00,500,100.00,0.00,0.00
20-October-2022,6.28,6.28,6.28,6.28,6.280000000000000000,1000,1,6280.00,1000,100.00,0.00,0.00
13-October-2022,6.28,6.28,6.28,6.28,6.280000000000000000,100,1,628.00,100,100.00,0.00,0.00
26-September-2022,6.28,6.28,6.28,6.28,6.280000000000000000,100,1,628.00,100,100.00,0.00,0.00
23-September-2022,6.89,6.89,6.61,6.61,6.839090909090909090,1100,7,7523.00,1100,100.00,0.28,-0.28
20-September-2022,6.89,6.89,6.89,6.89,6.890000000000000000,800,3,5512.00,800,100.00,0.00,0.00
