Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,313.00,343.00,313.00,339.95,333.726086956521739130,9200,21,3070280.00,6800,73.91,30.00,26.95
27-June-2024,305.00,312.00,303.00,312.00,306.222222222222222222,3600,9,1102400.00,3200,88.89,9.00,7.00
26-June-2024,271.00,292.90,271.00,292.90,280.975000000000000000,1600,4,449560.00,1200,75.00,21.90,21.90
25-June-2024,272.00,273.00,260.10,266.30,267.440000000000000000,2000,4,534880.00,2000,100.00,12.90,-5.70
24-June-2024,295.00,295.00,272.00,275.00,281.383333333333333333,4800,12,1350640.00,4400,91.67,23.00,-20.00
21-June-2024,295.00,295.00,295.00,295.00,295.000000000000000000,400,1,118000.00,400,100.00,0.00,0.00
18-June-2024,300.00,300.00,300.00,300.00,300.000000000000000000,800,2,240000.00,800,100.00,0.00,0.00
14-June-2024,310.00,310.00,298.00,301.00,301.750000000000000000,1600,4,482800.00,1200,75.00,12.00,-9.00
13-June-2024,298.00,310.00,298.00,310.00,304.000000000000000000,1600,4,486400.00,800,50.00,12.00,12.00
7-June-2024,312.50,312.50,312.50,312.50,312.500000000000000000,400,1,125000.00,400,100.00,0.00,0.00
6-June-2024,312.50,312.50,312.50,312.50,312.500000000000000000,800,2,250000.00,800,100.00,0.00,0.00
5-June-2024,332.00,332.00,301.15,328.90,312.927777777777777777,3600,9,1126540.00,2000,55.56,30.85,-3.10
4-June-2024,320.00,320.00,317.00,317.00,318.500000000000000000,800,2,254800.00,800,100.00,3.00,-3.00
3-June-2024,289.95,320.00,289.95,320.00,299.966666666666666666,1200,3,359960.00,800,66.67,30.05,30.05
31-May-2024,281.00,305.20,278.90,305.20,283.491666666666666666,4800,12,1360760.00,2800,58.33,26.30,24.20
30-May-2024,295.00,295.00,293.55,293.55,293.800000000000000000,2400,6,705120.00,1600,66.67,1.45,-1.45
27-May-2024,282.15,309.00,281.75,309.00,290.775000000000000000,4000,10,1163100.00,1600,40.00,27.25,26.85
22-May-2024,293.65,302.00,293.55,296.55,296.533333333333333333,2400,6,711680.00,1600,66.67,8.45,2.90
21-May-2024,309.00,309.00,309.00,309.00,309.000000000000000000,400,1,123600.00,400,100.00,0.00,0.00
17-May-2024,325.00,325.00,308.05,309.00,312.705555555555555555,3600,9,1125740.00,2800,77.78,16.95,-16.00
16-May-2024,346.00,358.00,323.95,323.95,331.609090909090909090,8800,22,2918160.00,5200,59.09,34.05,-22.05
15-May-2024,341.00,341.00,341.00,341.00,341.000000000000000000,400,1,136400.00,400,100.00,0.00,0.00
13-May-2024,325.00,325.00,325.00,325.00,325.000000000000000000,400,1,130000.00,400,100.00,0.00,0.00
10-May-2024,310.65,310.65,310.65,310.65,310.650000000000000000,400,1,124260.00,400,100.00,0.00,0.00
