Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,596.00,631.00,580.45,627.30,614.117501378381554091,110637,6923,67944118.00,58725,53.08,50.55,31.30
27-June-2024,588.00,596.85,571.05,586.95,584.938565113481935050,64019,2826,37447182.00,21285,33.25,25.80,-1.05
26-June-2024,607.80,631.50,584.00,594.55,611.071558831558831558,91575,4453,55958878.00,27928,30.50,47.50,-13.25
25-June-2024,567.65,634.90,549.00,604.80,614.111556228701249526,132050,7057,81093431.00,35775,27.09,85.90,37.15
24-June-2024,539.50,558.60,539.50,544.00,550.740220961481039116,10047,860,5533287.00,4026,40.07,19.10,4.50
21-June-2024,567.90,567.90,550.95,552.25,556.371368264216538366,16108,1213,8962030.00,8958,55.61,16.95,-15.65
20-June-2024,536.00,572.75,536.00,558.00,562.035401853048911872,46410,2693,26084063.00,22348,48.15,36.75,22.00
19-June-2024,549.35,556.30,541.00,543.10,546.149624494511842865,3462,246,1890770.00,2085,60.23,15.30,-6.25
18-June-2024,554.80,560.10,543.95,547.65,549.811792308476996837,19606,997,10779610.00,11781,60.09,16.15,-7.15
14-June-2024,564.80,564.80,551.30,554.75,559.078523895946763460,16530,1407,9241568.00,10197,61.69,13.50,-10.05
13-June-2024,542.60,563.50,542.60,554.60,552.226653830284692614,14542,798,8030480.00,7451,51.24,20.90,12.00
12-June-2024,545.00,558.75,540.70,555.60,548.781387886081026875,4986,427,2736224.00,2475,49.64,18.05,10.60
11-June-2024,532.00,549.55,532.00,539.85,542.623959702146298729,4566,285,2477621.00,2157,47.24,17.55,7.85
10-June-2024,540.50,546.75,537.95,542.00,541.052084416259486433,9619,751,5204380.00,4734,49.22,8.80,1.50
7-June-2024,535.80,543.15,533.25,541.45,540.005413901501921061,11452,761,6184142.00,7268,63.46,9.90,5.65
6-June-2024,544.80,544.80,532.00,535.80,537.422106590980763166,6342,444,3408331.00,1197,18.87,12.80,-9.00
5-June-2024,533.00,536.65,500.30,529.75,529.089821638363772295,9363,547,4953868.00,3322,35.48,36.35,-3.25
4-June-2024,550.90,550.90,479.85,515.45,514.594064797168527089,14692,1000,7560416.00,5676,38.63,71.05,-35.45
3-June-2024,555.00,558.90,536.85,541.35,544.276029984087728379,52161,2716,28389982.00,20874,40.02,22.05,-13.65
31-May-2024,509.00,520.00,506.55,510.70,512.765362411802437459,15590,1041,7994012.00,10206,65.46,13.45,1.70
30-May-2024,504.50,519.15,504.50,508.95,510.125832857414810584,10506,961,5359382.00,4893,46.57,14.65,4.45
29-May-2024,534.95,534.95,507.00,514.50,517.348802395209580838,21376,1571,11058848.00,8640,40.42,27.95,-20.45
28-May-2024,538.00,538.00,515.25,521.15,522.405532114392873886,6399,506,3342873.00,1870,29.22,22.75,-16.85
27-May-2024,538.55,538.75,521.25,528.10,528.504450751467457911,31006,1784,16386809.00,16807,54.21,17.50,-10.45
24-May-2024,541.20,545.50,533.90,539.25,541.233571624965631014,7274,480,3936933.00,3123,42.93,11.60,-1.95
23-May-2024,543.30,544.65,538.00,539.40,540.895284245361068431,8461,432,4576515.00,3038,35.91,6.65,-3.90
22-May-2024,557.95,557.95,534.35,541.55,540.711419753086419753,23328,1269,12613716.00,11809,50.62,23.60,-16.40
21-May-2024,558.60,561.05,542.50,547.05,549.887878998126691181,14413,728,7925534.00,7814,54.21,18.55,-11.55
18-May-2024,571.95,571.95,546.35,558.45,560.035451713395638629,16050,834,8988569.00,12413,77.34,25.60,-13.50
17-May-2024,578.65,588.25,564.90,573.65,578.778117159376022690,9167,640,5305659.00,4426,48.28,23.35,-5.00
16-May-2024,569.00,574.65,551.90,572.00,568.251455774216857227,23527,1123,13369252.00,12517,53.20,22.75,3.00
15-May-2024,571.95,571.95,556.20,561.65,562.281212412797690642,4157,427,2337403.00,2248,54.08,15.75,-10.30
14-May-2024,551.95,564.45,550.25,561.15,559.177941176470588235,7480,592,4182651.00,1805,24.13,14.20,9.20
13-May-2024,550.75,561.75,539.80,550.25,549.101635908875819644,29586,1531,16245721.00,13617,46.03,21.95,-0.50
10-May-2024,559.05,571.30,547.15,563.95,560.922180144055840201,13467,714,7553939.00,6152,45.68,24.15,4.90
9-May-2024,577.95,577.95,547.65,554.60,559.596010395922638134,29627,1637,16579151.00,13539,45.70,30.30,-23.35
8-May-2024,554.00,591.00,550.70,572.35,578.358586484810911345,16130,1177,9328924.00,4461,27.66,40.30,18.35
7-May-2024,585.35,585.35,550.30,553.65,563.184458273496090633,12534,796,7058954.00,4780,38.14,35.05,-31.70
6-May-2024,588.55,607.00,574.20,582.75,589.739237608944449335,68154,2576,40193088.00,33371,48.96,32.80,-5.80
3-May-2024,600.40,609.10,578.30,588.45,594.110953300761277127,35204,1755,20915082.00,12590,35.76,30.80,-11.95
2-May-2024,547.40,612.30,543.30,593.75,587.040935593128304678,147329,6752,86488154.00,38744,26.30,69.00,46.35
30-April-2024,541.65,545.95,520.40,525.50,533.029960477667757426,23531,904,12542728.00,14900,63.32,25.55,-16.15
29-April-2024,531.05,534.30,521.05,530.50,526.234455727774808480,5613,451,2953754.00,3561,63.44,13.25,-0.55
26-April-2024,537.50,543.95,526.00,527.35,533.046985302627010762,8641,461,4606059.00,5066,58.63,17.95,-10.15
25-April-2024,504.05,551.00,502.15,533.95,530.925161741563210351,22876,1636,12145444.00,6589,28.80,48.85,29.90
24-April-2024,504.05,511.95,498.95,505.50,505.070104906087065770,15919,1112,8040211.00,5305,33.32,13.00,1.45
23-April-2024,497.75,508.50,494.10,495.55,499.421757708742349001,8659,520,4324493.00,2873,33.18,14.40,-2.20
22-April-2024,499.35,499.35,489.40,494.80,494.501576458223857067,3806,227,1882073.00,1753,46.06,9.95,-4.55
19-April-2024,475.05,497.95,475.05,488.05,488.966555582004284694,8402,416,4108297.00,3090,36.78,22.90,13.00
18-April-2024,491.95,499.35,484.00,486.20,490.880112834978843441,6381,352,3132306.00,2589,40.57,15.35,-5.75
16-April-2024,489.95,492.75,474.60,483.85,485.901957725606426955,12821,736,6229749.00,7204,56.19,18.15,-6.10
15-April-2024,480.60,490.10,471.90,479.10,479.650535032532128837,18597,1269,8920061.00,10038,53.98,18.20,-1.50
12-April-2024,497.25,512.00,493.55,497.00,500.385978616413611287,20483,900,10249406.00,13630,66.54,18.45,-0.25
10-April-2024,511.75,511.75,495.05,498.10,498.789068908941755537,9752,753,4864191.00,5136,52.67,16.70,-13.65
9-April-2024,514.95,514.95,500.05,503.50,505.444863423158281982,10873,758,5495702.00,5360,49.30,14.90,-11.45
8-April-2024,517.55,517.55,501.25,503.05,507.242289968096419709,5642,284,2861861.00,2732,48.42,16.30,-14.50
5-April-2024,508.05,510.95,503.75,507.50,507.533015561474835272,7133,523,3620233.00,4441,62.26,7.20,-0.55
4-April-2024,510.00,517.75,504.35,507.55,510.692616136919315403,10225,868,5221832.00,5636,55.12,13.40,-2.45
3-April-2024,507.65,513.90,499.85,509.95,507.764055472263868065,10672,495,5418858.00,4061,38.05,14.05,2.30
2-April-2024,500.00,516.55,498.05,500.55,506.165280665280665280,19240,1139,9738620.00,10396,54.03,18.50,0.55
1-April-2024,480.35,506.80,480.35,502.50,499.640213182329183495,24017,1385,11999859.00,12119,50.46,26.45,22.15
28-March-2024,489.95,489.95,473.00,476.30,483.266063044936284372,14910,523,7205497.00,10113,67.83,16.95,-13.65
27-March-2024,480.05,492.00,475.80,478.60,483.349639304069027299,42418,1438,20502725.00,25074,59.11,16.20,-1.45
26-March-2024,495.60,501.10,480.50,484.35,491.414963143095979937,26318,1309,12933059.00,16178,61.47,20.60,-11.25
22-March-2024,492.05,501.85,492.05,494.95,497.381635099496523615,20855,1599,10372894.00,6086,29.18,9.80,2.90
21-March-2024,489.95,499.35,488.90,490.45,493.458762276653650455,8451,588,4170220.00,2035,24.08,10.45,0.50
20-March-2024,487.90,497.15,472.05,479.85,484.463726768829475057,24536,1323,11886802.00,9399,38.31,25.10,-8.05
19-March-2024,499.00,508.00,485.25,487.65,495.840642006467387017,25358,1109,12573527.00,12921,50.95,22.75,-11.35
18-March-2024,531.95,531.95,498.00,501.40,504.570582492678164659,15365,840,7752727.00,5311,34.57,33.95,-30.55
15-March-2024,494.10,508.05,487.00,494.80,496.126439103211472429,9902,495,4912644.00,2847,28.75,21.05,0.70
