Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6706.95,6825.00,6549.10,6747.25,6663.695364238410596026,1510,453,10062180.00,771,51.06,275.90,40.30
27-June-2024,6524.60,6815.00,6500.75,6647.30,6694.383633197910621009,1723,698,11534423.00,600,34.82,314.25,122.70
26-June-2024,6400.05,6562.00,6298.90,6511.55,6441.350127011007620660,2362,754,15214469.00,1531,64.82,263.10,111.50
25-June-2024,6470.00,6550.00,6335.00,6378.45,6425.389710412815773259,3246,1035,20856815.00,1808,55.70,215.00,-91.55
24-June-2024,6486.50,6648.90,6285.10,6598.05,6460.409070294784580498,2205,805,14245202.00,529,23.99,363.80,111.55
21-June-2024,6230.00,6666.35,6230.00,6486.45,6508.654372252076209086,8188,2425,53292862.00,3411,41.66,436.35,256.45
20-June-2024,6262.60,6262.60,6112.45,6217.35,6164.300722258699934340,1523,540,9388230.00,683,44.85,150.15,-45.25
19-June-2024,6035.60,6180.45,6035.60,6168.00,6156.827586206896551724,812,244,4999344.00,404,49.75,144.85,132.40
18-June-2024,6170.00,6270.00,6059.65,6099.05,6187.714571857786680020,1997,534,12356866.00,1192,59.69,210.35,-70.95
14-June-2024,6170.00,6170.00,5979.95,6112.60,6064.916095890410958904,1752,556,10625733.00,634,36.19,190.05,-57.40
13-June-2024,6085.00,6175.00,6060.75,6139.70,6110.882869692532942898,683,231,4173733.00,321,47.00,114.25,54.70
12-June-2024,6094.95,6152.50,6006.85,6080.10,6072.147008547008547008,1170,382,7104412.00,490,41.88,145.65,-14.85
11-June-2024,5895.00,6140.65,5892.05,6061.95,6038.358899082568807339,2725,843,16454528.00,1664,61.06,248.60,166.95
10-June-2024,5750.00,6000.00,5613.75,5891.00,5871.256433007985803016,2254,715,13233812.00,884,39.22,386.25,141.00
7-June-2024,5520.00,5710.85,5481.00,5696.80,5612.020148462354188759,1886,493,10584270.00,735,38.97,229.85,176.80
6-June-2024,5323.45,5561.95,5314.85,5507.05,5480.142382271468144044,1805,628,9891657.00,1244,68.92,247.10,183.60
5-June-2024,5123.05,5300.00,5110.55,5287.85,5231.029366306027820710,647,264,3384476.00,274,42.35,189.45,164.80
4-June-2024,5111.85,5149.30,4930.00,5076.30,5079.365397923875432525,1445,526,7339683.00,513,35.50,219.30,-35.55
3-June-2024,5179.50,5180.85,5078.90,5163.45,5141.328820116054158607,1034,301,5316134.00,419,40.52,101.95,-16.05
31-May-2024,5050.00,5065.30,4949.70,5006.70,4993.013840830449826989,867,383,4328943.00,456,52.60,115.60,-43.30
