Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2015,1.70,1.70,1.61,1.61,1.610044444444444444,11250,27,18113.00,11250,100.00,0.09,-0.09
15-June-2015,1.60,1.73,1.57,1.69,1.614111498257839721,11480,32,18530.00,11480,100.00,0.16,0.09
8-June-2015,1.62,1.65,1.61,1.65,1.616393442622950819,610,3,986.00,610,100.00,0.04,0.03
1-June-2015,1.66,1.80,1.66,1.69,1.775795356835769561,4652,15,8261.00,4652,100.00,0.14,0.03
25-May-2015,1.74,1.74,1.73,1.73,1.730013458950201884,7430,9,12854.00,7430,100.00,0.01,-0.01
18-May-2015,1.82,1.82,1.82,1.82,1.819932998324958123,11940,8,21730.00,11940,100.00,0.00,0.00
11-May-2015,2.01,2.10,1.91,1.91,1.978224917309812568,32652,25,64593.00,32652,100.00,0.19,-0.10
4-May-2015,2.11,2.11,2.01,2.01,2.011559573781078463,15485,42,31149.00,15485,100.00,0.10,-0.10
27-April-2015,2.12,2.12,2.11,2.11,2.111098089769131606,8533,26,18014.00,8533,100.00,0.01,-0.01
20-April-2015,2.30,2.38,2.19,2.22,2.220358879758510816,11926,44,26480.00,11926,100.00,0.19,-0.08
13-April-2015,2.15,2.34,2.15,2.30,2.165353991822681299,46470,95,100624.00,46470,100.00,0.19,0.15
6-April-2015,2.26,2.26,2.26,2.26,2.259891830344434955,3513,18,7939.00,3513,100.00,0.00,0.00
30-March-2015,2.37,2.37,2.37,2.37,2.369565217391304347,2070,16,4905.00,2070,100.00,0.00,0.00
23-March-2015,2.51,2.75,2.49,2.49,2.528560250391236306,25560,61,64630.00,25560,100.00,0.26,-0.02
16-March-2015,2.60,2.62,2.60,2.62,2.614647887323943661,3550,12,9282.00,3550,100.00,0.02,0.02
9-March-2015,2.50,2.50,2.45,2.50,2.499399897125221466,17497,14,43732.00,17497,100.00,0.05,0.00
2-March-2015,2.35,2.55,2.35,2.54,2.410264016612281222,6742,52,16250.00,6742,100.00,0.20,0.19
23-February-2015,2.29,2.52,2.28,2.47,2.312385247221774842,31045,75,71788.00,31045,100.00,0.24,0.18
16-February-2015,2.40,2.64,2.40,2.40,2.470409342497414999,16441,54,40616.00,16441,100.00,0.24,0.00
9-February-2015,2.52,2.78,2.52,2.52,2.535342019543973941,12280,40,31134.00,12280,100.00,0.26,0.00
2-February-2015,2.65,2.88,2.65,2.65,2.657225220393523949,29833,56,79273.00,29833,100.00,0.23,0.00
27-January-2015,2.78,2.91,2.78,2.78,2.796134004599415749,16089,41,44987.00,16089,100.00,0.13,0.00
19-January-2015,2.92,3.22,2.92,2.92,2.929842965223472566,31458,56,92167.00,31458,100.00,0.30,0.00
12-January-2015,3.07,3.25,3.07,3.07,3.075954214714267477,23501,37,72288.00,23501,100.00,0.18,0.00
5-January-2015,3.23,3.23,3.23,3.23,3.229578216764548852,1873,17,6049.00,1873,100.00,0.00,0.00
